MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.016602	Sec	7/8/2019 1:20:43 PM
Station 1 Displacement	Station 1 Force
0.10126889	6.4695878
0.10124988	6.4105344
0.10126776	7.1236629
0.10127567	7.7385406
0.10132514	8.0088902
0.10126895	7.5354075
0.10136336	6.7207165
0.10131963	6.2709231
0.10147527	6.8804584
0.10144956	7.8472915
0.10156676	8.1289949
0.1014939	7.697525
0.10140911	6.8782182
0.10144703	6.3890276
0.10150485	6.7332878
0.10158361	7.2158127
0.10156438	7.9901862
0.10170132	8.1002398
0.10163076	7.3824868
0.10165408	6.5979047
0.10169342	6.3442745
0.10178632	7.060874
0.10179117	7.8009653
0.10178632	8.027854
0.10175854	7.6395407
0.10182328	6.7910395
0.10182425	6.4799681
0.10189131	6.6230655
0.1019311	7.4605956
0.10192455	8.0377235
0.10201603	7.9816322
0.10197289	7.310967
0.10199316	6.5827661
0.10204024	6.3059082
0.10201223	7.0734577
0.10204442	8.0532837
0.10208987	8.2096958
0.10204434	7.6273689
0.10210514	6.7994204
0.10215841	6.4052377
0.10215871	6.8673277
0.10221727	7.7281361
0.10226287	8.1839275
0.10224693	7.9080801
0.10227539	7.0972023
0.10226093	6.3851814
0.1022888	6.6030664
0.10229729	7.2879272
0.10244615	8.2007151
0.10240778	8.1428423
0.10247231	7.4280858
0.10248616	6.6666737
0.1024957	6.3255763
0.10243282	7.0585284
0.10253705	7.8189178
0.10255694	8.2930384
0.10255225	7.7433453
0.10253519	6.9146657
0.1025752	6.4055271
0.10263816	6.7562656
0.10269716	7.6769257
0.10271721	8.3496857
0.1027476	8.1570644
0.10274261	7.3106503
0.10280803	6.6359954
0.10283887	6.5351171
0.10285638	7.2664924
0.10282397	7.8992596
0.10287076	8.2005291
0.10289073	7.709095
0.10292374	6.83743
0.10294013	6.3341699
0.10293931	6.8635321
0.10298557	7.8052616
0.10308936	8.2337513
0.10296517	7.877192
0.10303065	7.1399426
0.10308586	6.5991683
0.10304458	6.6029344
0.10314271	7.397603
0.10319665	8.1329699
0.10317199	8.2052593
0.10320902	7.6659203
0.10328874	6.76017
0.10333203	6.4542413
0.10336667	7.1077275
0.10334231	7.9428411
0.10333583	8.2132854
0.10332905	7.8124514
0.10332681	7.0337892
0.1034028	6.5442758
0.10338768	6.8194284
0.10352299	7.6783981
0.10349505	8.195715
0.1034943	8.1511688
0.1035177	7.4356022
0.10354981	6.5042524
0.103553	6.4692292
0.10358475	7.2741513
0.10369197	8.0987015
0.10362543	8.2204313
0.10362908	7.7694087
0.10362878	6.8729529
0.10376915	6.6987071
0.10377966	6.9477124
0.1038114	7.7924919
0.10379218	8.204937
0.10381974	8.0780106
0.10380901	7.2243876
0.10388456	6.5926433
0.10389514	6.6137352
0.10385141	7.4785528
0.1039388	8.2963333
0.10395847	8.3306284
0.10400414	7.577467
0.10400473	6.827137
0.10406822	6.5886135
0.1040899	7.1389413
0.10410652	7.8979263
0.10411099	8.2134457
0.1041045	7.9589324
0.10416172	7.1946044
0.1041802	6.5398769
0.10414749	6.7058578
0.10415785	7.8031077
0.10427706	8.4781294
0.10425098	8.2955484
0.10427982	7.4523325
0.10432542	6.7704048
0.10432959	6.6529632
0.10434851	7.2463832
0.10439381	8.0343733
0.10440931	8.3602314
0.10448262	7.852942
0.10445043	7.02737
0.10450229	6.4677572
0.10449059	6.9760075
0.10459855	7.9244199
0.10460027	8.527153
0.10457411	8.1233625
0.10456003	7.4276886
0.10464483	6.7769947
0.10462627	6.8487477
0.10475777	7.4449944
0.10465041	8.1830387
0.1047603	8.3579168
0.10475248	7.750144
0.10485031	6.8576474
0.10477588	6.472909
0.10489851	7.2764168
0.10482661	8.0188951
0.10492072	8.3433437
0.10487407	7.8603845
0.10493889	7.127008
0.10500759	6.8292804
0.10501557	6.9550071
0.10496952	7.6962881
0.1050774	8.2721586
0.10504299	8.2299032
0.1050365	7.6578779
0.10507353	6.7492833
0.10521196	6.920815
0.10522746	7.2817197
0.105168	8.2330351
0.10518596	8.4718924
0.10521359	7.8700657
0.1052665	7.1354213
0.10532938	6.7330027
0.10531463	7.0920124
0.10527425	7.7372718
0.10534778	8.3459616
0.10538302	8.3493385
0.10542661	7.5070381
0.10540888	6.666111
0.105384	6.8006544
0.10542355	7.5795798
0.10550991	8.4307327
0.10547258	8.372261
0.10558352	7.7562666
0.10551654	6.9243159
0.10560557	6.8779659
0.10565497	7.3506474
0.10570779	8.024147
0.10568327	8.4549017
0.10569215	8.1660233
0.10577224	7.2806048
0.10572657	6.6804075
0.10574743	7.0136018
0.10579683	7.8055549
0.10582887	8.4499092
0.10577895	8.4369097
0.10592312	7.634902
0.10590754	6.8355951
0.10593229	6.8727264
0.10587759	7.4680133
0.10595694	8.2698288
0.10610395	8.6493979
0.10603383	7.9565935
0.10607481	7.162271
0.10608174	6.5900407
0.10607712	7.2184815
0.10613821	8.084815
0.10611638	8.5976887
0.10619953	8.2710276
0.10616957	7.4681215
0.10627463	6.798027
0.10619856	6.875843
0.10621279	7.5878601
0.10629997	8.3893661
0.10626033	8.499382
0.10631949	7.8539243
0.10631628	6.997643
0.10636979	6.8390856
0.10634944	7.3477263
0.10639325	8.2559252
0.10649138	8.6776009
0.10645472	8.1253586
0.10649242	7.3803034
0.10648765	6.8382196
0.1065705	6.9314523
0.10656887	7.8036866
0.1065626	8.4991407
0.10662429	8.5412531
0.10658652	7.6087265
0.10665417	6.9181018
0.10679565	7.0113206
0.10664374	7.5512109
0.1067517	8.4051275
0.10677293	8.5848627
0.10677733	8.0086212
0.10683238	7.0676217
0.10687068	6.8451343
0.10684446	7.1392303
0.10692731	8.0573788
0.1069808	8.6547222
0.10696098	8.3657589
0.10697	7.5764594
0.10700442	6.9296875
0.10696396	6.9343462
0.10707282	7.9295521
0.10708563	8.4605598
0.10708041	8.4293833
0.10708421	7.9209576
0.10714553	7.0941229
0.10712661	6.8864555
0.10717995	7.3795738
0.10715074	8.2739019
0.10721192	8.6343937
0.10726415	8.3591442
0.10737419	7.3189011
0.10736659	6.7105613
0.10732152	6.929544
0.10730267	7.9597354
0.10744371	8.667738
0.10746881	8.5373917
0.10744825	7.7003074
0.1074829	7.0152826
0.10751575	6.9021077
0.10746419	7.5196891
0.10751687	8.3755741
0.10756351	8.6263733
0.10760254	8.1818829
0.10758951	7.1594334
0.10754935	6.6825233
0.10754921	7.3423524
0.10768399	8.2449255
0.10772549	8.6781292
0.10772683	8.2767143
0.10774963	7.618988
0.10782108	7.0428681
0.10780758	7.0191131
0.10791443	7.7394543
0.10785252	8.5683403
0.10788396	8.5945406
0.10785371	7.9216495
0.10786242	7.0690823
0.10789514	6.9730144
0.1080779	7.7101536
0.10808587	8.5113764
0.10804481	8.6163301
0.10806657	8.245533
0.10814913	7.4200258
0.10810047	6.8860221
0.10813072	7.1303849
0.10809951	7.9159741
0.10818705	8.7604189
0.10818586	8.6119995
0.10819107	7.8917642
0.108262	7.0501618
0.10827743	6.9509387
0.10826998	7.6245995
0.10831706	8.4710979
0.1083459	8.6950073
0.10839835	8.2751188
0.10833643	7.2927208
0.10843374	6.909646
0.10838829	7.4376173
0.10847367	8.2075205
0.10854974	8.7804642
0.10856912	8.4662914
0.10859073	7.5326238
0.10857291	6.993504
0.1085408	7.1058741
0.10863341	7.8767977
0.10856568	8.6742544
0.10856174	8.6775761
0.10872528	8.0304165
0.1087717	7.3703551
0.10876626	6.873384
0.10874465	7.5458403
0.10878629	8.2820206
0.10877818	8.8228931
0.10883108	8.448555
0.10884947	7.3827143
0.10887384	6.9088578
0.10887653	7.1924777
0.10889962	8.1229734
0.10901965	8.7912025
0.10899261	8.5954418
0.10892369	7.8055716
0.10903105	7.1430206
0.10908477	7.1219921
0.10906927	7.7954507
0.10907107	8.4434795
0.10910265	8.8212194
0.10917217	8.2567644
0.10915934	7.3629575
0.10918916	7.0036421
0.10923907	7.4676309
0.10926746	8.2970171
0.10927611	8.7045536
0.10928035	8.4462347
0.10935754	7.8544621
0.10931388	7.0965757
0.10946058	7.2681875
0.10944135	7.9319448
0.10942332	8.6789064
0.10938145	8.6547251
0.1094304	8.2454548
0.10951132	7.2547622
0.10948621	6.9387617
0.10955378	7.5713882
0.10949887	8.449338
0.1095698	8.7017603
0.10958448	8.4465513
0.10965652	7.5978184
0.10970794	7.1448145
0.10975427	7.3388057
0.10967091	8.0302324
0.10974489	8.7766838
0.10972343	8.6950188
0.10977692	7.9848247
0.1097592	7.0668778
0.10979474	7.0504775
0.10981463	7.9390187
0.10990165	8.6839724
0.10997094	8.6996822
0.10987893	8.2715702
0.10996841	7.5825343
0.10997102	7.031621
0.11003107	7.5901227
0.11016668	8.4288979
0.11013247	8.8695726
0.11015937	8.7124262
0.11010662	7.6338348
0.11010654	6.9902754
0.11015028	7.1427064
0.11007256	8.1317673
0.11017762	8.8701286
0.11021741	8.7903271
0.11023208	8.1946516
0.11033177	7.3607016
0.11030093	7.1060786
0.11031456	7.5683255
0.11028096	8.45294
0.11034407	8.8415012
0.11039272	8.6226025
0.11040092	7.5504985
0.11043273	7.1333475
0.1104895	7.3213606
0.11042982	8.2527971
0.11053696	8.7661648
0.11053242	8.714386
0.11049047	7.903502
0.11052504	7.1778169
0.11056088	7.2353358
0.11059708	7.8041196
0.11066757	8.7413654
0.11070639	8.9492035
0.11066251	8.3532381
0.11077806	7.5589218
0.1107356	7.0026174
0.11077985	7.5068974
0.11076368	8.4131117
0.1107604	8.7652998
0.11076674	8.6098452
0.11088186	7.8066177
0.11087365	7.1494517
0.1108586	7.2650027
0.11089624	7.9742942
0.11094972	8.8382492
0.11104041	8.9048223
0.11090816	8.1472454
0.11098638	7.4259076
0.11103556	7.1895342
0.11111051	7.7923093
0.1111389	8.59338
0.11117674	8.8509178
0.11116631	8.5329819
0.11112057	7.8281918
0.11125371	7.0570369
0.11118494	7.3585801
0.11127807	8.2634315
0.11130296	8.7570553
0.11127442	8.8235588
0.11138156	8.0315104
0.11136539	7.1634326
0.11128657	7.1603632
0.11136598	8.0522718
0.11142426	8.7534504
0.11142597	8.8639021
0.11146956	8.4377918
0.11151984	7.6646156
0.11160262	7.2273245
0.11153251	7.5809727
0.1116167	8.4038925
0.11166818	8.9293156
0.11169725	8.6296911
0.11165708	7.7962809
0.11166945	7.1153278
0.11163526	7.393847
0.11170663	8.0845804
0.11168391	8.9575243
0.11179462	9.0113544
0.11182003	8.2541389
0.11180378	7.536345
0.11191934	7.2438579
0.11192441	7.622261
0.11191183	8.5993528
0.11195891	9.0442762
0.11197135	8.6641436
0.11204354	7.7892528
0.11198506	7.0977492
0.11203073	7.5105691
0.11192307	8.2830639
0.11205763	9.0873184
0.11207677	8.9047499
0.11216313	8.0418386
0.11216052	7.5072818
0.11218964	7.2683725
0.11220209	7.9594021
0.11226811	8.8897982
0.11226572	8.9972782
0.11232063	8.5271997
0.11227638	7.401206
0.11229462	7.2070165
0.11231065	7.8000836
0.11236399	8.7210236
0.11246853	9.1058025
0.11251487	8.7019081
0.11245608	7.90944
0.11236846	7.2398744
0.11244357	7.4043112
0.11246957	8.1000948
0.11249118	8.9775391
0.11254727	8.9578962
0.11260733	8.3867807
0.11258036	7.565372
0.112627	7.3235626
0.11265881	7.9251142
0.11269577	8.7688799
0.11270434	9.1058731
0.11275865	8.5736694
0.11267125	7.8274808
0.11277914	7.2375612
0.11270247	7.4515862
0.11282444	8.3608685
0.11286073	9.064043
0.11292726	9.052454
0.11290811	8.1531324
0.11290842	7.3296452
0.11297725	7.3640938
0.11297398	8.0638447
0.11294007	8.929575
0.11298768	9.1193962
0.11308275	8.5742817
0.11310659	7.7151012
0.11309065	7.3226151
0.11315867	7.6016483
0.11310801	8.4799871
0.11312895	9.1354647
0.11316948	8.9306259
0.11317059	7.9694872
0.11321367	7.3377128
0.11326477	7.5775881
0.1132822	8.1782064
0.11332542	8.9430933
0.11334956	8.9766808
0.11336149	8.325469
0.11339404	7.6174588
0.11337988	7.3385301
0.11343315	7.8431911
0.11345945	8.8681717
0.1134368	9.2021837
0.11343338	8.6610489
0.11350736	7.9246721
0.11353776	7.3520026
0.11352777	7.6195283
0.11352427	8.4592428
0.11358902	9.010808
0.1136408	9.0676632
0.11367917	8.2809629
0.1136896	7.5099754
0.11370495	7.3349228
0.11370271	8.0811453
0.11379585	9.033143
0.11386864	9.2155714
0.11383139	8.5887022
0.11386171	7.6934347
0.11384517	7.3098011
0.1139155	7.7357578
0.11392885	8.6770105
0.11392646	9.1400843
0.11401609	8.8619175
0.1139427	8.1461649
0.1140289	7.5367293
0.114016	7.4412384
0.11413597	8.297039
0.11406377	9.0565271
0.11410825	9.1149931
0.11410393	8.3144073
0.11414543	7.5070748
0.1140739	7.5147128
0.11419676	8.1161518
0.11432961	8.8986378
0.11425816	9.1476803
0.11433548	8.8294754
0.11433601	8.0090189
0.11435598	7.4718046
0.11439756	7.6988759
0.11438065	8.4280615
0.11439562	9.1105728
0.11444569	9.1343584
0.11445106	8.2117167
0.11448003	7.5780687
0.11453814	7.5516357
0.11454359	8.2282629
0.11457287	8.9184866
0.1145596	9.1385536
0.1145824	8.6868877
0.11467665	7.9420247
0.11468187	7.4016943
0.11467144	7.6516733
0.11470474	8.6996622
0.11477262	9.1581821
0.11467889	8.8821449
0.11476577	8.2323427
0.11488788	7.6203442
0.11483982	7.6280899
0.11487775	8.4510813
0.11487506	9.1927214
0.1149568	9.1777477
0.11497325	8.4627895
0.11494383	7.6701245
0.11494078	7.3068991
0.11497162	7.942142
0.11500038	9.0948887
0.11508249	9.3385687
0.11507481	8.8560257
0.11505097	7.9394426
0.11512868	7.4734592
0.11515245	7.7942581
0.11518531	8.7577677
0.11531971	9.1628666
0.11526532	9.1189728
0.11532411	8.3806772
0.11530489	7.6364603
0.11528908	7.4746175
0.11522643	8.0877094
0.11531606	9.1966324
0.11531696	9.2761936
0.11545926	8.7210407
0.11543817	7.8309379
0.11545643	7.5340486
0.11549957	7.9752088
0.11547714	8.7159462
0.11552215	9.1980181
0.1155363	9.110137
0.1155489	8.2575541
0.11562116	7.4823194
0.11562727	7.6622496
0.11565588	8.3676586
0.11565492	9.1853867
0.11569835	9.2635841
0.11567205	8.4936819
0.11565216	7.5999851
0.11574514	7.610786
0.11575677	8.2207108
0.11574842	8.93997
0.11584632	9.2679529
0.11588439	8.9930086
0.11591196	8.048543
0.11588931	7.598609
0.11596069	7.7193322
0.11597738	8.6091766
0.11592187	9.2901335
0.11599943	9.0995531
0.11601567	8.2422466
0.11598602	7.6141038
0.11601448	7.5758209
0.11603624	8.312994
0.11604756	9.1206179
0.11612587	9.2037916
0.1162295	8.8052015
0.11619263	7.9964967
0.11622943	7.5021195
0.11619263	7.8052268
0.11627525	8.8189049
0.11624679	9.3722801
0.11624514	9.0853004
0.11639193	8.2863779
0.1163879	7.7033081
0.11638142	7.7779675
0.11645608	8.5532846
0.11643708	9.2239399
0.1164376	9.2127142
0.11649132	8.6635027
0.11653095	7.8929377
0.11649363	7.4776902
0.11648998	8.0779324
0.11654861	8.9986658
0.11662513	9.4304399
0.1165989	9.013072
0.11666425	8.0695972
0.11653587	7.4718986
0.1167085	8.0752201
0.11681617	8.8601904
0.11683136	9.2507896
0.11678158	9.1657934
0.11678085	8.4005156
0.116788	7.6926241
0.11682071	7.4929986
0.11682384	8.3219833
0.11693388	9.2165022
0.11692271	9.3879995
0.11694983	8.6482124
0.1169268	7.9815183
0.11696562	7.5088654
0.11703998	8.0495625
0.11704281	8.8856783
0.11706948	9.3987503
0.11708178	9.0795135
0.11710948	8.395586
0.11710025	7.618072
0.11723696	7.9184589
0.1171729	8.5565109
0.11719935	9.3300962
0.1172509	9.296833
0.11723384	8.5977039
0.11723995	7.8188162
0.11727691	7.7060575
0.1173462	8.2721176
0.11736184	9.1510735
0.11743129	9.4919405
0.11742853	9.1014071
0.11739336	8.2715626
0.11745341	7.6040015
0.11746004	7.8540306
0.1173941	8.6531525
0.11751376	9.5298395
0.11750482	9.3026638
0.1175648	8.4538651
0.11755615	7.790679
0.11757866	7.8382306
0.11766017	8.4388399
0.1177188	9.3326797
0.1177194	9.3984938
0.11779681	8.9411716
0.11771798	7.9651265
0.11772871	7.5045834
0.11773885	8.0712175
0.11778742	8.8375902
0.1177904	9.5326414
0.11791185	9.1568403
0.11788748	8.322402
0.11786371	7.6914568
0.11790872	7.903307
0.11796541	8.6370869
0.11792541	9.3584557
0.11803076	9.4539862
0.11806823	8.7669001
0.11808857	7.9071779
0.11806272	7.6004438
0.11810228	8.2698469
0.11815891	9.2222033
0.11821248	9.5711946
0.11823446	9.1122484
0.11822842	8.1484814
0.11820979	7.7035289
0.11826374	7.946321
0.11821069	8.7323294
0.11825562	9.4121389
0.11829704	9.4263506
0.11832222	8.6559515
0.11836105	7.9125376
0.11839002	7.7371454
0.11839353	8.4106712
0.11843465	9.3935947
0.11844315	9.4899826
0.11847898	8.8562717
0.11845924	7.9914451
0.11856697	8.0134878
0.11863388	8.2546358
0.1186084	8.9453783
0.11865169	9.5479288
0.11870295	9.2549324
0.11867218	8.3732595
0.11865325	7.8036084
0.11870004	7.8299079
0.1187662	8.7488337
0.11875413	9.4428873
0.11882432	9.5284786
0.11881098	8.7999573
0.11879794	7.9936333
0.11880085	7.8344707
0.11896268	8.3761387
0.11899167	9.1444988
0.11894368	9.4638433
0.11890605	9.1506271
0.1189924	8.3317986
0.11907317	7.7962899
0.11908509	7.9858923
0.11905067	8.8899946
0.11912063	9.6875324
0.1190918	9.4090538
0.11908278	8.5808229
0.11922664	7.9835668
0.11921697	7.8477235
0.11925317	8.5475664
0.11927843	9.2194681
0.11924416	9.3769474
0.11920556	9.0078535
0.11922039	8.1561337
0.11925154	7.7110219
0.11923656	8.1574144
0.11938519	9.1324749
0.1193983	9.6684732
0.11945643	9.3824873
0.11956625	8.585886
0.1194825	7.7267818
0.11955947	8.0266867
0.11949323	8.7714043
0.11951327	9.2105722
0.11949316	9.4963408
0.11957191	8.9157524
0.11965998	8.2780323
0.11964604	7.8931551
0.11968732	8.4053459
0.11975818	9.4480381
0.11974774	9.6594791
0.11979856	9.2220917
0.1198464	8.4277868
0.11985019	7.8234801
0.11981055	8.1185579
0.11987373	8.9088936
0.11980117	9.5189819
0.11994921	9.5522089
0.11987582	8.7726612
0.11991411	8.1756411
0.11995427	7.816206
0.12002736	8.4918461
0.11991516	9.3524113
0.12003011	9.6258144
0.1200401	8.9311247
0.12004234	8.2001448
0.12004495	8.0517511
0.1201997	8.3096685
0.12020439	9.0659342
0.12010805	9.6840305
0.12020752	9.4519243
0.12020335	8.7288227
0.12028553	7.9930649
0.12038059	7.9673543
0.12031421	9.0120049
0.12032114	9.5546417
0.12032352	9.4982319
0.12033835	8.8650837
0.12044549	8.2324066
0.12041241	7.9575105
0.12038171	8.4847155
0.12040831	9.3088493
0.12047082	9.7333326
0.12061768	9.3974781
0.12053572	8.4378414
0.12054667	7.7816057
0.12051418	8.1858711
0.12058705	9.0964546
0.12063585	9.6110144
0.12065583	9.5574732
0.12063771	8.6942968
0.1206588	8.0011683
0.12066342	8.0664701
0.12078889	8.8239756
0.12078486	9.4336367
0.12085818	9.7034912
0.12085616	9.1988811
0.1209154	8.3368616
0.12089722	7.8298759
0.12089089	8.2878036
0.12087606	9.2258797
0.12092002	9.8004103
0.121058	9.5958939
0.12097597	8.4987669
0.12098736	7.8853283
0.12108058	8.1566992
0.12110695	8.8257217
0.12109965	9.5054655
0.12120053	9.6771574
0.12121186	9.2903347
0.12123071	8.2176905
0.12128949	7.9239192
0.12129106	8.4551325
0.1212585	9.4184036
0.12121677	9.7615557
0.12132138	9.4301958
0.12138993	8.4943428
0.12142457	7.8848524
0.12135498	8.19695
0.12138068	9.0830793
0.1214321	9.6878109
0.12147366	9.7156916
0.12155122	8.8416004
0.12144461	8.0377054
0.12145303	7.8568897
0.12147352	8.6749849
0.1215011	9.6146765
0.12157097	9.8156347
0.12163705	9.1707163
0.12172156	8.394721
0.12163967	8.0349665
0.12170456	8.4430265
0.12173838	9.2549477
0.12174092	9.7294941
0.12166224	9.5708971
0.12174815	8.7320051
0.12178615	8.1132498
0.12186065	8.2527628
0.12182556	8.9540215
0.12188099	9.7617588
0.12194023	9.7832899
0.12191594	8.9764004
0.12197129	8.264493
0.12201898	8.1249352
0.12201764	8.6636333
0.12203269	9.445631
0.12211956	9.9220476
0.12214147	9.4539042
0.12215376	8.5828905
0.12213164	8.0200453
0.12217961	8.2674484
0.12217022	9.1982613
0.12225471	9.7815847
0.12219116	9.6323109
0.12221657	8.9046545
0.12233153	8.2669535
0.12227997	8.0456076
0.1223176	8.8708515
0.12235835	9.6046076
0.12236908	9.7828617
0.12236886	9.4111719
0.12241796	8.4464178
0.1224719	8.0052261
0.12243926	8.486764
0.12250751	9.3449936
0.12255281	9.9322166
0.1225841	9.5164232
0.1225885	8.6924906
0.12257732	8.2014866
0.12267417	8.2956448
0.12270152	9.1664219
0.12271188	9.7919703
0.12280189	9.7343216
0.12272663	9.1329212
0.12275107	8.2706385
0.12271807	7.9687862
0.12274258	8.7070055
0.12286209	9.5801516
0.12283251	9.9379692
0.12289628	9.5168972
0.12294345	8.7323532
0.1229199	8.1909409
0.122879	8.4016809
0.12297198	9.2045298
0.12303464	9.8205442
0.12306355	9.8925447
0.12305647	9.030468
0.12312077	8.164156
0.12305453	8.1367493
0.12315959	8.9908085
0.1231873	9.7835512
0.12319975	9.8459387
0.12317419	9.2127028
0.12322806	8.4547873
0.12326047	8.0615273
0.12327737	8.6276522
0.12327255	9.4170074
0.12340628	9.9846716
0.12338325	9.597414
0.1233808	8.8219032
0.12338951	8.164856
0.12340344	8.2959785
0.12346752	9.0708313
0.12339689	9.7360601
0.12346067	10.031244
0.12355097	9.1563921
0.12352043	8.3949795
0.123555	8.222681
0.1235643	8.7402315
0.1236438	9.554472
0.12365177	9.9128113
0.12365587	9.5850496
0.12365169	8.7339029
0.12372106	8.0731649
0.12371257	8.5045233
0.12377679	9.3138437
0.12373731	9.7947435
0.12377307	9.8570108
0.12377597	9.1370211
0.12382708	8.3456612
0.12392574	8.4032907
0.12391872	8.8977709
0.12393281	9.6827116
0.12389117	9.8797455
0.12391284	9.4539585
0.12400746	8.4679441
0.12390725	8.1304646
0.12405559	8.6640472
0.12404606	9.5650673
0.12408838	9.952898
0.12411371	9.6016359
0.12405568	8.8150911
0.12407475	8.2451172
0.12417935	8.4548283
0.12423105	9.1700935
0.12423888	9.8084707
0.12431249	10.00521
0.12432478	9.3770733
0.1243946	8.4283361
0.12435399	8.0247602
0.12433916	8.8021927
0.12438589	9.7123241
0.12442015	10.029796
0.12448139	9.6505356
0.12446389	8.7984838
0.12447916	8.2546072
0.1246015	8.7057943
0.12463905	9.3042879
0.12470566	9.8477612
0.12463666	9.8129454
0.12462482	8.9884777
0.12460791	8.2090883
0.12461156	8.3490973
0.12470976	8.9258194
0.12474953	9.9808083
0.12474097	9.9873114
0.12479171	9.3553982
0.12471252	8.6275654
0.12475461	8.0888777
0.12478508	8.5815144
0.1246877	9.4410448
0.12486636	10.020022
0.12491792	9.8097839
0.1249326	8.9629383
0.1249224	8.1746826
0.12496457	8.3957081
0.1249618	9.1783762
0.12497126	10.067263
0.12504436	9.8842125
0.12508221	9.2846699

Data Acquisition						Time:	60.015625	Sec	7/8/2019 1:21:33 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.12510389	8.5161886
0.1251252	8.4219027
0.12513913	8.7859583
0.12513317	9.6357794
0.12525722	10.028058
0.12521118	9.7328711
0.12528695	8.7841158
0.12527689	8.2087259
0.12527876	8.4708481
0.12532927	9.4710875
0.12542441	10.09417
0.12535393	9.7252913
0.12539238	9.1957197
0.12544259	8.483532
0.12541369	8.3509293
0.12543358	9.0977526
0.12550585	9.7814293
0.125468	10.042895
0.1255583	9.6839066
0.12569174	8.6720076
0.12555085	8.2287455
0.1256486	8.7218475
0.12562118	9.6110802
0.1256147	10.088128
0.12563072	9.7964211
0.12570791	8.9525309
0.12569807	8.3897953
0.12567028	8.5646162
0.12575828	9.2577686
0.12581117	10.030066
0.12587354	10.198663
0.12591697	9.4255562
0.12587272	8.4442215
0.12583695	8.2494574
0.12585439	8.9282246
0.1259499	9.8449011
0.12597919	10.143236
0.12604445	9.7627668
0.12605064	8.9226999
0.126087	8.3853149
0.12603678	8.5827341
0.12608364	9.3729706
0.1261048	10.099561
0.12621298	9.9525137
0.12613915	9.1816416
0.12623832	8.4439764
0.12616314	8.3622131
0.12620308	9.1769037
0.1262328	9.9375505
0.12631774	10.173422
0.12635872	9.4599619
0.12636356	8.705493
0.12635238	8.3982782
0.12636729	8.7633333
0.12644976	9.6581278
0.12651794	10.113522
0.12643993	9.8158255
0.1264777	9.1004009
0.1264739	8.3952932
0.1265423	8.442975
0.12652203	9.4136162
0.12650952	9.9988813
0.12659445	10.143311
0.12666181	9.500536
0.12667842	8.7497463
0.12668371	8.5188084
0.12669288	8.9877768
0.12669086	9.6973248
0.12675241	10.162938
0.12678392	9.8393078
0.1268696	8.9854517
0.12680568	8.3983412
0.12687258	8.6743908
0.12686305	9.5708189
0.12685597	10.023215
0.12687765	9.9927893
0.12701355	9.4198971
0.12699701	8.7651663
0.12703225	8.4657555
0.12709029	9.1672335
0.12702309	9.8157263
0.1270549	10.185471
0.1271195	9.7855988
0.12712374	8.8882256
0.12714043	8.2727127
0.12715906	8.8896465
0.12710914	9.7124968
0.12719117	10.241047
0.12727171	9.9883757
0.12727544	9.1529198
0.12726583	8.4769049
0.12727477	8.5683851
0.12728423	9.3247919
0.12735292	10.113006
0.12738086	10.407573
0.12744173	9.6007233
0.12744501	8.6304102
0.12749627	8.4377556
0.12744583	8.9486427
0.12746304	9.9353218
0.12755014	10.185403
0.12750544	9.7665205
0.12751974	8.8409634
0.12750991	8.5069818
0.12759395	8.8371286
0.12771904	9.465991
0.12779944	10.217522
0.12770489	10.041356
0.1277227	9.2046022
0.1277858	8.7341566
0.12778997	8.511837
0.12774482	9.2499046
0.12779914	10.247952
0.12790322	10.216281
0.12790896	9.6570044
0.12786373	8.8469992
0.12792818	8.4576731
0.12793817	8.8611116
0.12790322	9.6918888
0.12790382	10.282492
0.12805417	10.099393
0.1281067	9.1507769
0.12804866	8.5755854
0.12805045	8.7674541
0.12808926	9.4743462
0.12812033	10.090816
0.12807146	10.072451
0.12811609	9.4957628
0.12815908	8.6421824
0.12806788	8.372962
0.12804933	8.9441385
0.12807481	9.8486881
0.12805969	10.297659
0.12808383	9.9069052
0.12813099	9.0520124
0.12817904	8.4053106
0.12814134	8.6923256
0.12811102	9.6853828
0.1282116	10.261758
0.12820825	10.041868
0.12832694	9.5842991
0.12837499	8.6981401
0.12841262	8.6770954
0.12841538	9.1959581
0.12834579	9.9865379
0.12840241	10.340279
0.12839012	9.6231499
0.12839556	8.8415194
0.12849219	8.6042881
0.12850612	9.027647
0.12858793	9.7837248
0.12853928	10.248258
0.12852229	10.021972
0.12861729	9.3777313
0.12863204	8.8014202
0.12869686	8.7530241
0.12875468	9.5927982
0.1287321	10.199665
0.12880519	10.253981
0.12881368	9.6142788
0.12884103	8.8011713
0.12878589	8.4882746
0.1288449	9.141428
0.12883633	9.9071894
0.12895994	10.462657
0.1289998	9.9008112
0.1289583	9.0027428
0.12902014	8.7352743
0.12899429	8.8123608
0.12896165	9.6795712
0.1290217	10.313983
0.12904026	10.165881
0.1290834	9.5330391
0.12903146	8.6363239
0.12908898	8.6712904
0.12920797	9.5346994
0.12920283	10.227603
0.12925342	10.260721
0.12928955	9.7020779
0.12928285	9.0372734
0.12926832	8.6148844
0.12931414	9.0351086
0.12929246	9.8005161
0.12927331	10.268502
0.12928769	10.125584
0.12937486	9.309351
0.12938961	8.6975679
0.12943767	8.7771664
