MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 2:25:57 PM
Station 1 Displacement	Station 1 Force
0.55173129	45.000412
0.55205226	43.827934
0.55199659	42.801994
0.55192536	43.30928
0.55182827	43.423454
0.55176103	44.248913
0.55185181	44.750313
0.5519864	44.362869
0.55208403	43.242123
0.551956	42.69812
0.55202866	43.826191
0.55204868	44.692085
0.552127	44.227135
0.55204684	44.489815
0.55229151	43.523296
0.55218273	42.734188
0.55203974	42.941498
0.5521602	44.091328
0.55208665	44.39035
0.55220234	43.991756
0.5522629	43.99379
0.55233711	43.203365
0.55232412	42.966946
0.55223417	43.363419
0.55217981	44.592209
0.55252665	45.093887
0.55249929	43.906082
0.55232012	42.675488
0.55232668	42.848732
0.55236286	43.635471
0.55249178	44.282097
0.55240524	44.806744
0.55247152	44.026775
0.55241859	43.827652
0.55255687	43.09742
0.55261528	43.015972
0.55276304	44.504532
0.55265146	44.041695
0.55272436	44.756851
0.5526396	43.518818
0.55260623	42.888145
0.55266303	43.230015
0.55268812	43.774918
0.55282456	44.674908
0.55299926	44.809547
0.5529536	44.133873
0.55301189	43.403481
0.55282867	42.882298
0.55291283	43.724236
0.55296803	44.088947
0.55295378	44.609829
0.55303097	44.872704
0.55315828	44.256302
0.5532425	42.837353
0.553065	42.81509
0.55293083	43.82954
0.55309922	44.488464
0.55317491	45.137756
0.55350703	44.725021
0.55348486	43.306099
0.55336916	42.727657
0.55306745	43.004536
0.55319232	44.260098
0.55322117	44.865482
0.55339795	44.213673
0.55316901	43.243164
0.55321509	43.276691
0.55316776	43.206455
0.5531919	43.868511
0.55322248	44.747562
0.55344009	44.890354
0.55354899	43.910652
0.55349213	42.873028
0.55325305	42.848499
0.55354691	44.031345
0.55345792	44.443272
0.55359364	44.678757
0.55355269	44.348572
0.55368066	43.593075
0.55386299	43.215633
0.55376959	43.330349
0.55358791	44.290916
0.55388927	44.649063
0.55374593	44.628738
0.55381274	43.667923
0.5537256	43.166786
0.5537917	42.972992
0.55374354	43.803959
0.55383003	44.316525
0.55358213	44.191784
0.55378759	44.66534
0.55379635	43.305965
0.5539059	43.307541
0.55385536	43.812237
0.5539614	44.78862
0.55406749	44.736801
0.55432498	44.889591
0.55404335	43.35067
0.55410212	42.870827
0.5540061	43.047985
0.55404997	43.943832
0.55407494	44.839817
0.55405712	44.479313
0.55427301	44.277302
0.55419898	43.05167
0.55432415	43.465553
0.5543626	44.008053
0.55436152	44.676342
0.55451167	44.407578
0.55457455	44.267181
0.55452222	43.958111
0.55463612	43.296772
0.55475348	43.895905
0.55472034	43.875973
0.55462438	44.85112
0.55452174	44.340546
0.55456591	43.64822
0.55453026	42.955803
0.55442643	43.213692
0.55478877	44.543911
0.55480051	44.877129
0.55494076	45.110722
0.55476636	44.200298
0.55502301	44.009613
0.55493337	42.744087
0.5546906	43.297729
0.55468643	44.309624
0.55473185	44.71505
0.55484974	44.679638
0.55499125	43.785126
0.55494106	43.036407
0.55486745	43.580082
0.55483019	44.244102
0.55501664	45.150959
0.55509543	45.236423
0.55511725	43.922478
0.55509549	43.664536
0.55514675	43.556908
0.55519027	43.863068
0.55519044	44.810795
0.55521852	45.030849
0.55541283	44.813911
0.55533808	43.764046
0.55564725	43.798931
0.55528939	43.268627
0.5553506	44.001114
0.55527824	44.544601
0.5552178	44.22068
0.55543566	44.635616
0.55550623	43.144653
0.55541116	43.216015
0.55563444	44.69854
0.55567384	45.180435
0.55566823	44.725891
0.55528116	43.655231
0.5555532	43.801216
0.55556494	43.445515
0.5556671	43.994324
0.55564797	44.210403
0.55565578	44.758877
0.5555287	44.408081
0.55570662	43.929314
0.55573183	43.605324
0.5555622	43.079422
0.55563402	44.114296
0.555547	44.675587
0.55554861	44.634724
0.55560267	44.321972
0.5559209	43.821064
0.55607527	43.614742
0.55597031	44.058815
0.55591708	44.355286
0.55585843	45.072971
0.55601025	44.566078
0.5560205	43.579559
0.55609077	43.36644
0.55609506	43.555016
0.55619532	44.462463
0.55607748	44.558632
0.55592674	44.461781
0.55611068	44.48587
0.55616456	43.47234
0.55635601	43.696796
0.55633527	44.151489
0.55635065	44.992294
0.55640167	45.040859
0.55645823	44.195831
0.55640835	43.463436
0.55640513	43.096748
0.55614084	43.038288
0.55625206	44.539696
0.55616474	44.946739
0.55623388	44.485271
0.55629671	43.747536
0.5562644	43.058315
0.55629528	43.728935
0.55633152	44.412842
0.55640095	44.73489
0.55636704	44.76672
0.55635512	44.379425
0.55663788	43.773842
0.55672765	43.899891
0.55689478	44.10046
0.55682302	44.760315
0.55655861	44.468773
0.5563885	44.060547
0.55683595	44.244869
0.55697978	43.841736
0.55684835	43.812553
0.55699718	44.516865
0.55693477	44.846169
0.55701607	45.146492
0.55696607	43.934616
0.5570156	43.543888
0.55697525	43.232731
0.55693287	44.462688
0.55700755	45.271336
0.55696017	44.366623
0.55683535	44.230228
0.55684179	43.86977
0.55705792	43.361073
0.55699396	43.897949
0.5570215	44.830914
0.55715293	44.927326
0.55703884	44.357098
0.55714047	44.21254
0.55727488	43.333748
0.55729151	43.850357
0.55735368	44.318031
0.55744767	45.1175
0.55742592	45.200874
0.55738002	44.331337
0.55739862	43.544338
0.55743468	43.802841
0.55764282	44.368237
0.55752283	44.721451
0.55754781	44.916203
0.55750322	44.727455
0.55769676	44.576595
0.55780321	43.316471
0.55769408	43.751564
0.55751663	44.198963
0.55744833	45.167221
0.55755955	44.845928
0.55747569	43.615971
0.55748385	43.256046
0.55749589	43.489849
0.55758542	44.501694
0.5578779	45.140141
0.55796385	45.438786
0.55809563	44.674957
0.5578295	43.2141
0.55777484	43.588444
0.55780971	43.985271
0.55773264	44.769772
0.55787265	45.270462
0.55772543	44.682381
0.55764496	43.48354
0.55792165	44.233372
0.5578506	43.696587
0.55789119	44.616566
0.55795532	45.095554
0.55806965	45.501709
0.55818433	44.377567
0.5580067	43.168293
0.55818492	43.89756
0.55830079	44.557346
0.55824155	44.516697
0.5582363	44.99828
0.55819279	44.390648
0.55815846	44.046616
0.55846035	44.378147
0.55847639	43.739414
0.55839652	44.60215
0.55847764	44.941109
0.55841696	44.918354
0.5586161	44.324886
0.55844861	43.35548
0.5583784	42.977524
0.5582689	44.166813
0.55841541	44.926338
0.55837858	45.153599
0.55853724	44.706554
0.55866295	44.110394
0.55860776	43.605431
0.55884719	44.415989
0.55871099	44.850914
0.55889153	45.514313
0.55871135	44.523991
0.55879849	44.505817
0.55889457	43.578606
0.5589726	43.741936
0.55893022	45.043018
0.55899143	45.029133
0.55915046	44.995216
0.55879986	44.140263
0.55900264	43.979931
0.55883205	43.366615
0.5587911	43.79612
0.55891436	44.694717
0.55888563	45.196918
0.55893594	44.738705
0.5589118	43.978207
0.55927038	44.103615
0.55898935	43.157356
0.55899388	45.051296
0.55918777	45.214485
0.55926412	44.97707
0.55923659	44.137875
0.55923539	44.159439
0.55945849	44.050926
0.55937999	44.168846
0.55943489	45.312645
0.55948687	45.354733
0.55943984	44.689678
0.55934668	43.348545
0.55942643	43.709328
0.55961931	44.437347
0.5596053	45.259701
0.55960959	45.15271
0.55936843	44.17783
0.55960679	44.196507
0.55966616	44.020077
0.55965853	43.813026
0.55967283	44.593632
0.55967963	44.91946
0.55949724	44.969963
0.55943233	43.946293
0.55947948	43.639725
0.55963117	44.209904
0.55960947	44.327301
0.55972308	45.368355
0.55985445	45.620415
0.55986959	44.813656
0.55990559	44.295471
0.55978334	43.589989
0.56005788	44.676388
0.56010455	44.667934
0.5600158	45.275173
0.56007147	45.599102
0.56004053	44.026707
0.56011528	43.609245
0.56019896	43.756149
0.56009918	44.257473
0.56012326	45.558598
0.56024641	45.505638
0.56032294	44.388699
0.56020242	43.678143
0.56013024	43.633091
0.56014258	44.113064
0.56031209	45.092564
0.56039208	45.543827
0.56047016	44.900505
0.56014919	43.600224
0.56025302	44.014721
0.56035906	44.022053
0.56037736	45.12545
0.56043905	45.51923
0.56056279	45.432014
0.56064492	44.409073
0.56054568	44.062843
0.56057608	43.917915
0.56060421	44.120262
0.56047112	44.765366
0.56035811	45.156033
0.56045038	45.351009
0.56064361	44.165905
0.56070328	43.86919
0.56062174	43.884727
0.56072009	44.9394
0.56085819	45.729164
0.56102389	45.531433
0.56077158	43.782959
0.56073129	43.447594
0.56058389	43.766155
0.56073219	45.025734
0.56081438	44.788811
0.56087017	45.335876
0.56069946	44.486919
0.56083709	44.116634
0.56091511	44.046528
0.56098074	44.5005
0.56100333	45.155144
0.56088448	45.16547
0.56096458	45.204548
0.56104577	44.489349
0.561315	44.43433
0.56136638	44.126091
0.56123841	44.353161
0.56117237	45.290546
0.56138492	45.628994
0.56115401	44.438637
0.56103766	43.929493
0.56111592	43.518116
0.5612365	44.703526
0.56154096	46.023067
0.56154704	44.964642
0.56143963	44.826469
0.56142002	44.028786
0.56156152	44.071121
0.56150496	44.101254
0.56159854	45.288208
0.56156635	45.107914
0.5616858	45.510311
0.56148893	44.363762
0.56152761	43.779556
0.56154978	43.819313
0.56158125	44.649876
0.56174481	45.950985
0.56177056	45.502487
0.5619114	45.208328
0.56203395	44.623276
0.56187016	43.88271
0.56149095	43.613037
0.56161875	45.0103
0.56177056	46.081028
0.56208628	45.687714
0.56233329	45.170578
0.56216156	43.809998
0.56196487	43.469593
0.56182879	44.793987
0.56185675	45.160439
0.56179702	45.024223
0.56190628	44.872616
0.56188023	43.83313
0.56197321	44.13052
0.56225681	44.85675
0.56215042	45.116795
0.56238127	45.75922
0.56216812	44.549252
0.56228721	44.369778
0.56207567	43.438328
0.56201625	43.836903
0.56205642	45.158367
0.56203145	45.515465
0.5622229	45.498425
0.56233424	44.966003
0.56248659	44.35239
0.56239688	44.134945
0.56249601	44.72237
0.56252205	45.284969
0.56243265	45.294903
0.56239378	44.980034
0.56244129	44.15572
0.56256878	43.998619
0.56254679	45.05917
0.56293398	45.607845
0.56275666	45.516968
0.56263137	44.675907
0.56248456	43.955299
0.56237131	43.69413
0.56263649	44.713905
0.56277323	45.10149
0.56309909	46.002216
0.5630784	45.647457
0.56289905	44.325661
0.56291372	44.174835
0.56284678	43.620773
0.5628199	44.563854
0.56291574	45.198357
0.56296319	45.819908
0.56312144	44.955944
0.56313103	44.636642
0.56304234	43.803738
0.56316137	44.569809
0.56290013	44.093716
0.56289303	45.688217
0.56319898	45.953964
0.5633359	45.045708
0.56337374	44.169384
0.56332028	43.919724
0.56328422	44.803444
0.56309903	45.194958
0.56316346	45.215706
0.56321567	44.948067
0.5631879	43.981956
0.56329679	44.275738
0.56377357	45.641468
0.56387675	45.589359
0.56394869	46.129337
0.5635559	44.389095
0.56326252	44.256855
0.56336063	43.833179
0.56356347	44.657272
0.56370062	45.016544
0.5635891	45.31086
0.56366187	45.451172
0.56384122	45.404442
0.56381279	44.162773
0.56372786	44.047142
0.56379426	44.553776
0.56384748	45.495544
0.56379551	45.316372
0.563824	45.303902
0.56380218	44.237991
0.56387311	43.976055
0.56381315	44.543385
0.56390017	45.340416
0.56392461	45.55806
0.56368762	44.44276
0.56381696	44.896431
0.56379676	43.982204
0.56375563	44.100029
0.56374842	44.693302
0.56401747	45.790653
0.5639717	45.657379
0.56408662	45.365345
0.56406218	44.237465
0.56397718	43.535343
0.5641017	45.039345
0.56417155	45.507294
0.56435764	45.977356
0.56429523	45.420982
0.56429511	44.264992
0.56425899	44.027523
0.56432003	44.618584
0.56407988	44.430862
0.56421548	45.728046
0.56436217	46.227299
0.56428677	44.525799
0.56424093	44.192219
0.56435943	44.229294
0.56437075	45.087814
0.56441551	45.542881
0.56459433	46.238567
0.56457722	45.165901
0.56476575	44.931385
0.56491053	44.137486
0.56475818	44.358704
0.56470627	45.181927
0.56468987	45.689022
0.56459254	45.293671
0.56466562	44.452164
0.56461591	44.151649
0.56479734	44.179523
0.56477016	44.981426
0.56489438	45.606201
0.56486046	45.803463
0.56507623	45.601902
0.56505388	44.572159
0.56504279	43.813019
0.56483775	44.508018
0.5647676	44.899895
0.56473225	45.68927
0.56500602	45.847813
0.56485373	44.23613
0.5650484	44.291641
0.5650419	44.193775
0.56485486	44.293228
0.56476408	45.576447
0.56508875	46.003044
0.5651769	45.086754
0.5649848	44.184956
0.56519479	44.622131
0.56550539	45.544079
0.56553298	45.674366
0.56528908	45.585701
0.56515521	44.918217
0.56523198	44.501637
0.56529021	43.958523
0.5652914	44.779015
0.56548417	45.685909
0.56541938	46.093342
0.56542099	45.683331
0.56568515	45.393139
0.56555945	44.288486
0.56563264	44.777363
0.56559831	44.76585
0.56555742	45.769497
0.56557763	46.007591
0.56564397	45.14761
0.56574887	44.498543
0.56576675	44.498119
0.56584615	45.038784
0.56587213	45.95108
0.56581914	45.67828
0.56579649	45.050346
0.56571209	44.801189
0.56569946	44.192768
0.56572157	44.529434
0.56589955	45.180176
0.56591779	45.77187
0.56575811	45.333599
0.56576586	44.956459
0.5656476	44.465652
0.56602567	45.42963
0.56623697	45.116486
0.56600851	45.193588
0.56601024	45.882301
0.5659678	45.085426
0.56615967	45.593193
0.56604165	44.199657
0.56600314	44.242203
0.5659557	45.133995
0.56603932	45.924896
0.56624967	45.793907
0.56628001	44.876766
0.56621224	44.102722
0.56623548	44.55777
0.56621397	45.48885
0.56656444	45.938477
0.56651407	45.657566
0.56665224	45.619015
0.5664627	44.232723
0.56642973	44.149651
0.56644464	44.501949
0.56639546	45.850811
0.56628782	44.943096
0.56627023	45.336945
0.56638777	44.969986
0.56667632	44.979813
0.56673908	44.681633
0.56674343	45.311222
0.56654692	45.488384
0.56664234	46.225033
0.56663513	44.952358
0.56683087	44.942081
0.5667299	44.39743
0.56678957	45.260872
0.56692392	45.844658
0.56672519	45.587776
0.56682855	45.571861
0.56700772	44.83054
0.56719947	45.076771
0.56722128	44.63385
0.56706655	45.182522
0.56720704	46.167622
0.5671615	45.790104
0.56721509	45.044975
0.56726378	45.197201
0.5672875	44.341484
0.56722575	44.949226
0.56735134	46.149403
0.56733704	45.856243
0.56722951	44.831791
0.56713361	43.928558
0.5673781	45.008694
0.56741184	45.081062
0.56713605	44.588295
0.56689256	45.040199
0.56724626	46.066174
0.56728846	45.287983
0.56741595	44.381527
0.56756639	44.454689
0.56740248	45.213326
0.56735462	45.933178
0.56753486	46.178341
0.56754333	45.100754
0.56758606	44.483826
0.56781042	44.886784
0.56782675	44.901226
0.56753755	45.476208
0.56761152	46.409168
0.56787211	46.039639
0.56792843	44.707008
0.56772959	44.24221
0.56765527	44.549973
0.56770718	45.363056
0.567711	46.223572
0.56778014	45.817799
0.56774849	44.790672
0.56780082	44.662209
0.56793034	44.678276
0.5678007	44.993732
0.56763095	45.563564
0.56771934	45.656231
0.5678764	45.812542
0.56803739	45.127029
0.56800783	44.322803
0.56805664	44.63427
0.5680263	45.516548
0.56817514	46.509594
0.56807977	45.529781
0.56806833	44.513565
0.56805289	44.337517
0.5678618	44.325047
0.56788319	45.63559
0.56814128	46.32608
0.56823426	45.750774
0.56839925	45.663925
0.56830186	44.372711
0.56827974	44.413078
0.56821465	44.766659
0.5683881	46.110115
0.56849486	46.398819
0.56854761	45.673573
0.56859845	44.936272
0.56885564	45.026531
0.56880414	45.171307
0.56865567	44.968582
0.56855035	45.887085
0.56853443	45.742214
0.56858951	45.358746
0.5686242	44.855019
0.56876338	45.110031
0.56901574	46.051121
0.56894547	45.772728
0.56896591	46.120106
0.56886703	45.553299
0.56886691	44.787476
0.56886309	44.247627
0.56864959	44.808144
0.56888545	46.389805
0.56896776	46.132507
0.56916004	46.423992
0.56919813	45.176197
0.56896305	44.290272
0.56919968	45.394524
0.56924462	45.156052
0.56880254	45.384453
0.56894195	46.274261
0.5691334	45.549648
0.56904268	44.186104
0.56906933	44.532322
0.56922197	45.461529
0.56942803	46.16061
0.56947368	46.209629
0.56926358	45.350391
0.56927234	45.076359
0.56942439	44.559902
0.56923842	44.698292
0.56922835	45.376625
0.56929082	46.285019
0.56943417	45.936565
0.56953657	45.331013
0.56950814	44.537468
0.56951821	44.961552
0.56959319	45.13385
0.56946093	45.840481
0.56941664	45.8008
0.5695281	45.567413
0.56968671	45.022499
0.5697118	44.736549
0.56948292	44.512501
0.56949741	45.766708
0.56958175	45.877815
0.56953812	45.969177
0.56968999	45.049408
0.56976825	44.677189
0.56974185	44.820808
0.56979263	45.61702
0.56966871	46.071857
0.56981677	46.58532
0.56990641	45.175747
0.56981719	44.70554
0.56995976	45.138935
0.57004863	45.241043
0.56988889	45.32896
0.56983292	46.326946
0.57017344	46.318573
0.57018358	44.972858
0.57010174	44.874077
0.57012165	44.726742
0.57016462	46.449669
0.57043862	46.627556
0.57009286	45.305077
0.5701769	45.413719
0.57043201	45.176327
0.57031983	44.435921
0.57026392	45.170383
0.57041162	46.523014
0.5704425	46.214962
0.57036763	45.507187
0.57052851	45.546867
0.57051247	44.488445
0.57051659	45.082363
0.5704177	46.105446
0.57065487	46.622593
0.57074237	46.016998
0.57066578	45.27343
0.57078594	45.021881
0.57082415	44.701248
0.57082599	45.438969
0.57072026	46.052513
0.57063305	45.995876
0.57068533	45.4715
0.57051522	44.348328
0.5706597	44.70536
0.57057995	45.260548
0.57058054	45.63509
0.5705598	46.243195
0.57083064	45.844414
0.57100767	45.627163
0.57107818	45.127331
0.57098144	44.614815
0.57089406	45.38118
0.57093126	46.42984
0.57099378	46.400082
0.57111388	45.350002
0.57096684	44.315536
0.5710932	45.146309
0.57108849	45.580631
0.57106513	46.471741
0.57143384	46.894054
0.5714891	45.476479
0.57126427	44.816257
0.57123184	44.662697
0.57129055	45.209812
0.57132131	46.365536
0.57125008	45.667068
0.57125539	45.914841
0.57140881	45.35685
0.57130992	44.530979
0.57142889	44.932537
0.57149315	46.195179
0.57152718	46.018364
0.57135475	45.588799
0.57136869	45.603138
0.57151252	45.463665
0.57146257	44.739655
0.57158238	45.065838
0.57156116	46.283978
0.57181078	46.753178
0.57191753	46.173111
0.57177973	44.95612
0.57163125	44.308949
0.57158589	45.122089
0.57169282	46.040524
0.57174122	46.38155
0.57177031	46.024609
0.57186967	45.458832
0.57191944	45.018787
0.57182705	44.158298
0.5719552	45.823223
0.57183868	45.901939
0.57199371	46.786552
0.57201445	45.661846
0.57198071	45.158833
0.5720498	44.842533
0.57191479	45.460716
0.57196432	45.863724
0.57192987	46.334747
0.57191491	46.095909
0.57226288	45.670658
0.57223803	44.814899
0.57228768	44.89056
0.57214791	45.552616
0.57202995	46.236092
0.57205164	45.838818
0.57211477	45.657154
0.57197607	44.543018
0.57213789	45.486282
0.57241517	45.76638
0.57239783	46.699955
0.57251531	46.537205
0.57239807	45.611996
0.57237035	45.169201
0.5724532	45.076717
0.57264787	45.36359
0.57254744	45.840214
0.57247311	45.996037
0.57257962	46.568207
0.57242519	44.867645
0.57224035	44.473812
0.57236111	44.811916
0.57247913	45.705563
0.57252055	46.434898
0.57246333	46.09037
0.57253438	46.003216
0.57264918	45.46307
0.57266736	45.196236
0.57267672	45.115173
0.57283455	46.928616
0.57298815	46.472527
0.57269186	45.346371
0.57257062	45.016148
0.57270277	45.118065
0.57292092	45.853882
0.57300979	46.040943
0.57298988	46.362026
0.57298476	46.119846
0.57282746	45.685242
0.5729776	45.247124
0.57283163	44.551498
0.57294434	45.593296
0.57305282	46.947239
0.57302362	45.982655
0.57300735	45.932274
0.57295245	45.371262
0.57321513	45.447777
0.57349294	45.886909
0.57350188	46.48
0.57360446	46.410019
0.57315207	45.554893
0.57325917	45.466698
0.57334608	45.023315
0.57307059	44.11581
0.57316607	45.883255
0.5733394	46.367695
0.57343477	47.021576
0.57362765	46.17939
0.57356852	45.150448
0.57357079	45.123257
0.57371509	45.445484
0.57366455	46.187771
0.57361877	46.253777
0.57371283	46.399742
0.57376784	45.373848
0.57376444	45.082565
0.57361478	44.942993
0.57379013	45.99395
0.57399493	46.872257
0.57372123	46.105984
0.57370234	45.656769
0.57374626	44.786259
0.57373446	45.103584
0.57379073	45.962475
0.57385218	46.372234
0.57376295	46.462101
0.57394773	46.235161
0.57389963	45.125351
0.57374948	44.714294
0.57398999	45.630917
0.57408983	45.900063
0.57412803	46.829002
0.57417929	46.625847
0.57405102	45.333515
0.57418406	45.25388
0.57421941	45.091022
0.5741412	45.776287
0.57437396	46.860321
0.57437533	46.671963
0.57423681	45.77961
0.57434082	45.277843
0.57421035	44.750595
0.57424593	45.436802
0.57433832	46.442188
0.57433528	46.538033
0.57420456	46.020973
0.57427043	45.456955
0.57441735	45.423164
0.57447046	45.67252
0.57459265	45.696255
0.57454276	46.675831
0.57472473	47.163349
0.57466602	45.419289
0.57440072	44.548576
0.57442391	44.770042
0.57454616	46.056499
0.57474941	46.674866
0.57475245	46.578316
0.57457727	45.707253
0.57450157	45.006664
0.5745011	44.633541
0.57461971	45.942162
0.57488537	46.947773
0.57521796	47.021275
0.57502222	46.052391
0.57492512	45.515217
0.57477319	45.001522
0.57492608	45.565605
0.57491636	45.608654
0.57493663	46.975552

Data Acquisition						Time:	240.00879	Sec	7/8/2019 2:29:47 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.57518172	46.885025
0.57516897	46.318092
0.57511789	45.181099
0.57521987	45.166176
0.57526886	45.654976
0.5752129	46.185551
0.57513303	46.150089
0.57512826	46.270199
0.57521039	45.746201
0.57513422	44.81282
0.57516927	44.990707
0.57514483	46.230652
0.57516348	46.538567
0.57528579	46.608173
0.57529974	45.826054
0.57509005	44.656406
0.57511222	45.094105
0.57539397	46.15144
0.57537407	46.439495
0.57538867	46.817986
0.57538635	45.778221
0.575257	45.376179
0.5753144	44.778927
0.57537407	45.850266
0.575598	46.380589
0.57561195	46.995171
0.57564557	46.468021
0.57578117	46.204231
0.57579601	45.173779
0.57573336	45.135708
0.57572562	45.856487
0.57570451	46.275345
0.57556093	46.581268
0.57599318	46.625107
0.57601595	45.55394
0.57623959	45.737865
0.57611239	45.529377
0.57607156	46.314598
0.57610244	46.714912
0.57603079	45.92952
0.57584685	45.181496
0.57598191	45.518463
0.57591385	45.174717
0.5760771	46.30172
0.57615942	46.712284
0.57606721	46.629349
0.57619995	46.270607
0.57622683	45.504944
0.57620806	44.92062
0.57619399	45.862255
0.57623833	46.561333
0.57623351	46.834927
0.57618308	46.403702
0.57627904	45.567234
0.57616556	44.794563
0.57638878	46.121624
0.57627356	45.919792
0.57629353	46.6119
0.5763182	46.867336
0.57629508	45.659107
0.57632744	44.971886
0.57636279	45.556278
0.576509	46.550217
0.57664895	47.024437
0.57657725	46.792603
0.57671273	46.577675
0.5768109	45.569031
0.5766651	44.993111
0.5763163	44.833439
0.57626283	46.465839
0.57655311	46.857986
0.5766778	47.147125
0.57708585	46.517792
0.5769664	45.315105
0.5768488	45.130306
0.57687128	46.379025
0.57689077	46.549728
0.57692003	46.901814
0.57692057	46.03196
0.57702625	45.699913
0.57701594	45.087959
0.57709295	46.027374
0.57696724	45.874626
0.57693422	46.526863
0.5769816	46.300621
0.57692248	45.700043
0.57718617	46.016125
0.57725292	45.44865
0.57742178	46.850975
0.57743549	47.295536
0.57735956	46.490746
0.57724392	45.626476
0.5773707	45.607571
0.57744837	45.611572
0.57752764	46.109756
0.57760745	46.981239
0.57744151	46.71661
0.57745737	46.312119
0.57730627	45.254372
0.57733959	45.069641
0.57708627	45.211693
0.57728863	47.028568
0.57765067	47.578739
0.57762039	46.851601
0.5776304	45.632854
0.57775867	45.868694
0.57785648	45.528744
0.57762831	46.25663
0.57769418	46.468704
0.57765728	46.703812
0.57768077	46.279503
0.5776552	45.573483
0.57773948	45.582386
0.57789081	46.173611
0.57790226	46.831821
0.57797915	46.893135
0.57775086	46.225086
0.57793617	45.636868
0.57784522	45.315205
0.57801324	46.227192
0.57806647	46.491302
0.57806915	46.869041
0.57793295	46.00193
0.57777464	45.778954
0.57794482	45.404606
0.57794756	45.308498
0.57796705	46.176941
0.57804739	46.742622
0.57807833	47.106777
0.57822007	46.730667
0.5783478	45.445351
0.57841605	45.814083
0.57832164	45.408504
0.57837844	47.126854
0.57851267	47.124657
0.57844973	46.285889
0.57844561	46.459072
0.57847267	45.820381
0.57840323	45.177143
0.57826078	46.260422
0.57822627	46.879627
0.57830918	46.89872
0.57842398	46.245029
0.57850933	45.659096
0.57856166	45.538067
0.57872617	46.316219
0.57856613	46.583202
0.57848501	46.893776
0.57837105	46.017174
0.57837683	45.803326
0.5786376	45.851807
0.57855499	45.190727
0.57871401	47.046501
0.57898766	47.620571
0.57894325	46.416008
0.57863057	45.760632
0.57878548	45.569504
0.57870269	45.298397
0.57859087	46.038197
0.57884496	47.566525
0.57911146	47.472336
0.57935387	47.150745
0.57919264	45.713161
0.57910621	45.094406
0.57890469	45.576942
0.5790484	46.696503
0.57893926	46.94418
0.57905257	46.952175
0.57917976	45.884308
0.5792107	45.524586
0.57923621	45.872437
0.57923555	46.164162
0.57921153	47.015892
0.57935345	47.098042
0.57934374	46.07436
0.57926607	45.504955
0.57925785	45.56662
0.57948434	46.666729
0.57939941	46.89069
0.57934147	46.826542
0.5794332	47.04174
0.57960361	46.07259
0.5794633	45.342609
0.57931042	45.463615
0.57913285	46.405197
0.57937425	47.373077
0.57944095	46.89632
0.57948625	46.323074
0.579611	45.234352
0.57972383	46.278809
0.57979375	46.304798
0.57958579	46.61084
0.57970542	47.290413
0.57998246	47.164028
0.57991803	45.636272
0.57981819	45.454075
0.57985109	45.966896
0.57968652	46.647991
0.57984132	47.378159
0.57995147	46.695786
0.57992011	46.058437
0.57987303	45.552082
0.57989258	45.678375
0.58002526	46.719261
0.58013028	47.503502
0.58011347	46.898853
0.58012706	46.232452
0.58014733	45.738312
0.58011287	45.414463
0.5800193	45.880527
0.58003443	47.066433
0.58014983	47.519836
0.58021086	46.704597
0.58024454	46.089603
0.5801993	44.87397
0.58015317	46.286938
0.58025354	46.691387
0.58023787	47.026493
0.58015549	46.539188
0.58010745	46.102406
0.58020347	45.832748
0.58033764	46.197487
0.58044022	46.750938
0.58042192	46.70771
0.58049428	47.19471
0.58051956	46.606758
0.58071446	46.312687
0.58073616	45.28854
0.58061373	45.878098
0.58057427	46.998619
0.5807901	47.174835
0.5807125	46.714191
0.58076566	45.974892
0.58078742	45.352604
0.5806368	45.473625
0.580742	46.600105
0.58073127	47.063698
0.58075541	47.377026
0.58074611	46.201061
0.58071047	45.827793
0.58098322	45.67569
0.58083057	45.883457
0.58058441	46.285305
0.58077776	47.295238
0.58088303	46.907089
0.58110029	46.158413
0.58112818	45.581532
0.58123636	46.340588
0.58105224	46.563824
0.58094698	47.055462
0.58115083	47.424858
0.58112991	46.403309
0.5811727	45.677433
0.58103836	45.136166
0.58116734	47.081608
0.58144522	47.378914
0.58118516	46.793304
0.5813179	46.836201
0.58116663	45.276134
0.5811792	45.690891
0.58117265	46.253963
0.58122045	46.625328
0.58128953	47.538155
0.58162832	47.770222
0.58168375	46.140839
0.58160251	45.498932
0.58163899	45.591026
0.58132166	46.224289
0.58139914	47.308022
0.58156312	47.307175
0.58146894	46.053261
0.58154327	45.95018
0.58158106	45.975281
0.58148199	45.797779
0.58148664	47.13258
0.58170468	47.352955
0.58176816	46.867752
0.58180833	46.313496
0.58179408	45.468426
0.58171064	45.957672
0.58193266	47.073883
0.5819726	47.122894
0.58190578	47.106998
0.58202678	46.356834
0.58198363	45.34808
0.58199042	46.028988
0.58200437	46.659702
0.58193618	47.05912
0.58197027	47.254005
0.58195883	46.532539
0.58184403	45.987694
0.5820635	46.165485
0.58194917	46.011654
0.58200425	46.693424
0.58207577	47.593735
0.5822984	47.535378
0.58233654	46.045681
0.58207709	45.231102
0.58201015	45.669853
0.58197474	46.494526
0.58221924	47.565678
0.58230579	47.43676
0.58251935	46.793091
0.58252132	46.195591
0.582591	46.24316
0.58268857	46.498516
0.5826841	46.845863
