MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.007813	Sec	7/8/2019 2:41:09 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.72110927	50.077213
0.720981	49.820396
0.7209093	50.836727
0.72077119	50.967339
0.72077078	50.725658
0.72062975	49.532536
0.7204091	49.218338
0.72031027	49.481384
0.72041792	51.112816
0.7203666	50.855927
0.72016335	50.618336
0.72008473	50.012199
0.71981424	49.006531
0.71982479	49.807552
0.71971411	49.366573
0.71984833	51.263424
0.71956283	50.312115
0.71950328	50.247654
0.71955734	49.843143
0.71950269	49.390026
0.71939611	49.906918
0.7193796	50.644165
0.71935391	51.237343
0.71929669	50.592384
0.71906662	49.832306
0.71881878	48.871075
0.71871275	49.264782
0.71874177	50.641659
0.71877849	50.599419
0.71853989	50.837288
0.71856177	50.123672
0.71852362	49.312405
0.71845526	49.318871
0.71819389	49.428246
0.71806383	50.455822
0.71798044	50.668861
0.7180723	50.509357
0.71796232	49.757996
0.71761066	48.461071
0.71761686	49.651722
0.71785098	50.382954
0.71766251	50.810143
0.71758813	50.284397
0.71738023	49.804337
0.71715796	48.722073
0.71725261	49.520073
0.71722281	50.020424
0.71720278	50.740147
0.71718758	50.722977
0.71725523	50.331753
0.71683371	48.979675
0.71683425	49.27919
0.71683043	49.714062
0.71675426	50.348457
0.7167148	50.911484
0.71653765	50.334461
0.71659762	49.383595
0.71621412	48.938923
0.71633822	49.318558
0.71601546	49.47752
0.71591145	49.926468
0.71592069	50.962948
0.71599787	50.190243
0.71593827	49.078808
0.71568078	48.736042
0.71571583	49.83849
0.71565056	49.73024
0.71549928	50.54705
0.71553403	50.269939
0.71538544	49.448341
0.71536559	48.71846
0.71521437	49.550083
0.71518415	49.666553
0.71510518	50.53167
0.71498609	50.131329
0.71487373	49.511055
0.71478271	48.910255
0.71456724	48.614136
0.71442431	49.298447
0.71444577	50.553669
0.71452463	50.484879
0.71445125	49.844833
0.71428472	49.184151
0.71427578	48.725487
0.71401185	49.184502
0.71404642	50.000107
0.71399307	50.233765
0.71398073	50.377964
0.71389753	49.316807
0.71382082	48.474247
0.71377939	49.058002
0.71379429	49.97031
0.71340913	49.592739
0.71315622	49.720226
0.71322703	49.682045
0.71324521	49.471889
0.71336859	49.093697
0.71303362	48.783302
0.71293896	50.090618
0.71294242	50.20602
0.71273422	49.669891
0.71284926	49.486668
0.71270239	48.228024
0.71247685	49.380268
0.71248168	49.459343
0.71236527	50.105434
0.71241403	49.896904
0.71229821	49.212666
0.71226871	48.864025
0.71219152	49.215401
0.71192557	48.735432
0.71198547	49.72924
0.71174568	50.15221
0.71190083	49.965725
0.7119388	49.182041
0.71163672	48.211559
0.71150458	48.985775
0.71119303	49.238483
0.71115112	50.19817
0.71129429	50.078865
0.71112174	48.999302
0.71088248	48.364674
0.71076578	48.355148
0.71064883	49.433929
0.71072483	49.875614
0.71080911	50.67799
0.71056747	49.167953
0.71058053	48.808857
0.71029109	48.173012
0.71026248	49.108826
0.71033335	49.882942
0.71022844	50.0411
0.71016794	49.728317
0.7099911	48.903732
0.70997852	48.85527
0.71008825	49.057476
0.71005636	49.533932
0.70993519	49.739136
0.70967191	49.80608
0.70974904	49.247101
0.70969677	48.40501
0.7096166	48.478893
0.70942646	49.405945
0.70956492	50.018795
0.70943034	49.881615
0.70916659	48.970879
0.7089166	48.419529
0.70889944	48.853447
0.70888036	48.615204
0.70908052	50.127686
0.70906979	50.262276
0.70872599	49.448002
0.70869136	48.813702
0.70858312	47.974125
0.70836002	48.596889
0.70843095	49.214989
0.70823616	49.789417
0.708094	49.55217
0.70800936	48.850578
0.70809776	48.6189
0.7081207	48.573097
0.70788896	48.460583
0.70781863	49.632519
0.70770705	49.72039
0.70761251	49.077328
0.70736635	48.193554
0.70713264	47.866383
0.70717967	48.743622
0.70722228	49.393311
0.70713675	49.371227
0.70693678	49.248642
0.70686138	48.726891
0.70681792	48.415337
0.70679224	48.499886
0.70680732	48.827877
0.70679033	49.914177
0.70671302	49.598907
0.70667839	49.259399
0.70668703	48.54953
0.70641392	48.04887
0.70623881	48.109524
0.70609248	49.052162
0.70610011	49.630833
0.70601755	49.701157
0.70606953	48.439281
0.70584911	48.18256
0.70576417	47.768444
0.70563191	49.213505
0.70585746	49.794746
0.7056796	49.651016
0.70565081	48.894863
0.70549017	47.846344
0.70525551	47.971104
0.70515293	48.302502
0.7049731	49.220989
0.70494807	49.354755
0.70473439	48.742519
0.7047919	48.896667
0.70485425	48.070499
0.70470995	47.730278
0.70468682	49.137428
0.70467764	49.667801
0.70451921	49.446247
0.70412374	47.659302
0.70408559	47.649796
0.70404238	48.381042
0.7040841	48.724716
0.70401335	49.354771
0.70422846	50.196728
0.70400262	48.694855
0.70396763	48.181664
0.70386982	47.880974
0.70371664	48.280842
0.70372468	49.109421
0.70368105	49.741661
0.70349807	48.813156
0.70359862	49.016541
0.70356137	47.899529
0.70325786	47.673206
0.70333111	48.504585
0.70320451	49.312599
0.70291525	48.949203
0.70272785	48.331974
0.70271832	48.04575
0.70273048	47.626728
0.70249432	48.384308
0.70260388	48.92757
0.70242327	49.319134
0.70239437	48.634693
0.70232385	48.312275
0.70231009	47.795208
0.70209008	47.794628
0.70209974	48.68425
0.70199537	49.141544
0.7018491	49.003101
0.70192677	48.693954
0.70193416	48.196194
0.70197737	47.974018
0.70192212	48.726906
0.70145357	47.816566
0.70113009	48.778671
0.70124155	48.867893
0.70128256	48.054863
0.70103711	47.138298
0.70108569	47.93063
0.70101184	48.651497
0.7010951	49.212444
0.70105696	49.002419
0.70094359	48.242359
0.70083368	47.489227
0.70073742	47.523487
0.70051652	48.061398
0.70049518	48.749695
0.70027	48.820183
0.70008016	47.606091
0.69991422	47.647121
0.69985801	47.511993
0.69998854	48.297764
0.70003515	49.14336
0.70000958	49.627743
0.69998962	48.752285
0.69971806	47.216393
0.69946784	47.017525
0.69946921	47.866669
0.69963896	48.692364
0.69923913	48.392166
0.69914097	48.359646
0.69918281	48.872387
0.69928265	47.585941
0.69901651	47.130257
0.69897479	48.147083
0.69872057	48.473213
0.69858122	48.840824
0.69876856	49.280651
0.69871044	47.612885
0.69850022	47.319534
0.69839501	47.912727
0.69857335	48.711266
0.69837999	48.703362
0.69786471	47.751476
0.69810009	48.448261
0.69824892	47.655464
0.69813722	47.602009
0.69797659	47.760876
0.69776195	48.508629
0.69752508	48.510025
0.69735086	47.885201
0.69745588	47.625122
0.69740754	47.005657
0.69730842	47.628906
0.69725221	48.659302
0.69727325	48.839443
0.69718975	48.163868
0.69699055	47.720184
0.69688046	46.986111
0.69676316	47.61063
0.69671535	47.997437
0.69676077	49.222687
0.69680238	48.747925
0.69652867	47.685619
0.69652611	47.573273
0.69644922	47.538822
0.69654977	48.304844
0.69652206	48.794548
0.69636858	48.804836
0.69643432	48.627068
0.696253	47.343136
0.69604415	46.699108
0.6957913	47.055531
0.69578117	47.834522
0.6957202	48.627556
0.69575602	48.316387
0.69552338	47.595798
0.69548094	47.281605
0.69535947	47.533852
0.6955325	48.31575
0.69513148	47.492741
0.69503969	48.705414
0.69527256	48.306885
0.69510663	47.212292
0.69497663	46.93536
0.6945532	46.97657
0.69434261	47.972931
0.69446272	48.719357
0.69446975	48.173695
0.69446588	47.673031
0.69444144	47.441433
0.6944229	47.351871
0.69437987	47.882294
0.69410706	48.130066
0.6939519	48.085896
0.69388413	47.905346
0.69376302	46.626678
0.69373763	47.341137
0.69357848	47.307045
0.69367313	48.791008
0.69356972	48.472244
0.69348025	47.925457
0.69339687	47.399757
0.69350964	47.216492
0.69332522	46.926331
0.69312149	47.886837
0.69317931	48.93148
0.69327867	48.138412
0.69300008	47.23444
0.6927883	46.471676
0.69278246	46.824207
0.69265687	47.817463
0.69243139	48.015694
0.69238222	47.907131
0.69246405	48.348785
0.69247013	47.230961
0.69241214	46.938019
0.69228089	47.107517
0.69222832	48.134796
0.6920796	48.155426
0.69206053	47.812756
0.6919595	47.019402
0.69162452	46.095871
0.6915381	47.182892
0.69155943	48.089165
0.69155973	48.295185
0.691342	47.508945
0.69130486	47.967163
0.69133902	47.329475
0.69136655	47.053696
0.69122577	47.255913
0.69115514	48.236893
0.69097483	48.351746
0.69058943	46.963264
0.69084144	47.321667
0.69066662	46.440182
0.69066602	47.021557
0.6905157	47.459297
0.6904071	48.009342
0.69063151	48.285728
0.69048399	47.154491
0.6902293	46.536217
0.69027591	47.095135
0.69038713	47.377964
0.69011348	47.608143
0.68994498	47.976818
0.68990356	47.209515
0.68988568	47.182571
0.68988216	46.918133
0.68965387	46.410816
0.68940806	47.642628
0.68953073	48.074741
0.68923217	47.355347
0.68912095	47.233986
0.68948603	47.161083
0.68922323	46.591732
0.68873233	46.650928
0.68857884	47.44482
0.68854886	47.896809
0.68872428	47.629425
0.68880135	47.140514
0.68875021	46.564438
0.68856883	47.113998
0.68843091	47.354713
0.68843907	47.891006
0.68829817	47.300194
0.6884135	47.329552
0.68830109	46.365921
0.6883145	46.786633
0.68812883	47.634987
0.68798524	47.461571
0.68772727	47.443542
0.68730676	46.587593
0.6874423	46.611248
0.68745756	46.725632
0.68772441	47.491161
0.6874423	47.4086
0.68715578	47.316345
0.6870454	47.203136
0.68701619	46.575142
0.68690205	45.684776
0.68677747	46.894745
0.68679905	47.431263
0.68665975	47.995708
0.68662846	47.651337
0.68669444	47.026947
0.68657291	46.572254
0.68666494	46.769409
0.68672293	47.493942
0.68661815	47.851719
0.68684053	48.410931
0.68650311	46.386272
0.68601167	45.273342
0.68577623	45.930534
0.68582708	47.125641
0.68586224	47.773685
0.68599206	47.992928
0.68585432	47.036942
0.68582362	46.915459
0.68571663	45.972012
0.68561172	46.648151
0.68527097	46.78038
0.68526292	47.664448
0.68530566	47.422153
0.68528777	46.846649
0.68509597	45.891228
0.68496394	46.083908
0.68474895	46.288876
0.68467164	47.152653
0.6847567	47.917454
0.68468618	46.987312
0.68465614	46.145527
0.68446833	46.048084
0.68454838	46.927208
0.68441916	47.012943
0.68439764	47.541744
0.68429452	47.336308
0.68436748	46.766788
0.68411565	45.884991
0.68399048	45.937641
0.68396819	47.150623
0.6837455	47.275005
0.68348211	47.086182
0.68353403	46.263386
0.68346882	46.156372
0.68338341	46.364456
0.68346077	46.812984
0.68333602	47.357491
0.68330252	47.558109
0.68313169	46.541588
0.68296772	46.234253
0.68302131	46.233646
0.68296319	46.366966
0.68271691	46.692028
0.6827777	47.55637
0.682661	46.992352
0.68255979	46.672237
0.68239337	45.815681
0.68240738	45.873524
0.68223125	46.499432
0.68204558	47.135082
0.68214911	47.739857
0.68219954	46.641289
0.68222708	46.160538
0.68206751	45.892815
0.68210351	46.651775
0.68190265	47.241684
0.68167937	46.529694
0.68159038	46.942101
0.68137723	46.098774
0.68158579	46.558987
0.68153405	45.840786
0.68130261	46.173706
0.68118817	47.243305
0.6813283	47.759991
0.68111426	45.750084
0.68094033	45.842323
0.68064028	45.54208
0.68065864	46.523464
0.68048155	46.519749
0.68047619	47.194633
0.68048573	46.7314
0.68049002	46.220993
0.68033373	45.368614
0.68019354	46.083004
0.68003142	46.718723
0.68004227	47.029884
0.67992765	46.759563
0.67982203	45.947163
0.67959034	45.266106
0.67976671	46.339325
0.67955279	46.194469
0.67956114	47.204739
0.67949939	47.014664
0.67956066	46.749435
0.67929423	45.546974
0.67930317	45.878765
0.67925978	45.842396
0.67910975	47.014595
0.67891175	47.09399
0.67893052	46.733715
0.67888492	46.042797
0.67894852	45.888866
0.67868358	45.452095
0.67865592	46.629391
0.67865169	47.300812
0.67879206	47.125496
0.67850405	46.030575
0.67809427	44.950962
0.67818213	45.781841
0.67813689	46.282452
0.67815048	46.8955
0.67815775	47.254387
0.67799848	46.140995
0.67795461	46.127216
0.67788637	45.084713
0.67749178	45.399681
0.67753088	46.407265
0.67757404	47.09444
0.67766649	46.948574
0.67761517	45.979458
0.67732382	45.394726
0.67711806	45.168949
0.677302	46.761688
0.67708528	46.475266
0.67681187	46.446888
0.67670238	46.380154
0.6767469	45.653984
0.6765238	44.990456
0.67638087	45.44857
0.67623621	46.353363
0.67645687	47.678555
0.6766842	46.783195
0.67644125	45.721352
0.67634213	45.303013
0.67621386	45.256657
0.67622119	46.600296
0.67599362	46.526711
0.67597353	46.268444
0.67595458	46.294319
0.67583787	45.329823
0.67571378	45.280556
0.67551547	45.737907
0.67546749	46.125862
0.67523932	46.458931

Data Acquisition						Time:	480.00781	Sec	7/8/2019 2:48:59 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.67487937	45.847496
0.67493206	45.533607
0.67488408	44.765083
0.67485148	45.33469
0.67499971	46.578617
0.67485893	46.857235
0.67481035	46.28302
0.67488784	45.760159
0.67446804	44.242874
0.67452633	45.645084
0.674591	46.183464
0.67430013	45.928608
0.67423391	46.517746
0.67420477	46.172085
0.67413741	45.160965
0.67380363	44.974979
0.6737175	45.257347
0.67381734	46.354736
0.67394578	47.170555
0.67399168	46.519966
0.67368454	45.292622
0.67351002	44.991863
0.67345339	44.879383
0.67320502	45.880455
0.67337507	46.759266
0.67361248	46.862957
0.67312872	45.407276
0.67309147	44.825069
0.67298275	45.034782
0.67284894	45.557423
0.67271703	46.64048
0.67284173	46.628769
0.67279172	46.023026
0.67261553	45.148163
0.67242616	44.255322
0.67231947	45.686996
0.67258424	46.355976
0.67235565	45.944626
0.67199212	45.73645
0.67208445	46.079842
0.67215168	45.078377
0.67204154	44.814823
0.6719811	45.848145
0.67206299	46.90181
0.67192131	46.344559
0.67172343	45.580929
0.67158526	44.810696
0.67140514	44.653847
0.67126644	45.065521
0.67122954	46.177338
0.67100054	46.239399
0.67102528	46.342133
0.67113525	45.53846
0.67116106	44.727928
0.67083186	44.842163
0.6707539	45.886406
0.67078269	46.393791
0.67070377	46.365234
0.67072546	45.871284
0.67076886	45.193039
0.67054409	44.698746
0.67040509	45.075623
0.67029899	45.811359
0.67004937	45.977135
0.66992027	45.790394
0.66985315	45.107716
0.66982961	44.886276
0.66981947	45.389339
0.66963041	45.507008
0.66971999	46.795044
0.66979146	45.923275
0.66966033	45.411087
0.6695863	44.828625
0.66932398	44.548286
0.66920334	45.519398
0.66920257	46.454845
0.66913521	46.073368
0.66916937	45.410431
0.66900724	44.755665
0.66889739	44.928837
0.66884583	44.877247
0.66868609	45.912514
0.66876996	46.529236
0.66866362	45.740067
0.66868639	45.166027
0.66835278	44.479137
0.66838419	44.630054
0.66807812	45.175259
0.66812086	46.417957
0.66816914	46.149349
0.66812462	45.543842
0.66791302	44.265469
0.66790545	45.010971
0.66787368	45.023529
0.66764808	45.391365
0.66748941	45.924477
0.66748774	45.736217
0.66750729	44.831547
0.66728359	44.092232
0.66709602	44.587006
0.66694784	45.582966
0.66699541	46.164345
0.66682273	45.262524
0.66684568	45.326088
0.66679555	44.538906
0.66664463	44.19709
0.66653407	44.958923
0.66648865	46.241631
0.66649532	45.869675
0.6663478	45.147396
0.66622937	44.305626
0.66607422	44.055393
0.66603637	44.639164
0.6657533	45.11161
0.66564065	45.603539
0.66573846	45.624062
0.66570467	44.891525
0.66546625	43.858734
0.66534275	44.610046
0.66536564	45.375149
0.66536182	45.913971
0.66528612	45.600697
0.66519135	45.246803
0.6652295	44.471916
0.66532022	44.658543
0.66520578	45.216106
0.66522378	46.278854
0.66522318	45.738514
0.66513753	45.603218
0.66506004	44.583153
0.66487604	44.257915
0.66479099	44.473633
0.66463721	44.791351
0.66453439	46.05719
0.66470063	46.283146
0.66453063	44.853001
0.66442543	44.180698
0.66421413	43.901669
0.66382951	44.249847
0.66384053	45.626835
0.66395187	45.79438
0.66398239	45.386642
0.6638844	44.467052
0.66372001	44.042999
0.66339892	43.989819
0.66345614	45.598526
0.66335326	45.758495
0.66315973	45.177773
0.6631304	44.253227
0.6630547	44.130848
0.66309994	44.725838
0.66299087	45.186848
0.66288245	45.414352
0.66274303	44.903744
0.66251111	44.653187
0.66272044	44.797943
0.66258377	44.190208
0.66244435	44.216461
0.66232342	45.494217
0.66247827	46.384506
0.6625523	45.216373
0.66225547	43.929085
0.66205776	43.56971
0.66189921	44.316341
0.66175783	45.334587
0.66175348	45.610935
0.66161698	45.053806
0.66159362	44.840683
0.66141599	44.083427
0.66125238	43.845036
0.66127396	44.99493
0.66136974	45.596951
0.6613428	45.256096
0.66110831	44.83828
0.66130871	44.589317
0.66127872	44.03159
0.66114599	44.4925
0.6609056	44.775028
0.66084337	45.025818
0.66083854	45.748535
0.66077256	44.595577
0.66072065	43.835316
0.66031998	43.20657
0.66020352	44.847706
0.66024774	45.466141
0.66029751	45.636189
0.66020077	44.700386
0.66022778	44.12878
0.65999752	43.878899
0.65995586	44.616039
0.6598534	44.793453
0.65959966	45.134418
0.6595785	44.679882
0.65943027	44.047115
0.65942669	44.069004
0.6594286	43.995052
0.65943623	45.476048
0.65917993	44.911991
0.65925831	45.17746
0.65923148	44.280445
0.6589269	43.48016
0.65891409	43.694916
0.65882361	44.617119
0.65875626	45.308544
0.65873486	45.189133
0.65877545	44.897221
0.65845335	43.688877
0.65840971	43.503651
0.65821135	43.525974
0.65807033	44.690372
0.65815723	45.694885
0.65820211	44.775513
0.6581248	44.059193
0.65802699	43.745724
0.65806729	43.794006
0.65804636	45.011436
0.65800172	45.419434
0.65785462	44.736656
0.65748876	43.697502
0.65737671	43.427036
0.65728956	43.418938
0.65724397	43.84589
0.65718567	45.047287
0.6570918	44.731098
0.65681344	43.996223
0.65706503	44.551186
0.65679485	42.909706
0.65678662	44.597908
0.65697736	45.204384
0.65699917	45.135887
0.65678751	44.558819
0.65651691	44.111324
0.65661031	43.416187
0.65671855	44.310577
0.65635943	43.895695
0.65617555	44.311478
0.65609908	44.740528
0.65597123	44.073559
0.65574789	43.675728
0.65583384	43.417309
0.65581846	43.921432
0.6555711	44.403366
0.65562183	45.068813
0.65562195	44.656551
0.6555019	43.986778
0.65535897	42.831383
0.65513349	43.490906
0.65513951	44.182556
0.65518963	45.178623
0.65513647	44.652115
0.65502071	44.328808
0.65468854	42.741409
0.65460896	43.743881
0.65462029	43.946011
0.65451735	44.476055
0.65457976	44.799877
0.65451747	44.814861
0.65441501	43.452564
0.65444577	43.561909
0.65450418	44.115219
0.65441734	44.510132
0.65428966	44.552223
0.65409201	43.904434
0.65384454	43.757732
0.65375203	43.041508
0.65367258	43.421078
0.6536659	44.401196
0.65382528	44.88496
0.65337664	44.031982
0.65317935	43.901184
0.65324014	42.997898
0.6530208	42.957363
0.65300816	43.72374
0.65305853	44.861755
0.65309757	44.826481
0.65311456	44.363178
0.65284157	43.273102
0.65252799	42.690243
0.65260315	43.865299
0.65270281	44.371952
0.65250027	44.562836
0.65245289	44.650536
0.65236783	43.911003
0.65218616	42.684353
0.6519919	42.76783
0.65194863	43.833954
0.65194541	44.494209
0.65182394	44.369598
0.65183181	44.537842
0.65188265	43.852329
0.6519379	43.602978
0.65173399	43.203491
0.65140325	43.534954
0.65144306	44.931183
0.65132296	44.40173
0.65124357	43.139236
0.6509968	42.866631
0.6511547	43.792568
0.6511516	43.705128
0.65091604	44.200432
0.65047514	43.688934
0.65050209	44.062553
0.65046662	43.163673
0.65060771	42.886307
0.65058833	44.044617
0.65071201	44.343674
0.65046543	44.498577
0.65029079	43.720928
0.6501255	43.010082
0.65009916	43.257587
0.64992172	43.233315
0.64997995	43.88221
0.64962739	43.356682
0.64959699	44.471714
0.64962363	43.640217
0.64920491	42.460247
0.64928108	43.623131
0.64944637	43.743752
0.64931685	44.464111
0.64925796	44.250305
0.64918238	43.962036
0.6492393	43.512241
0.64922178	43.075478
0.64886647	42.690884
0.648902	43.991444
0.64881104	44.286911
0.64881378	44.666348
0.648772	43.582748
0.64861679	42.566437
0.64848864	42.623154
0.64843321	43.464218
0.64825183	44.06538
0.64818764	44.227844
0.64805233	43.563606
0.6482985	43.388603
0.64811713	42.386185
0.64766312	42.521961
0.64765698	43.92754
0.64784402	44.49543
0.64751965	43.835938
0.64758915	43.03017
0.64763439	43.058186
0.64763254	42.827881
0.64729339	43.133556
0.64736402	44.337097
0.64723688	43.906128
0.64701551	42.988449
0.64711666	42.690845
0.64689779	42.621689
0.64677411	42.781078
0.64678484	44.278385
0.646869	44.372543
0.64691061	43.367962
0.64679021	43.088001
0.646505	41.997223
0.6462357	42.574226
0.64626688	43.919792
0.64632636	44.10413
0.64617044	43.391022
0.64611876	43.095284
0.64608794	42.824318
0.64591807	42.337482
0.64571506	43.218277
0.64576244	44.169231
0.64567226	44.244297
0.64552271	43.246815
0.64535785	42.602024
0.64553165	42.732437
0.64524776	42.67178
0.64521068	43.504089
0.64512002	43.923283
0.64497375	43.748947
0.64491886	42.76265
0.64470524	41.891632
0.64483529	43.044781
0.64469433	43.172901
0.6446079	44.151661
0.64476109	44.333981
0.64464879	43.145615
0.64438051	42.132893
0.64435488	42.401752
0.64417803	43.131042
0.64415956	43.672058
0.6442287	44.048496
0.64423376	43.166573
0.64400148	42.838634
0.64375186	42.100178
0.6437642	42.752789
0.64377201	43.251163
0.64365971	44.299885
0.64393008	44.17944
0.64359415	42.277843
0.64344579	42.32082
0.64348882	42.88903
0.64323765	42.574291
0.64313775	43.480221
0.64285803	43.594456
0.64283973	43.188377
0.64295256	42.680763
0.64275521	42.000992
0.64265096	42.538677
0.64257538	43.184273
0.64231431	43.363029
0.64228368	43.808853
0.64248896	42.956062
0.64245623	42.676216
0.64238721	42.233059
0.64199859	42.36684
0.64173257	43.213902
0.64175826	43.658791
0.64186728	43.140274
0.64160097	42.07225
0.64163882	42.303181
0.64159775	42.278179
0.64152813	43.752285
0.64140844	43.752365
0.64121717	42.771183
0.64123011	42.571373
0.64129883	42.533829
0.64131701	42.603111
0.64133042	43.457767
0.64114279	43.576294
0.64108914	43.475266
0.64072126	41.979916
0.64064854	41.832668
0.64059931	42.484764
0.64066362	42.91275
0.64048398	43.349598
0.64051133	44.009808
0.64032215	42.584332
0.64000094	41.920776
0.64001942	41.925396
0.64002985	42.598
0.6400817	43.303425
0.63992447	43.118015
0.63972986	43.056618
0.63975489	42.641029
0.63968027	41.402718
0.63951093	42.155914
0.63936269	43.0243
0.63950443	43.909542
0.63941526	43.26844
0.63939577	42.637867
0.63923585	42.222149
0.63894767	41.161381
0.6389643	42.760975
0.63879812	43.090988
0.63893145	43.602299
0.6389119	42.927464
0.63863748	42.075588
0.63848746	41.282021
0.63851243	42.057281
0.63831067	43.100307
0.63817698	43.422112
0.6383456	43.572922
0.63829833	42.320896
0.63847804	42.703693
0.63843298	42.037521
0.63824719	42.042461
0.63807046	43.29826
0.63805813	43.48267
0.63784486	42.224766
0.63763475	41.523327
0.63733137	41.23877
0.63743716	42.877655
0.63726521	43.196281
0.63764912	44.093063
0.63767803	42.817299
0.63749987	42.176712
0.63708133	41.093269
0.63682562	41.943542
0.63691342	43.041519
0.63699716	43.100586
0.63665354	42.779339
0.63671511	42.595116
0.63650835	41.519341
0.63649648	41.774479
0.6365096	42.307537
0.63651258	43.716888
0.63643897	42.555603
0.63612527	42.457695
0.63619894	42.358505
0.63595289	41.167625
0.63580072	41.987003
0.63591546	42.851383
0.63594419	43.584095
0.63603437	43.512123
0.63583857	42.105938
0.63566244	41.580963
0.63555437	41.574875
0.63550019	42.764462
0.63533986	42.837536
0.63529277	43.014797
0.63528442	42.767078
0.6351735	41.749451
0.63509679	41.580963
0.63476783	41.910328
0.63482279	42.77002
0.63474131	43.079094
0.63452774	42.363979
0.63454086	42.139114
0.6344319	41.890854
0.63444549	41.675411
0.6344589	42.868885
0.63436788	42.549366
0.6343556	43.3783
0.63431257	42.145889
0.63413399	41.858192
0.63417429	41.856956
0.6340273	41.97113
0.63388532	42.447781
0.63361055	42.936195
0.63372892	42.564552
0.6337021	41.839264
0.63361752	41.304512
0.63342011	41.721684
0.63348246	42.803368
0.63328189	42.718472
0.63331079	42.864624
0.63319778	42.149105
0.63306087	41.04258
0.63292885	41.417728
0.63289261	42.092224
0.63282973	42.754524
0.63261324	42.373383
0.63255018	42.484844
0.6325016	41.126457
0.63238138	41.398487
0.63223904	41.768063
0.63194567	42.067539
0.63190436	42.659924
0.63213521	43.163654
0.6321665	41.786392
0.63206547	41.636082
0.63202184	41.566837
0.6319136	42.016609
0.63191408	42.934578
0.63163203	42.368378
0.63161421	42.267143
0.63143158	41.27346
0.63130563	41.329136
0.63115615	41.759739
0.63106185	42.200195
0.63101733	42.89399
0.63079631	41.731213
0.630916	41.760551
0.63071692	41.15712
0.63057131	41.512104
0.63062483	42.098206
0.63053614	42.604939
0.63035065	42.491634
0.63056117	42.404892
0.6305685	41.376713
0.63042498	41.041451
0.63022184	42.13636
0.63034898	42.748074
0.63026196	42.963631
0.62995964	41.46748
0.6298191	41.070713
0.62958038	40.757557
0.62962538	41.261322
0.629264	41.615868
0.6293031	42.85162
0.62921244	42.101822
0.62938607	41.423893
0.62933385	41.309811
0.6292116	41.201557
0.62895709	41.559776
0.62905699	42.403824
0.62898034	42.854877
0.62907344	41.913467
0.62882823	40.934334
0.62887853	41.384644
0.62885988	41.961262
0.62888169	42.626583
0.62876999	42.404327
0.62857938	41.763721
0.62848586	41.042942
0.62810022	40.318703
0.62798589	41.025166
0.62808347	42.24493
0.62807971	42.643246
0.62807101	42.120613
0.62786961	41.467892
0.62787384	40.845184
0.62772101	41.054981
0.62763667	41.455044
0.62758261	42.209572
0.62705582	41.73637
0.62719047	42.437565
0.62718391	41.043404
0.6269986	40.407558
0.62691468	41.599018
0.62700093	42.462299
0.6271019	43.073307
0.62696707	41.880238
0.62693155	41.739582
0.62693113	40.944214
0.62646484	40.277256
0.62649524	42.085293
0.62669241	42.80846
0.62658739	42.040199
0.62646681	41.557865
0.62616014	40.491787
0.62603319	40.485203
0.62594271	41.353256
0.62581897	41.662827
0.62579244	42.363255
0.62577528	41.693192
0.62574446	41.440983
0.62576473	40.405209
0.62570876	41.50946
0.62548864	40.988506
0.62515104	41.537369
0.62508023	42.057171
0.62526906	41.839069
0.62529701	40.974697
0.6250034	40.343502
0.62494057	41.188129
0.62489533	42.443806
0.62492353	42.25568
0.6247744	41.590466
0.62457192	40.916729
0.6245718	40.718773
0.62455028	41.242821
0.62449533	41.710602
0.62448466	42.302193
0.62429571	41.55904
0.62415123	40.59399
0.62393558	40.248425
0.62388742	40.553833
0.62373328	41.205627
0.62376642	41.832836
0.62365741	41.891106
0.62356031	41.466187
0.62378222	41.336014
0.62378728	40.803173
0.6234479	40.584164
0.62296504	41.243172
0.62308002	41.731155
0.62304831	41.729389
0.62304664	41.014343
0.62295043	40.489769
0.62286252	40.659836
0.62270784	41.331013
0.62284577	42.385136
0.62253511	41.316711
0.62265635	41.121658
0.6227091	40.457554
0.62241787	39.99799
0.62209266	40.71085
0.62231928	42.28825
0.62238914	42.134071
0.62224501	41.245819
0.62199992	40.443314
0.62202144	40.467663
0.62186319	40.187958
0.62151557	41.130886
0.62158614	42.300236
0.62196255	42.16222
0.62189937	41.018654
0.62171525	40.21312
0.62148553	40.222221
0.62130743	40.632523
0.62132114	42.127087
0.62130231	41.842247
0.6213007	41.08812
0.62126976	40.663151
0.62091935	39.681038
0.62087381	40.96777
0.62085474	41.695415
0.62079227	42.13245
0.620583	40.707527
0.62030756	40.288086
0.62032521	40.556694
0.62023127	40.237556
0.61994845	40.721386
0.62000662	41.935219
0.62012643	41.996391
0.62008494	41.288334
0.61976367	39.692165
0.61968786	40.016884
0.61961544	40.67524
0.61948532	41.609577
0.61941451	41.898594
0.61958402	41.342308
0.61943507	40.457272
0.61939448	39.951408
0.61932659	40.382828
0.61933696	41.549103
0.61918938	41.81599
0.61896318	41.3979
0.61933494	41.15448
0.61932927	40.716335
0.61909026	40.40773
0.61882949	41.051296
0.61863285	40.970428
0.61860389	41.639389
0.61858654	41.055408
