MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.007813	Sec	7/8/2019 2:12:08 PM
Station 1 Displacement	Station 1 Force
0.22647321	17.927128
0.2268824	19.263515
0.22693463	18.498707
0.2267997	17.627972
0.22686481	16.633474
0.22669643	16.606356
0.22666894	17.710464
0.22677183	18.503115
0.22669628	18.203115
0.22664422	18.054741
0.22679366	17.266478
0.22687772	16.855665
0.22678614	17.254913
0.22687957	18.173727
0.22683106	18.57753
0.2268967	18.26787
0.22680491	17.496351
0.22683792	17.139509
0.22712991	17.65888
0.22710711	18.076323
0.22709414	18.828354
0.2271121	18.484394
0.22708438	17.792288
0.22704899	16.481211
0.22698766	16.739655
0.22710413	17.445072
0.22719681	18.348175
0.22714138	18.566303
0.2272445	18.624409
0.22722222	17.346701
0.22730707	16.981625
0.22741869	17.418907
0.22731103	17.824036
0.22741966	18.463352
0.22720873	17.792517
0.22718793	17.35589
0.22736035	17.0595
0.22756293	17.51581
0.22730522	16.862909
0.22752883	18.58934
0.22749178	18.559547
0.2273982	17.65099
0.22739217	17.187416
0.22726707	16.220844
0.22719681	16.971367
0.22742279	18.551344
0.22764331	19.01458
0.22772059	18.088572
0.22767261	17.476419
0.2276618	17.13191
0.22790565	17.54071
0.22781916	17.716793
0.22790499	18.920362
0.22795521	18.582979
0.22812261	18.629301
0.2280663	16.813852
0.22783749	16.826443
0.22799969	17.583969
0.22790745	18.393196
0.22804476	18.694071
0.22782594	17.639145
0.22784339	17.182766
0.22791722	17.083757
0.22798359	17.362766
0.22809066	18.313858
0.22807023	18.375999
0.2282349	18.921724
0.22818452	17.746803
0.2283991	17.648596
0.22837737	16.846485
0.22840969	18.085159
0.22839963	18.291723
0.22837499	18.649424
0.2283656	17.876705
0.2285786	17.457615
0.22844337	16.790585
0.22839949	17.445831
0.22853374	18.384268
0.22852622	18.62945
0.22866128	18.867714
0.22879817	17.968781
0.2286911	16.617062
0.2285894	16.792913
0.22854082	18.032631
0.22851259	18.769867
0.22846393	18.372736
0.22864713	18.243191
0.22869177	17.176971
0.22858241	16.682043
0.22854611	18.059025
0.22887155	18.698528
0.22883877	18.493025
0.22865175	18.027639
0.22870162	17.246801
0.22867836	16.954712
0.22908248	18.142206
0.22901505	17.536594
0.22881895	18.129608
0.2288501	18.580042
0.22888377	17.739065
0.22907697	17.399124
0.2291064	17.543262
0.22905694	17.872467
0.22902973	18.51565
0.22920698	18.914883
0.22931913	18.741201
0.22931963	17.250601
0.22931451	17.098753
0.22916853	17.279041
0.22924669	18.498554
0.2292031	18.446163
0.22929944	18.495918
0.22949003	17.932276
0.22958642	17.462994
0.22929467	16.805941
0.22936204	18.103817
0.22943266	18.650539
0.22940522	18.497875
0.22954108	18.247408
0.22940554	17.053646
0.22936627	16.679556
0.22941276	18.003006
0.22967495	18.656866
0.22977203	18.772387
0.22965901	18.151276
0.22970289	17.462681
0.22966491	17.103521
0.22969782	17.3062
0.22974135	18.442293
0.22973716	18.737219
0.22973658	18.677786
0.22977605	18.079536
0.22969821	16.82513
0.229766	17.290142
0.22982083	17.950912
0.22996293	18.976728
0.22997566	19.102922
0.22996254	17.565371
0.22988155	17.204245
0.22994362	17.090723
0.22991024	17.832714
0.23002408	18.527895
0.23012862	18.953812
0.23018271	18.674187
0.23028433	18.368574
0.23016036	16.838348
0.23033686	17.899628
0.23047686	18.295744
0.23037963	18.846531
0.23030259	18.452204
0.23027949	17.975754
0.23023738	16.940273
0.23033127	17.59149
0.2304092	17.884943
0.23037195	18.373901
0.23032606	19.000446
0.23052305	18.49481
0.23055874	17.871948
0.23061946	16.734377
0.23073553	18.213638
0.2307193	18.141014
0.23052469	18.538401
0.23062944	18.794363
0.23063667	17.880213
0.23075342	17.679264
0.23093216	17.62743
0.23094071	18.252625
0.23081481	18.157116
0.23088433	19.321507
0.23077503	18.047461
0.23104481	17.734001
0.23101224	17.092165
0.23089746	17.293873
0.23080617	18.400265
0.23084058	19.125284
0.2310165	18.854452
0.23100831	17.699375
0.23084618	16.961859
0.23075648	17.23045
0.23097083	18.381872
0.23095025	18.94273
0.23108535	19.311026
0.23138545	18.456329
0.23127912	17.309002
0.23127086	17.306551
0.23124085	17.525394
0.23110546	18.884895
0.2315446	19.685497
0.23151241	18.506121
0.2313824	17.432547
0.23128964	16.734604
0.23119071	16.978006
0.23093678	17.705503
0.23105837	18.990498
0.23109376	18.815563
0.23138024	18.338589
0.23157842	17.529724
0.23137353	17.173054
0.23146047	18.58145
0.23146093	18.472805
0.23145959	18.672577
0.23159571	18.737722
0.23163736	17.773804
0.23172647	17.524633
0.23158073	17.323069
0.23145281	17.932028
0.23139253	19.048849
0.2315522	18.847815
0.23164295	17.617895
0.23171604	17.300781
0.23183936	17.736319
0.23193143	18.428297
0.23188837	18.628122
0.23181915	18.698168
0.23170346	17.987219
0.23178659	17.4093
0.23180746	17.374058
0.23197068	18.014763
0.23203725	19.005695
0.23203842	19.060381
0.23200168	18.498884
0.23195907	17.754385
0.2319622	17.250376
0.23184076	17.013525
0.23204021	18.463589
0.23209825	19.216518
0.23221582	18.952389
0.23223251	18.000238
0.23222321	17.20253
0.23200229	17.075651
0.2320046	18.015776
0.23226625	19.226789
0.23227908	18.424669
0.23240969	18.448996
0.23232758	17.683462
0.23243919	17.293545
0.2324874	18.182575
0.23273855	18.921259
0.23231901	18.165445
0.23233965	18.860067
0.23264506	18.803942
0.23276649	17.665148
0.23239627	16.608286
0.23248798	18.389198
0.23252919	18.814596
0.23260468	19.370781
0.23260437	18.413124
0.2324912	17.162437
0.23243114	17.342884
0.23267515	18.319492
0.23299031	19.658234
0.23286887	18.766088
0.23281775	18.361746
0.23292303	17.653826
0.23265779	17.033602
0.23284556	17.857782
0.23284145	18.348249
0.23282789	19.033855
0.23298986	19.211212
0.23292698	17.897038
0.23291409	17.124033
0.23296073	17.545425
0.23293741	18.264233
0.23284927	18.714668
0.2328909	18.735874
0.23297189	18.33131
0.23290865	17.362946
0.23310952	17.649736
0.23305595	17.62476
0.23301184	18.597746
0.2329807	18.959831
0.23304954	19.129148
0.23316056	18.267824
0.23340105	17.628836
0.23342378	17.980076
0.23345426	18.154936
0.23326999	18.524654
0.23355147	19.190119
0.23346849	18.130037
0.23345694	17.565496
0.23356862	17.841146
0.23362204	18.396107
0.23360476	18.608227
0.2334787	18.764437
0.23337521	18.250776
0.23337893	17.424139
0.23337826	17.516972
0.23343295	17.62586
0.23344649	18.696983
0.23342587	18.654512
0.23353948	18.958643
0.23352502	18.141996
0.233621	17.561922
0.23385741	18.197964
0.23385517	17.795834
0.23376249	18.886808
0.23376994	19.322124
0.23382565	18.31518
0.23375183	17.782776
0.23391664	17.465973
0.23384079	17.746693
0.23369968	18.311655
0.23382066	19.195011
0.23412572	19.544573
0.23414029	18.071714
0.23400135	17.222626
0.23401208	17.169477
0.23390986	18.288961
0.23404719	19.293699
0.2341041	19.078754
0.23412697	18.464674
0.23417579	17.579327
0.23417018	17.718868
0.23419857	18.143318
0.23449652	19.32308
0.2344054	18.756651
0.23430973	19.021235
0.23437402	17.871559
0.23433387	17.362835
0.23434922	17.609993
0.23436844	18.801834
0.23444623	19.369968
0.23444527	18.769779
0.23441905	18.215378
0.23437262	17.181864
0.23439318	17.457897
0.23448385	18.504452
0.23466669	19.869827
0.23467138	18.824621
0.23453368	18.441351
0.23454867	17.713923
0.23462281	17.868261
0.2347213	17.96903
0.23480684	18.82007
0.23488991	19.529808
0.23481263	18.342512
0.23454621	17.813093
0.23488165	17.823118
0.23485258	17.393673
0.2349785	18.430347
0.23519702	19.901155
0.23524159	19.397223
0.23512393	17.923681
0.23497395	17.454626
0.23468167	16.443283
0.2347973	18.445999
0.23492277	18.980778
0.23498379	18.958763
0.23510739	19.148577
0.23514986	18.136837
0.23510933	17.192604
0.23515588	18.113401
0.23524262	18.994682
0.23520552	19.290701
0.235283	19.056976
0.23528516	18.153885
0.23535877	17.628275
0.2352497	17.438234
0.23547135	18.533741
0.2354303	19.060637
0.23524672	18.667339
0.23527235	18.922195
0.23535438	18.020802
0.23528658	17.513481
0.23531489	17.805096
0.23528017	18.850784
0.23540922	19.316854
0.23567863	19.449129
0.23564845	18.226789
0.23590459	18.011621
0.23577034	17.463243
0.23590982	18.703188
0.23585618	19.323618
0.23586398	19.198503
0.23598096	18.708456
0.23592249	17.75161
0.23582087	17.264606
0.23611002	18.968744
0.23611337	18.945
0.23606628	19.257986
0.23607433	18.816256
0.23596503	17.658789
0.23589247	17.487719
0.23593597	17.710417
0.23589717	18.726732
0.23587734	19.064827
0.23592658	19.431877
0.23589812	18.053255
0.23585452	17.53532
0.23584045	17.681463
0.23596853	18.729929
0.23599237	18.949411
0.23605226	19.184278
0.23600981	18.448549
0.23626886	18.728874
0.2364137	17.74279
0.23628384	17.720858
0.23610137	18.623993
0.23630545	19.234409
0.23621461	18.74526
0.23620434	18.133245
0.23620984	17.788927
0.2361469	17.365404
0.23623361	18.712227
0.23637012	19.4606
0.2363921	19.022152
0.23647898	18.544895
0.23641542	17.823956
0.23642384	17.609335
0.23644418	18.564344
0.23666613	19.044262
0.23645976	19.168114
0.23655854	18.972317
0.23673214	18.403013
0.23668879	17.745613
0.23679689	17.932575
0.23684755	18.801479
0.2366197	18.907785
0.2365507	18.745359
0.23678243	18.43685
0.23692006	18.433729
0.23694791	17.374969
0.23668788	17.68601
0.23690701	19.690668
0.23699582	19.453669
0.23701988	19.277651
0.23708858	18.165268
0.23698486	17.309072
0.23692779	18.00865
0.23705581	19.183414
0.23703836	19.373331
0.2371802	19.073198
0.23717821	18.460562
0.23723871	18.254927
0.23731992	18.208237
0.23724325	17.924765
0.23730145	19.484556
0.2373331	19.334532
0.23710376	18.208893
0.23707852	17.641762
0.23712866	17.71788
0.23712002	18.56666
0.23722365	19.325111
0.23746252	19.832399
0.23746297	18.826666
0.23756944	18.513062
0.23743032	17.244724
0.23743436	17.80336
0.23734868	18.780415
0.23747705	19.471031
0.23749992	19.012527
0.23735867	18.460703
0.23759626	18.240376
0.23768546	17.661972
0.23761734	18.76894
0.23763604	19.225786
0.23767397	19.810776
0.23775041	18.687681
0.23781882	18.210609
0.23796202	17.943352
0.2378872	18.095034
0.23783959	18.918476
0.23806751	20.032633
0.23808546	18.823076
0.23795253	18.102434
0.23807116	17.658442
0.2377498	17.087372
0.23782246	18.869732
0.23800537	19.930393
0.23821905	19.344908
0.23826405	18.809031
0.23782291	17.206036
0.23784786	17.809402
0.23775019	18.045183
0.23805566	19.722372
0.2383177	19.995031
0.23835592	19.482603
0.23837648	18.281467
0.23830414	17.254053
0.23820661	18.23929
0.23832685	19.220318
0.23840107	19.397196
0.2383735	19.194229
0.23827001	18.065239
0.2382084	17.691214
0.23816726	17.401859
0.23821421	18.360907
0.23833619	19.640385
0.2384842	19.640106
0.23855969	19.481581
0.23856863	18.096846
0.2385965	17.646378
0.23862541	18.305613
0.23846029	18.950237
0.23857743	19.61964
0.23869	19.248707
0.23861326	18.475996
0.23862317	17.860867
0.23872457	18.177639
0.23876315	18.810484
0.23885125	19.367538
0.23860127	18.81015
0.2388294	19.129826
0.23896819	18.364771
0.2389282	17.896933
0.2390947	18.876787
0.23890331	19.270899
0.23896866	19.440001
0.23884721	18.677074
0.23888543	18.499746
0.23906045	18.244747
0.23910329	18.225163
0.23907974	19.110674
0.23915775	19.737133
0.23925811	19.610752
0.23944534	19.06617
0.23923299	17.419579
0.23894563	17.157825
0.23905665	19.040331
0.23947053	20.278921
0.23952238	19.762856
0.23956813	19.203163
0.2393657	17.938601
0.23950383	18.251503
0.23942769	18.089123
0.23956344	19.653793
0.2397009	19.457623
0.23956677	19.016409
0.23965479	18.43379
0.23958437	17.684359
0.23959428	17.985142
0.23948529	18.54768
0.23979038	20.150162
0.23959853	19.225506
0.23949748	18.364456
0.2395314	17.891764
0.23968764	18.450148
0.23994075	19.14764
0.23973487	19.154301
0.23985617	19.724327
0.2397202	18.794514
0.23969412	18.392609
0.23975201	18.080484
0.23978777	18.224403
0.23985162	19.211119
0.23993783	19.941153
0.24014825	19.814381
0.24000578	18.177467
0.23990877	17.662971
0.23971878	17.583517
0.23983747	18.958199
0.23986906	19.322639
0.23994148	19.413177
0.24013586	19.356134
0.24017647	18.274035
0.24013929	17.596933
0.23983508	18.0846
0.23997374	18.739513
0.23999989	19.798267
0.24003127	19.476364
0.24021289	18.891302
0.24023555	18.304958
0.2405636	18.755417
0.24037749	18.487997
0.24048945	19.494453
0.24053499	19.767185
0.24042243	18.813513
0.24040124	17.80904
0.24026534	17.763285
0.24024799	18.518673
0.24048634	19.618006
0.2406694	19.945482
0.24074644	19.905228
0.24067156	18.57291
0.24054118	17.415768
0.24065904	18.806549
0.24077639	19.172997
0.24073191	19.442986
0.24069734	19.344284
0.24084382	19.195002
0.24079591	18.371618
0.24097568	18.2598
0.2410394	19.152029
0.24090892	19.402302
0.24074532	19.458588
0.24098158	19.374691
0.24099694	18.344383
0.24087362	18.032433
0.24067335	17.786238
0.24074964	19.012159
0.24085782	20.104431
0.24093084	19.544718
0.24115206	18.988895
0.24134234	18.879059
0.24123706	18.122667
0.24119526	18.955959
0.24136141	20.020983
0.24147385	19.790211
0.24125829	18.606314
0.2412329	17.797146
0.24105765	17.96208
0.24109811	18.155167
0.24123877	19.42915
0.24119318	19.643061
0.24102078	18.546497
0.24121061	18.461994
0.24132267	18.246666
0.24130017	18.530138
0.24134211	19.148468
0.24126485	19.453224
0.24141444	19.759565
0.24132498	18.334757
0.2413746	18.487812
0.2417089	18.549147
0.24152146	18.750813
0.24174854	19.846451
0.24175182	19.666994
0.24169631	19.088478
0.24155968	17.998081
0.24148339	17.635668
0.24190649	19.684935
0.2419731	19.385351
0.24205083	20.088041
0.24207228	19.374624
0.24210855	19.267391
0.24203628	18.025604
0.24190865	18.061743
0.24210824	19.499395
0.24202786	19.201033
0.24184391	19.788548
0.24201408	19.466009
0.24226287	18.359003
0.24221107	18.302143
0.24214931	18.409292
0.24216539	19.563723
0.24238288	20.339962
0.24229132	18.786692
0.24222359	18.420353
0.24213135	17.737865
0.24219938	18.409527
0.24203613	18.328379
0.24195284	19.369038
0.24203308	19.701401
0.24217254	18.924006
0.24222925	18.175364
0.24224341	18.268118
0.24241395	18.935638
0.2424068	19.722193
0.24260812	20.038275
0.24266198	19.476465
0.24264298	18.486095
0.24270156	18.247095
0.24273135	18.580956
0.24258712	18.899477
0.24266921	20.141329
0.24284758	19.950521
0.24273343	18.534695
0.24290994	18.401951
0.24288498	17.916313
0.24265856	19.05405
0.24276994	19.66695
0.24271637	19.163612
0.24257997	19.18202
0.2427014	18.153557
0.24271034	18.251499
0.24286157	19.012184
0.24289018	19.544802
0.24292387	20.250443
0.24274498	18.834627
0.24272344	18.254965
0.24280794	17.918104
0.2427911	18.215397
0.24276696	19.259596
0.24297304	19.988943
0.24307868	19.343718
0.24314329	19.359947
0.24321876	18.20719
0.24312995	18.023102
0.2432847	19.312731
0.24338081	19.782274
0.24322785	19.545237
0.24314025	18.81447
0.24317704	18.590879
0.24320774	18.118761
0.24308795	18.687016
0.2431871	19.724789
0.24315991	20.117054
0.24331921	19.841869
0.243441	18.822001
0.2432763	18.241388
0.24348907	18.562204
0.24351053	19.129206
0.24346708	19.784319
0.24350733	20.071346
0.24362431	19.495714
0.24368888	18.653841
0.24351291	18.017855
0.24370538	19.396378
0.24371499	19.446339
0.24376586	20.116549
0.2438736	19.619196
0.24372011	18.688938
0.24371438	17.944096
0.24366394	18.397833
0.24345703	18.731184
0.24360985	20.291769
0.24388127	20.000805
0.24369888	18.815079
0.24374329	18.355608
0.24380347	18.464911
0.24419136	20.047504
0.24419509	19.901476
0.24413638	19.693184
0.24410263	19.290497
0.24405286	18.195585
0.24394445	18.12015
0.24400271	18.776188
0.24407163	19.488455
0.24389997	19.900503
0.244058	19.811806
0.24401151	18.315956
0.2439975	18.184704
0.24410108	18.523544
0.24414986	19.387133
0.24429321	19.936298
0.24428943	20.042372
0.2442386	18.758123
0.24420485	18.765347
0.24452731	18.750679
0.24453996	18.950369
0.24460964	19.977903
0.24483353	20.459665
0.24467006	19.294596
0.24450071	18.111172
0.24465613	18.509275
0.2446907	18.983765
0.24462387	19.562605
0.24481706	20.097157
0.24481073	19.920662
0.24467097	18.688787
0.24479575	18.338251
0.24480879	18.691288
0.24472862	19.515728
0.24477281	19.85503
0.24477376	19.64975
0.24477571	19.307116
0.24477743	18.564661
0.24479726	18.36627
0.24491765	19.295383
0.24492748	19.416309
0.24500722	20.224581
0.24479575	18.997324
0.24496146	19.048029
0.24505079	18.430372
0.24507001	18.56369
0.24515644	19.551743
0.24514027	20.124708
0.24516039	20.016573
0.24513945	19.255928
0.24507731	18.46044
0.24526671	18.722191
0.24528332	18.826897
0.24491549	18.954603
0.24518006	20.136686
0.24528205	19.947668
0.24516352	18.471493
0.24525158	18.574007
0.24536364	19.426563
0.24546646	19.449396
0.2452123	19.202497
0.24514675	19.885786
0.24516337	19.056931
0.24533473	18.368616
0.2454914	18.768148
0.24533518	18.737841
0.24532893	19.739819
0.24543153	20.43944
0.24570636	19.592178
0.24569996	18.977133
0.24570554	17.898335
0.24551481	18.362951
0.24555422	19.213263
0.24551228	19.990444
0.24545245	19.504025
0.24552435	18.543444
0.24549855	18.46356
0.24545819	18.530943
0.24576358	19.907961
0.24590977	20.02202
0.24603382	20.442629
0.24612695	19.780518
0.24615437	18.873013
0.24618758	18.277582
0.24606638	18.805836
0.24616569	20.059071
0.2461852	20.081594
0.24616949	19.744871
0.2459576	18.495546
0.24599552	18.296473
0.24594627	18.689257
0.24613127	19.483437
0.24622358	20.172951
0.24619043	19.91696
0.24631387	19.552971
0.24643205	18.617632
0.24626277	18.144701
0.24629891	19.158264
0.24631277	19.910046
0.24634255	20.348606
0.24631321	19.374102
0.24630645	18.685036
0.24645872	18.316977
0.24641514	19.160507
0.24660267	20.104954
0.24656788	20.099957
0.24650641	19.382923
0.24619162	18.494698
0.24646364	18.800842
0.24641491	18.565302
0.24665931	20.023853
0.24664879	20.018345
0.24662651	20.421368
0.24681784	19.469172
0.24682537	18.693609
0.24710318	19.204231
0.24686597	18.883801
0.24701044	20.127264
0.24691157	20.228252
0.24684058	19.366188
0.24678594	18.739399
0.24682194	18.422251
0.24682067	18.563166
0.24709739	20.154791
0.24704434	19.985756
0.2470888	20.155859
0.24716139	19.285223
0.24725899	19.145563
0.24727374	18.798424
0.24731413	19.276068
0.24727516	19.794371
0.24721563	19.955214
0.24715483	19.137632
0.24716876	18.53068
0.24722561	18.63916
0.24725504	18.649275
0.24722137	19.38744
0.24720059	20.221708
0.24736272	19.814981
0.24731776	18.920918
0.24737597	18.266369
0.24718367	18.498249
0.2472645	19.728136
0.24732226	19.824512
0.24764659	20.486534
0.24758175	19.456228
0.2475968	18.618614
0.24754411	18.659681
0.24720639	18.295412
0.24740994	20.133629
0.24738573	20.098391
0.24751715	19.929276
0.24742655	18.476643
0.24755314	18.95018
0.24752088	18.856503
0.24753548	19.586584
0.24766339	20.552202
0.24773769	19.929974
0.24774691	19.251757
0.24784818	19.047129
0.24804644	18.714548
0.24785966	18.960934
0.24792872	19.87504
0.24785459	20.194782
0.24795778	19.583303
0.24784228	19.026381
0.24804048	18.716379
0.24782798	18.512571
0.24775244	19.447538
0.24774888	20.224207
0.24795145	20.510643
0.2481828	19.98345
0.24824843	18.458487
0.24810135	18.63308
0.24821125	19.65572
0.24822891	20.440687
0.24827093	19.885662
0.24805099	18.859943
0.24809697	18.947556
0.24808019	18.328602
0.2482211	19.145819
0.24833247	20.095558
0.2483785	20.339045
0.24828786	20.038189
0.24830467	18.914663
0.24833001	18.283068
0.24823338	18.739559
0.2485992	20.843473
0.24869321	20.531061
0.24854116	19.716936
0.24841756	18.978231
0.24847871	18.926819
0.24884349	19.394024
0.24873628	19.006876
0.24879031	20.404282
0.24885298	20.090132
0.24875857	19.728533
0.24871849	18.836372
0.24865419	18.042606
0.24870083	19.306631
0.24879232	20.160082
0.24899483	20.616447
0.24882919	19.866392
0.24910532	19.445284
0.24906099	18.661863
0.24905704	19.415915
0.24906442	19.46456
0.24913886	20.414856
0.24926999	20.515095
0.24916433	19.231264
0.24890132	18.392662
0.24890952	18.648684
0.24889924	19.179525
0.24887808	19.906967
0.24910606	20.652319
0.24897315	19.290491
0.2489499	19.068378
0.24930984	19.366175
0.24906941	18.172377
0.24917477	19.936634
0.24915501	20.40295
0.24911283	19.724525
0.24924323	20.014858
0.24939239	18.919273
0.249293	18.452312
0.24944662	19.682981
0.24942487	20.310013
0.24950856	20.375399
0.24956597	20.386913
0.24968185	18.949638
0.24952605	18.15675
0.24947576	19.242788
0.24969438	20.304506
0.24973631	20.032381
0.24974577	20.345448
0.24951106	18.811935
0.24966307	19.049568
0.24969622	19.015955
0.24957746	19.291811
0.24977094	20.992626
0.24990082	20.496254
0.24993606	19.355333
0.24983257	19.06461
0.24995141	19.008619
0.24979255	19.00683
0.24992615	20.408957
0.25012404	20.869486
0.25015622	19.954378

Data Acquisition						Time:	110.00781	Sec	7/8/2019 2:13:48 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.24999134	18.734776
0.24994798	18.641319
0.24992652	18.999752
0.25006434	20.46146
0.25025138	20.628433
0.25016874	19.937056
0.25016731	19.783224
0.25015691	18.55262
0.25010511	19.096628
0.25002658	18.87915
0.25017223	20.620857
0.2503415	20.350266
0.25024086	20.029352
0.25016153	18.518692
0.25000504	18.815439
0.25016993	19.131571
0.25029346	20.119589
0.25034034	20.685093
0.25043979	20.509579
0.25035581	19.189566
0.25047585	18.958704
0.25061598	19.034275
0.2505061	19.427408
0.25031224	19.97298
0.2503399	20.143867
0.2504985	19.912552
0.25055528	19.264936
0.25075382	19.123507
0.25093332	19.793018
0.25087491	20.52252
0.25075004	20.205725
0.2507799	19.745258
0.25074333	19.220804
0.25077403	19.018942
0.25098458	19.719551
0.25099376	20.054281
0.25112167	20.54184
0.25098211	19.912689
0.25078943	19.37693
0.25087118	18.731638
0.2508235	18.916716
0.25083229	19.418869
0.25078467	20.37578
0.25104144	21.04141
0.25128469	20.313505
0.25125274	18.870138
0.25114402	18.952551
0.25102517	18.93581
0.25084734	19.526474
0.25098646	20.682137
0.25108197	20.558064
0.25106347	19.114204
0.25119388	19.20352
0.25128931	19.051638
0.25128117	19.772188
0.25125802	20.46089
0.25122643	20.333292
0.25111189	19.236624
0.25109166	19.439203
0.25154248	19.750744
0.25159299	19.517788
0.25150359	19.65624
0.2515406	21.019264
0.25163382	20.29915
0.25151068	19.46936
0.25145471	18.486429
0.25151691	19.311356
0.25154105	19.848705
0.25161371	20.626974
0.2515536	19.979843
0.25165549	19.916492
0.25170633	18.896473
0.25177121	19.08111
0.25149494	19.124281
0.2516515	20.525732
0.25168887	20.381779
0.25169364	19.933807
0.25182077	19.256903
0.25175586	18.7931
0.25193313	19.226217
0.25188714	20.2918
0.25194982	20.699654
0.25222555	20.986641
0.25219187	19.419132
0.25210983	18.69943
0.25191882	18.645531
0.2520459	20.113541
0.25215551	20.485542
0.25210536	20.383636
0.25225818	19.929535
0.25238416	19.7962
0.25228569	18.724728
0.25225526	19.320141
0.25213116	19.978455
0.25201181	20.041895
0.25198361	19.951683
0.2521714	19.31126
0.25200278	18.599373
0.25216356	19.816523
0.25243407	20.200256
0.25246948	20.740719
0.25251135	20.460415
0.25269344	20.131121
0.25266603	19.162378
0.2526252	18.934917
0.25253171	19.67754
0.25269613	20.860638
0.25287777	20.651796
0.25274822	19.865536
0.25271216	18.840744
0.25249681	18.563126
0.25252318	19.688929
0.25269815	20.220829
0.25288478	20.889853
0.25281182	20.409548
0.25272855	19.005829
0.25274828	19.211376
0.25294811	19.576616
0.25297856	19.875195
0.25280768	20.334841
0.25278792	20.236635
0.25294951	20.571371
0.25302708	19.426861
0.25307983	18.990168
0.25303489	19.276241
0.25288275	19.328928
0.25284374	20.534832
0.25288627	20.258322
0.25276169	19.200499
0.25294596	18.87409
0.25299668	19.361099
0.25321722	20.45859
0.25335312	20.952303
0.25332153	20.300404
0.25324529	19.065948
0.2532737	18.795864
0.25321126	19.143154
0.25311834	19.887091
0.25310001	20.299406
0.2533257	20.548418
0.25326037	20.241482
0.25327772	19.306465
0.25323877	18.652708
0.25330901	19.302637
0.25336668	20.210522
0.25329754	20.566515
0.25343543	20.479624
0.25351441	19.60434
0.25359684	18.99707
0.25344908	19.041981
0.25358468	20.355652
0.25360301	20.479731
0.25379181	21.034378
0.25374383	19.715654
0.25363579	18.72891
0.25364652	19.516462
0.25385433	19.744534
0.25379634	20.628483
0.25401554	20.832785
0.25382051	20.053749
0.25391018	19.105154
0.25394812	19.272379
0.25399432	19.166639
0.25400439	20.441477
0.25415897	21.203121
0.25430465	20.942678
0.25424689	19.608841
0.25420198	18.988363
0.25413162	19.083675
0.25409102	19.434301
0.25400624	20.144917
0.25402731	20.630241
0.25405908	20.132874
0.25407851	19.072006
0.25413907	19.047865
0.25419354	19.571978
0.25420934	20.266354
0.25429302	20.742619
0.25445977	20.804195
0.25447294	19.926239
0.25456583	19.227295
0.25442609	18.609755
0.25435111	19.978973
0.25445536	20.776571
0.25441816	20.731716
0.25429696	19.643499
0.25440893	19.135988
0.25451547	19.612482
0.25461346	19.796562
0.25471449	20.906462
0.25465825	20.496073
0.25472015	21.010426
0.25469124	19.280703
0.25468597	18.761248
0.2546525	19.253975
0.25461996	20.183559
0.25473395	21.061491
0.25479749	20.455791
0.25490022	19.976389
0.2550309	20.223921
0.25508553	19.230505
0.25477275	19.195425
0.25497511	21.000101
0.2550312	20.648363
0.25503612	20.443396
0.25517234	19.706472
0.25488555	18.542269
0.25486639	19.307091
0.25500199	20.430841
0.25507018	20.928932
0.25504321	20.137527
0.25497353	19.733341
0.25500536	19.19783
0.25525928	19.859644
0.25529861	20.185925
0.2554898	21.175238
0.25550181	20.950857
0.25554156	20.143951
0.25527531	18.793875
0.25508127	18.604643
0.2553767	20.431398
0.2552259	20.470406
0.25546452	21.110823
0.25543681	20.14551
0.25527439	18.934481
0.25532609	19.578051
0.25555035	20.158205
0.25566792	20.76865
0.25574222	20.937372
0.25561824	20.416409
0.25568599	20.148531
0.2558051	19.069422
0.25562665	18.981682
0.25578567	20.227028
0.25573164	20.346418
0.25568247	20.685579
0.25580192	20.206657
0.25607646	19.91453
0.25592574	19.092934
0.25585198	19.670691
0.25595814	20.563656
0.25604069	21.073509
0.25610572	20.888803
0.25614715	19.786257
0.25618932	19.741398
0.25623628	19.366718
0.25629133	20.220179
0.25614649	20.494911
0.25614715	20.997103
0.25611088	19.531118
0.25625521	19.736773
0.25623426	18.988871
0.25620052	19.711622
0.25629336	20.481718
0.25635272	21.002592
0.25637305	20.479506
0.25625551	19.508404
0.25633359	18.957973
0.25632745	19.176226
0.25635183	20.051474
0.25634566	20.786274
0.25639033	20.88686
0.25627905	19.511543
0.25637254	19.555178
0.25652766	19.3332
0.25647596	20.120792
0.25652462	20.195436
0.25656247	21.014214
0.25652283	20.289946
0.25653756	19.388706
0.2566427	19.407337
0.2567496	19.844074
0.25673345	20.346405
0.25655195	20.400696
0.25658146	20.685511
0.25664961	19.648216
0.25664189	19.110054
0.2567535	19.666195
0.25661594	20.095385
0.25667861	20.780718
0.25658959	20.787613
0.25667533	20.381346
0.25693202	20.143948
0.25712645	19.88166
0.25708631	20.031897
0.25717744	20.567684
0.25708801	21.031776
0.25711864	20.392956
0.25713041	19.645048
0.25717044	19.350969
0.25721654	19.36517
0.25717884	20.300346
0.25718495	20.755102
0.25722489	20.818411
0.25720918	19.888105
0.2571235	19.071333
0.25711924	19.507923
0.25715673	19.927423
0.25718376	20.72909
0.25706029	20.795263
0.25718972	20.506248
0.25735432	20.205364
0.25734985	19.351465
