MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.007813	Sec	7/8/2019 3:22:54 PM
Station 1 Displacement	Station 1 Force
0.34019467	24.211948
0.3402839	24.866741
0.34054947	25.670353
0.34028685	25.859205
0.34046394	26.336916
0.34074953	25.294271
0.34056401	24.075573
0.34058848	24.749231
0.34049916	25.129948
0.34061354	26.075897
0.34060112	25.681406
0.34067187	26.224712
0.34084347	24.651825
0.34060654	23.996868
0.34075794	24.94412
0.34068871	25.655035
0.34079063	26.216278
0.34083697	25.758287
0.34096843	25.061365
0.34097964	24.355112
0.34073669	24.163187
0.34093934	25.342596
0.34085777	25.602093
0.34090492	25.945202
0.3409903	25.728828
0.34106496	24.743843
0.34115961	24.633385
0.34121743	25.42787
0.34108001	25.853146
0.34119564	26.04644
0.34106794	25.162504
0.34108233	24.897806
0.34130487	24.921532
0.3413642	25.091391
0.34139302	25.582651
0.34147304	26.449564
0.34144577	25.506512
0.34133953	25.105202
0.34142369	24.412874
0.34151483	25.035034
0.34139562	24.874533
0.34126467	25.695698
0.34126142	26.01993
0.34150892	26.159704
0.34154716	24.870338
0.34160292	24.655861
0.34140167	24.144041
0.34144109	25.98868
0.34159106	26.262411
0.3415108	25.766954
0.34151217	24.625496
0.34143704	24.297995
0.34146646	24.326025
0.34162721	25.897747
0.34173045	26.246666
0.34186873	26.53071
0.34177056	25.072721
0.34189409	25.269264
0.34182009	24.121262
0.34157005	24.942774
0.34159693	25.680645
0.34158531	26.069708
0.3416186	25.514589
0.3416743	24.986473
0.34163865	24.035494
0.34169498	24.948296
0.34191149	26.091969
0.34193563	25.8736
0.34196568	25.867315
0.34176794	24.738119
0.34174195	24.710176
0.34190524	24.735363
0.34201807	25.355408
0.34218988	26.520819
0.34232718	26.445934
0.34222963	26.14912
0.34221017	24.244473
0.34214956	24.606953
0.34236941	25.43681
0.34240884	25.6033
0.34230533	25.757633
0.34232545	25.958742
0.34229738	24.848137
0.34217116	24.543188
0.34221607	24.552896
0.34243104	25.908728
0.34232339	25.87052
0.34239846	26.09693
0.34221175	24.655033
0.34222257	24.567507
0.34235927	24.781506
0.34239569	25.187189
0.34230319	25.72238
0.3423087	25.809856
0.342361	25.968023
0.34260529	25.632196
0.34276727	24.816454
0.34279069	24.790857
0.34271511	25.554314
0.34271488	26.249229
0.34275171	26.389771
0.34276026	25.40066
0.34275377	24.493053
0.34293541	25.217581
0.34297612	25.470358
0.34303111	26.03525
0.34297955	26.020832
0.34291106	25.557583
0.34280917	24.637241
0.34287852	24.793531
0.34309602	25.254398
0.34290385	25.580347
0.34297946	26.438459
0.3430796	26.027088
0.34308997	24.720085
0.34284878	24.563324
0.34302506	25.351786
0.34312901	25.178335
0.34303111	25.676908
0.34307802	26.478601
0.34335229	26.152344
0.34327647	24.439404
0.34297493	24.303404
0.34324461	25.761007
0.34332576	26.133762
0.34334916	26.486187
0.34372455	27.015949
0.34365726	25.201296
0.34363839	24.62849
0.34350118	25.045853
0.34362751	25.842669
0.3438302	26.254904
0.34354481	25.546244
0.34356114	25.485222
0.34371403	24.828117
0.34362909	24.92749
0.34379235	25.816149
0.34386972	26.593718
0.34367618	25.837585
0.34361455	25.408773
0.34341794	24.365944
0.34358072	25.089014
0.34367579	25.094852
0.34380409	25.953188
0.34379515	26.447643
0.34382764	25.904398
0.34380129	25.51157
0.34390989	24.880655
0.34383172	24.602549
0.34405085	26.42963
0.34417936	26.484056
0.34409511	25.961655
0.34383205	25.059744
0.34382042	24.887419
0.34407893	24.955208
0.3442443	25.459799
0.34423542	26.222898
0.34426007	26.4865
0.34445095	26.598942
0.34443203	25.321499
0.3443701	24.655449
0.34444994	25.217585
0.34438279	25.894115
0.34443942	26.218983
0.34438795	25.792009
0.34434685	25.400202
0.34467918	25.699615
0.34453925	24.369915
0.34451354	25.298864
0.34435058	25.913984
0.34428161	26.097918
0.34456393	26.102871
0.34443268	24.982206
0.34436497	24.606922
0.34445101	25.20961
0.34451011	25.784254
0.34436011	25.594925
0.34437108	26.097775
0.3446016	25.420149
0.34460419	24.876598
0.34479547	25.448103
0.34461123	24.921425
0.34479728	26.819386
0.34486297	26.27673
0.34484181	25.716043
0.34494686	24.687817
0.34467477	24.405834
0.34478885	25.641991
0.34492117	26.309
0.34520751	26.939583
0.34510398	25.754421
0.34508291	25.210108
0.3449842	24.749384
0.34531799	25.244101
0.34550542	26.490433
0.34538138	26.371326
0.34533736	26.044312
0.3453218	25.506817
0.3454625	25.195282
0.34529206	24.632656
0.34522372	25.343153
0.34496152	25.990017
0.3452349	26.335848
0.34529206	25.964968
0.34539786	25.679901
0.34562802	25.540867
0.34568149	24.725454
0.34541807	25.684214
0.34556273	26.423925
0.34551117	26.044943
0.34534264	24.985119
0.34547606	25.154568
0.3456634	25.535095
0.34576851	25.783529
0.34567368	25.951944
0.34581113	26.87451
0.34588674	25.751427
0.3458004	24.696985
0.34561267	24.815081
0.34568119	25.57128
0.34588265	26.539316
0.34597668	26.893404
0.34609225	26.251825
0.34597236	24.962032
0.34581202	24.90608
0.34577978	25.011847
0.34587061	26.34446
0.34610587	26.930759
0.3460086	26.051292
0.34603727	25.678921
0.34629318	25.398359
0.34623954	25.045938
0.34617338	25.359417
0.34613189	26.155661
0.34591499	26.183075
0.345927	25.619598
0.34602183	25.264803
0.34597036	24.826271
0.34608769	25.37484
0.34596878	26.197392
0.34624216	27.250681
0.3462216	26.137707
0.3465544	26.507277
0.34656253	25.323126
0.34658504	24.726723
0.34631869	25.279505
0.34615058	26.236643
0.34639376	26.746265
0.34655166	25.907301
0.34635314	24.630333
0.34612182	24.51713
0.34630454	25.543777
0.34654403	26.565914
0.34678993	26.987848
0.34673926	26.100319
0.34689227	25.721149
0.34689295	24.766493
0.3468467	24.854584
0.34661683	25.565296
0.34663659	26.619276
0.34665307	26.310713
0.34666237	25.642569
0.34657127	24.89768
0.34680969	25.477724
0.34690064	25.914816
0.34706521	26.43844
0.34693483	26.365021
0.34695637	26.019171
0.34698832	25.453915
0.34682891	24.470753
0.34668845	25.192005
0.34694457	26.541071
0.3469989	26.798254
0.34704196	26.439384
0.34701177	25.3904
0.346944	24.605957
0.34695533	25.275806
0.34717289	26.113726
0.3472093	26.421862
0.34711745	26.436878
0.34711039	26.034966
0.34708497	25.385649
0.34737524	25.360205
0.34729871	25.374933
0.34744319	26.69025
0.34741458	26.625641
0.34743297	25.949217
0.3472707	25.23387
0.34730604	25.09931
0.34752092	26.016453
0.34746584	25.645599
0.34742194	26.337633
0.3475785	26.702774
0.34750748	25.496721
0.34759837	25.130688
0.3476761	25.360853
0.3477872	25.864004
0.34770694	26.786728
0.34765911	26.402647
0.34760782	25.824343
0.34758973	25.49688
0.34768078	24.989954
0.34767848	25.362528
0.34767863	26.183672
0.34788463	26.94916
0.34782422	26.419527
0.34770745	25.264404
0.34781474	25.004715
0.34772119	25.082911
0.34784904	26.618483
0.34794259	26.43819
0.34785199	26.372175
0.34810719	26.355539
0.3483451	25.5415
0.34829092	24.605669
0.34800866	25.13583
0.34782118	25.759539
0.34780231	26.861872
0.3480536	26.295033
0.34811991	25.7722
0.34825033	25.112968
0.3482402	25.480394
0.34828356	26.339966
0.34806076	26.351721
0.34798083	26.098118
0.34817773	26.200525
0.34831408	25.230869
0.34838292	25.667412
0.34843507	25.461107
0.34837303	26.021854
0.3482492	26.483591
0.34845719	26.75762
0.34854135	25.672665
0.34859812	25.104952
0.34875152	25.978642
0.34888643	26.68985
0.34857148	25.945267
0.34858865	26.227892
0.34864163	25.381424
0.34859744	24.959055
0.34862393	25.267458
0.34862471	25.64415
0.3487463	26.624907
0.3485063	26.026068
0.34856048	25.621599
0.34863892	25.145212
0.34879181	25.196756
0.3487325	25.581758
0.34868139	25.863634
0.34870076	26.46479
0.3488237	26.39138
0.34895697	25.907305
0.34915593	25.592817
0.34900418	25.121988
0.34918267	26.548145
0.34910327	26.417664
0.34914103	26.503265
0.34908357	25.381876
0.34894773	24.947701
0.34916663	25.661493
0.3491894	26.09852
0.34897742	25.977795
0.34892389	26.506863
0.34900409	26.501938
0.34934691	26.129494
0.34940544	25.221384
0.34948754	25.686359
0.34941307	26.575899
0.34930465	26.617006
0.34943086	26.27387
0.3495107	26.259834
0.34975442	25.822088
0.34943318	24.433128
0.3492212	26.046083
0.34935918	26.553513
0.3495611	26.959007
0.34943765	25.888752
0.34966674	25.835651
0.34979242	25.081741
0.3496812	25.692938
0.34962499	26.40819
0.34960115	26.568405
0.34970143	26.726377
0.34965155	25.038385
0.34979391	25.371706
0.3497116	25.356558
0.34987476	26.519779
0.34984419	26.71686
0.34977612	26.054119
0.34969386	25.49791
0.34968939	25.426104
0.34986478	25.347315
0.3499594	26.310425
0.3500357	26.56835
0.35002691	26.984894
0.34991297	25.473572
0.34991896	25.488115

Data Acquisition						Time:	150.00781	Sec	7/8/2019 3:25:14 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.34992915	24.886963
0.35000455	25.883245
0.35027725	26.978052
0.35024026	26.690565
0.35008353	26.280342
0.35014597	26.045311
0.35011506	24.941921
0.3501209	25.266701
0.35015693	26.004992
0.35022733	27.129515
0.35023427	26.850304
0.35036969	26.543125
0.35027978	24.816561
0.35019764	25.00107
0.35034668	26.169769
0.35039234	26.545841
0.35055271	27.028658
0.35047087	26.306952
0.35049629	25.728279
0.35056603	25.298876
0.3506791	25.449511
0.35069507	26.162848
0.35039839	26.271334
0.35059306	26.428171
0.35057473	26.04221
0.35053176	25.532217
0.3506318	25.520924
0.35092962	26.640423
0.35091373	26.300573
0.35084006	26.870237
0.35059151	25.761131
0.35061565	25.400372
0.35068342	25.419018
0.35091418	25.961155
0.35079446	26.474663
0.35081196	26.928953
0.35090822	26.401196
0.35079452	25.483278
0.35073844	25.162724
0.35108078	26.027416
0.35116148	26.161678
0.35113958	26.517511
0.35097468	26.784258
0.35102668	26.248755
0.35120332	25.592854
0.35113621	25.115366
0.35123873	26.074972
0.35134125	26.931568
0.351403	26.917515
0.35133114	26.195055
0.35119596	25.17639
0.35111946	25.31403
0.35125184	25.649031
0.351327	26.622452
0.35154763	27.266863
0.35129678	25.931034
0.35106429	25.877043
0.35150501	25.808634
0.35135856	25.336393
0.35125825	26.124334
0.3514457	26.736174
0.35136023	26.685122
0.3514677	26.634922
0.35156262	25.716953
0.35165834	25.508894
0.35177591	25.793537
0.35183433	26.916813
0.35188767	26.666517
0.35178822	26.467863
0.35174575	25.659918
0.35174268	25.520571
0.3518503	25.566919
0.35169613	25.937786
0.35179821	26.918884
0.35178295	26.593777
0.35167965	25.788296
0.3518652	25.850834
0.35199949	26.060204
0.35208765	26.105263
0.35210857	26.845284
0.35211778	27.019335
0.35198238	26.174152
0.35195786	25.511871
0.35207126	25.407974
0.35221732	26.114338
0.35223359	26.344662
0.35214859	26.515112
0.35235894	27.292173
0.35239723	26.310526
0.35218906	24.874954
0.35210726	25.372717
0.35228711	26.070374
0.35228777	26.866148
0.35220829	26.899166
0.35238934	26.806126
0.35248074	25.73954
0.35218832	24.672173
0.35212946	25.78916
0.35224202	26.875412
0.35238552	27.347286
0.35237136	26.588606
0.35239723	26.140093
0.35265723	25.788639
0.35273713	25.300165
0.35260031	26.052027
0.35276076	27.441729
0.35262045	26.246725
0.35257554	26.269777
0.35258693	25.555437
0.35253	25.295273
0.35267976	26.572845
0.35268959	26.751038
0.35255861	26.521841
0.35274464	26.740013
0.35276106	25.62562
0.35263729	24.993608
0.35277802	25.934553
0.35287458	26.040537
0.35262975	26.926275
0.35284218	27.178715
0.35281155	26.086184
0.35279748	25.718681
0.35299477	25.878319
0.35315251	26.66601
0.35308591	26.58511
0.352907	26.624786
0.35297701	26.487301
0.35285202	25.665766
0.3529627	25.605886
0.35304931	25.912786
0.35332683	26.985825
0.35334054	27.492607
0.35344726	26.770231
0.35329255	25.798826
0.3532618	25.76833
0.35318452	25.524555
0.35333258	26.626553
0.35356981	27.429182
0.35355699	26.806059
0.35348651	26.294703
0.35333356	25.277122
0.35356244	25.746574
0.35338658	25.652876
0.35328749	26.587002
0.35337928	26.879238
0.35344234	26.788857
0.35353953	25.94487
0.35348508	25.260645
0.35356215	26.127682
0.35367343	26.926792
0.35384765	27.384981
0.35394469	27.001606
0.35370597	26.000065
0.35389152	25.993916
0.3537437	25.02986
0.35381737	26.428974
0.35371226	26.398424
0.35371754	27.111177
0.3538861	27.155127
0.35405305	25.746851
0.35397646	25.604147
0.35394454	25.826931
0.35412055	26.809162
0.35399628	26.998373
0.3541522	27.105448
0.35417813	25.685675
0.35418895	25.534286
0.35415819	25.602291
0.35426718	26.81723
0.35437855	27.187235
0.35412875	26.524418
0.35396057	26.07169
0.35411724	26.365774
0.35432199	25.399462
0.35405973	25.56727
0.35416865	26.879423
0.35415393	27.163927
0.35422069	26.832787
0.35435325	26.069372
0.35458872	25.566299
0.35434681	25.426912
0.35447565	26.804377
0.35464564	27.395857
0.35455284	27.017357
0.35452437	26.335167
0.35451689	25.23847
0.35430017	25.390347
0.35427999	26.049578
0.35431048	27.130033
0.35448951	27.537123
0.35470346	27.03087
0.35458675	25.829035
0.3546806	25.752165
0.35471162	26.262476
0.35482895	26.787172
0.35473663	26.985037
0.35485092	27.042765
0.35494679	26.084097
0.35485539	25.641739
0.35492364	26.173672
0.3548739	26.463701
0.35489139	26.922886
0.35475281	26.965553
0.35487252	26.518526
0.35492113	25.75828
0.35486224	25.609213
0.35493198	26.270296
0.35496572	26.84786
0.3551321	27.696905
0.35537559	27.000319
0.35533431	26.215723
0.35524857	25.232798
0.35506108	25.274727
0.35505465	26.619354
0.35508659	27.618456
0.35539752	27.445362
0.35530064	26.26766
0.35515046	25.283121
0.35527098	25.876698
0.35528922	26.268366
0.35528186	26.84059
0.35527596	27.470474
0.35545331	26.603651
0.35537702	25.679008
0.35528484	25.348776
0.35546148	25.963757
0.35548788	27.183952
0.355638	27.505594
0.3556678	26.880182
0.35561022	26.112295
0.3555741	25.237556
0.35556403	26.028412
0.3555299	26.417652
0.35543096	26.608145
0.35546935	27.480383
0.35563532	26.093586
0.35553041	25.600607
0.35574886	26.352049
0.35609153	26.625311
0.35602921	27.124258
0.3557879	26.819965
0.35570014	26.595963
0.35573545	25.934383
0.35569468	25.749214
0.35597396	26.277657
0.35578999	26.504709
0.35584727	27.1987
0.35600606	27.449266
0.35600001	26.17964
0.35589594	25.839809
0.35596785	25.629816
0.35608527	26.289013
0.3560389	27.50038
0.35616818	27.21825
0.35613221	26.407925
0.35612729	26.235525
0.35619083	25.734406
0.35603684	25.766773
0.35639396	27.77195
0.35624969	27.119249
0.35636517	27.579182
0.35622859	25.842777
0.3562161	25.690332
0.35643703	26.257399
0.3564972	26.735508
0.3566238	27.702471
0.35652217	26.74704
0.35630849	26.021111
0.35631281	26.074354
0.35662049	25.971786
0.35666513	26.335871
0.35669121	27.239267
0.35666066	27.669811
0.35685679	27.339054
0.35684514	26.123201
0.35691518	25.923721
0.35688731	26.252829
0.35702118	27.238365
0.35706851	27.416363
0.35698676	26.917959
0.35688055	25.851343
0.3566905	25.830168
0.3567397	25.82338
0.35673577	26.604259
0.3568646	27.284885
0.35703662	27.603544
0.35711172	27.063061
0.35703915	25.993437
0.35714281	25.734524
0.3571049	26.205059
0.35689253	26.692879
0.3569169	27.550589
0.35698253	27.196779
0.35708252	26.5625
0.35737404	26.960449
0.3573736	25.873159
0.3570981	25.739235
0.3569997	27.25836
0.3570852	27.535624
0.35730419	26.928068
0.35729232	25.816357
0.35724318	25.562429
0.35728422	27.027922
0.35745972	27.500738
0.35728148	26.716911
0.35731199	27.1138
0.35738456	26.192671
0.35742614	25.778366
0.35755169	26.519436
0.3577463	26.996576
0.35775772	27.707853
0.35789552	27.259508
0.35767582	26.224638
0.35763586	25.665285
0.35753351	25.623665
0.35762686	26.459517
0.35770017	27.779406
0.35769549	27.05389
0.35781229	27.367979
0.35794991	26.397734
0.35796502	25.881586
0.35793337	26.063133
0.35796297	26.852913
0.3579832	27.760714
0.35813737	27.49349
0.3581554	26.381182
0.35812026	25.826
0.35808009	25.849871
0.35795557	26.359682
0.35783136	26.767628
0.3579872	27.625265
0.35820791	27.269449
0.35819662	26.064899
0.35818991	25.988855
0.35821337	26.327091
0.3581996	27.210815
0.35842198	27.775499
0.35838935	27.290962
0.35849857	26.382715
0.35846344	26.122877
0.35854262	26.157103
0.35844934	27.141502
0.35850772	27.611115
0.35858044	27.775547
0.35848531	26.404581
0.35835308	25.636896
0.35836798	25.697594
0.35859385	26.917797
0.35840493	26.923119
0.35854083	27.650486
0.35872826	27.319086
0.3589474	26.650757
0.35877404	25.486769
0.35862389	26.629196
0.3586885	26.763775
0.35860413	27.249081
0.35867718	27.207172
0.35869914	26.54208
0.35881522	26.009214
0.35888734	26.304762
0.35898122	26.789816
0.35864514	26.925282
0.35871622	27.330938
0.35865334	26.735107
0.3586469	26.00742
0.35867962	26.178173
0.35887194	26.885803
0.35904858	27.365522
0.35894147	27.161943
0.35898024	27.241255
0.3590512	26.59354
0.35888928	25.441767
0.35894784	26.51008
0.35889736	26.610167
0.35898438	27.758652
0.3589685	27.175104
0.35908279	26.413513
0.359027	26.026638
0.35906607	26.043579
0.35899425	26.816467
0.35925832	28.125519
0.35944593	27.690752
0.3593097	26.453423
0.35917822	26.506351
0.35916346	25.472979
0.35917324	26.671028
0.35929111	27.080547
0.35913637	27.275921
0.35917097	27.195366
0.35918224	26.417095
0.35931182	26.086884
0.35934278	26.142845
0.35944518	26.964548
0.35946655	27.421627
0.35946023	28.095245
0.35948771	26.691807
0.35933751	25.771776
0.35929742	25.515886
0.35939848	26.623026
0.35979116	28.051607
0.35985786	27.682325
0.35990384	27.252283
0.35988933	26.157812
0.35964254	25.796377
0.3598873	26.731524
0.36011967	27.417757
0.36009717	27.579527
0.36009452	27.463778
0.36003631	26.56801
0.35991317	26.010654
0.35987276	25.809261
0.36001822	27.107752
0.36026928	27.99789
0.36031577	27.996004
0.36040914	26.897938
0.36014301	26.107769
0.36025825	26.07559
0.3600871	26.03426
0.36022675	27.14839
0.36046061	28.093998
0.36036459	27.320881
0.36027592	26.344156
0.36039162	26.301798
0.36058399	26.902294
0.36066386	27.173977
0.36049587	27.051828
0.36054435	27.608959
0.360607	26.809366
0.36044043	26.244164
0.36041674	26.128386
0.36054903	26.501806
0.36048082	27.367565
0.36056635	27.849537
0.36045003	26.806822
0.36037427	26.276123
0.36066148	26.853395
0.36070994	26.920601
0.36088115	27.229507
0.36078912	27.524324
0.36059988	27.523083
0.36079046	26.947193
0.36086801	26.262411
0.36078238	26.033754
0.36067384	26.512428
0.36066762	27.524115
0.36080268	28.141668
0.36102149	27.255053
0.36106083	26.330189
0.36102262	26.158836
0.36116946	26.54838
0.36086822	26.748552
0.36085898	27.410912
0.36094162	27.789049
0.3611823	27.307779
0.36122543	26.461813
0.36116871	26.237963
0.361357	27.237505
0.36141473	27.865276
0.36123452	27.293339
0.36111632	26.892088
0.36129695	26.442429
0.36118415	25.997715
0.36133301	26.895287
0.36139432	27.685766
0.36141875	27.739534
0.3612383	26.90292
0.36130992	26.495813
0.3613517	26.037743
0.36139232	25.969677
0.36121604	27.059692
0.36162424	28.578381
0.36173952	27.774336
0.36166099	26.985819
0.36155733	25.864929
0.36142784	25.836336
0.36153677	27.322613
0.36169222	27.632202
0.36165062	27.870295
0.36182082	27.243023
0.36185434	26.561491
0.36184597	26.261993
0.3615908	25.953228
0.36167604	27.492943
0.36175942	27.892015
0.36179221	27.418985
0.36194572	27.115669
0.36190355	26.22949
0.36202615	26.748873
0.36208916	26.90823
0.36194843	27.444916
0.36191171	27.305571
0.36198324	27.198002
0.3621203	26.879475
0.36231211	26.284353
0.36234003	26.923597
0.36212674	27.194798
0.36222014	27.959642
0.36222672	27.305433
0.36230901	26.304024
0.36230516	26.19051
0.36258203	27.503561
0.36263865	27.227955
0.3625491	27.489317
0.36244091	27.391983
0.36225763	26.622547
0.36233914	26.281271
0.36240438	26.03208
0.3624436	26.835945
0.36232215	27.452568
0.36234367	28.044514
0.36243859	27.425646
0.36250862	26.416599
0.36260957	26.004831
0.36249194	26.88102
0.36262456	27.685673
0.36265242	28.097631
0.36257643	27.351778
0.36257914	27.019789
0.36274186	26.151285
0.36271337	26.303535
0.3625724	27.051794
0.36266896	27.929131
0.36251637	27.141439
0.36253268	27.221235
0.3630619	27.142807
0.36301398	26.412931
0.3629041	26.67231
0.36277857	27.113358
0.36269775	27.765583
0.36285064	27.634943
0.36292252	26.968731
0.36288968	26.023705
0.36312449	26.971384
0.3634482	27.906971
0.36315611	27.622456
0.36326808	27.515484
0.36313334	26.912909
0.36292133	25.569267
0.36282796	26.144472
0.36300269	27.408081
0.36323914	28.04108
0.36329743	28.109606
0.36328319	27.532175
0.36327979	26.515884
0.36326465	26.025642
0.3631447	26.506094
0.36321464	27.687622
0.36326161	28.164797
0.36339891	27.989954
0.36362725	27.336153
0.36349648	25.924406
0.36343974	26.799337
0.36357182	27.671341
0.36373618	28.347202
0.36391413	27.773039
0.36365551	26.896095
0.36355841	25.983723
0.36365709	26.515978
0.36374497	26.932875
0.3635217	27.18021
0.3635149	27.585796
0.36355558	27.205036
0.36361721	26.781219
0.3635366	26.124037
0.36372128	26.98633
0.36377108	27.483311
0.36389607	28.152603
0.36387888	27.829065
0.36391926	27.146832
0.36382753	26.055166
0.36381799	26.406588
0.36380553	27.115679
0.36403555	27.883337
0.36405805	27.95924
0.36409077	27.309702
0.36411259	26.535465
0.36428052	26.682194
0.36432898	27.03245
0.36447385	27.78157
0.36427575	27.752937
0.36418277	27.408653
0.36432785	27.264442
0.36439013	26.617641
0.36446893	26.564344
0.36426792	26.911612
0.36421779	27.364477
0.36433887	27.821051
0.36431876	27.15304
0.3642523	26.593044
0.3643539	26.725395
0.36477643	27.104351
0.3645156	27.513195
0.36440563	27.702555
0.3643896	27.449177
0.36441612	27.198141
0.3646436	26.710316
0.36472064	26.994713
0.36486584	27.858953
0.36464599	27.336176
0.36485365	28.055506
0.36477122	26.825617
0.364676	26.282005
0.3645677	26.270054
0.36473405	27.142683
0.3648417	28.342741
0.36490875	28.102129
0.36498156	27.516562
0.36502993	26.709545
0.36513317	26.610632
0.3650139	26.613064
0.36495423	27.586395
0.36504325	27.997271
0.36491174	27.48798
0.36490309	27.391451
0.36508578	26.565149
0.3652342	26.784075
0.36512735	27.018665
0.36509252	27.830719
0.36513144	27.480053
0.36513779	27.380606
0.36524516	26.910185
0.36521205	26.325157
0.36498028	26.44665
0.36516374	27.887972
0.3651399	27.960915
0.36518958	27.405283
0.36519963	27.078196
0.36536771	26.959768
0.36558005	26.990267
0.36556405	27.348614
0.36559132	28.599487
0.36552685	27.624794
0.36532316	26.43816
0.36536199	26.774384
0.36544752	26.749447
0.36545855	27.136412
0.36543381	27.951239
0.36568987	28.584862
0.36566904	27.378254
0.36560091	27.107283
0.36536956	25.881439
0.36554673	27.122807
0.36571804	28.387318
0.36595342	28.784115
0.36595616	27.503857
0.36569622	26.844343
0.36574852	26.240189
0.36563134	26.426607
0.36565292	27.446787
0.36574665	28.211269
0.36583367	28.043221
0.36580247	27.388359
0.36582124	26.844193
0.36596152	26.584995
0.36606619	27.436476
0.36596173	27.803923
0.36602235	28.005388
0.36592004	27.595346
0.36624435	27.417194
0.36614648	26.31299
0.36605823	26.793661
0.36611888	27.862288
0.36621681	28.384075
0.36621946	27.944204
0.36628553	27.634005
0.36622354	26.410416
0.36650646	27.249706
0.36641088	27.073425
0.36632383	27.811159
0.36650026	28.341408
0.36658275	27.498981
0.36645484	26.128885
0.36645967	26.602533
0.36645827	27.213791
0.36663672	28.348854
0.36675799	28.407196
0.36676261	28.058006
0.3668077	27.135185
0.36667085	26.204037
0.36666963	26.859329
0.36662188	27.181873
0.36655459	28.129616
0.36666179	28.016157
0.36668932	27.338203
0.36676055	27.267632
0.36692435	26.757822
0.36698389	27.544184
0.36700216	27.940376
0.36696559	28.404043
0.36700857	27.754234
0.36698851	26.514009
0.36669138	25.925993
0.36685514	27.042099
0.36706141	28.301165
0.36718154	28.033924
0.36697724	27.524183
0.3670406	27.350748
0.36706004	26.838179
0.36698762	26.624952
0.3670269	27.364985
0.36711621	28.275766
0.36734295	28.932621
0.36727849	27.308783
0.36732283	26.937048
0.36739194	26.295847
0.36721227	26.665457
0.36720884	27.922314
0.36729577	28.294361
0.36739248	27.6973
0.36731443	27.179636
0.36737213	26.918774
0.36735278	26.612709
0.36745954	27.417471
0.36732626	28.035269
0.36740792	28.288635
0.36754596	27.934675
0.3675327	26.781839
0.36758077	26.808617
0.36766577	27.31185
0.36760566	27.628614
0.36769423	28.46386
0.3678329	27.776049
0.36771122	26.990833
0.36770114	26.325546
0.36758202	26.857101
0.36748049	27.459534
0.36750948	28.288843
0.3676576	28.024084
0.36778477	27.768473
0.36787695	26.767359
0.36805415	27.454458
0.36816376	27.428381
0.3681064	28.072134
0.36791268	27.791859
0.3678205	27.321964
0.36777773	27.002634
0.36812511	27.240988
0.36801639	26.99534
0.36806452	28.049368
0.368076	28.210167
0.36814851	27.727198
0.36806354	27.656593
0.36808345	26.302553
0.36803705	26.640795
0.36805877	28.044668
0.36833549	28.253157
0.36812496	27.863768
0.36813658	27.310947
0.36812636	27.175035
0.36822194	26.770721
0.3685869	28.012157
0.36875534	28.477701
0.3684893	27.627451
0.36810485	27.177212
0.36834168	27.009546
0.36838853	26.489809
0.36826852	27.168236
0.36854219	28.139273
0.36865917	28.059776
0.36863574	28.378389
0.36888877	27.857771
0.36883616	26.914907
0.36869803	26.273104
0.36853951	26.976412
0.36833254	27.971766
0.36855263	28.294401
0.36880028	28.254087
0.36874971	26.703566
0.36880815	27.072002
0.36872739	26.998199
0.36872384	28.109449
0.36897194	28.796211
0.36908919	27.807301
0.36906433	27.521297
0.36902642	26.567102
0.36897737	26.63463
0.36890155	27.755934
0.36910009	28.612822
0.3689332	27.768129
0.36905301	27.568399
0.36918733	27.134434
0.36905196	26.855604
0.36925948	27.610985
0.36917132	28.275618
0.36941314	28.932182
0.36950159	28.226164
0.36941734	27.168165
0.36933699	26.535095
0.36926213	26.729767
0.36909917	27.436045
0.36912557	28.209005
0.36897612	27.89398
0.36915162	27.88109
0.36937976	26.847637
0.36937603	26.593269
0.369311	27.729271
0.36951682	28.3445
0.36967608	28.994125
0.36966878	28.182842
0.36946648	26.410601
0.36944595	26.664301
0.36956587	27.10643
0.36953235	28.173235
0.36958364	28.240192
0.36960515	28.418304
0.36964792	27.673986
0.36970755	26.83148
0.36969009	27.086573
0.36973768	27.627272
0.36966932	28.051565
0.3698599	28.588272
0.36984894	27.626719
0.3697921	27.041624
0.36979505	26.769772
0.36973315	27.440004
0.36980382	28.273008
0.36980483	28.121351
0.36995658	28.610453
0.36998397	27.146694
0.37016469	27.590033
0.37000555	26.92164
0.36994937	27.871019
0.37016857	29.135494
0.37028649	27.9687
0.36995414	27.218651
0.36998305	26.636688
0.36985856	26.923658
0.37021655	28.33795
0.37032804	28.694365
0.3702893	28.458372
0.37006867	27.212387
0.37014374	27.054798
0.37023267	26.696934
0.37021604	27.707623
0.37037256	28.525709
0.37054953	28.633738
0.37052694	28.09059
0.37050736	27.095684
0.37035558	26.798491
0.37057477	27.325422
0.37055519	27.826479
0.37070385	28.560211
0.37046102	28.157335
0.37043265	27.438702
0.37058568	27.446955
0.37071097	27.016541
0.37064362	27.397211
0.37078378	28.233088
0.37079874	28.678707
0.37094605	28.392513
0.37091371	27.334686
0.37087205	26.768337
0.37095869	27.556946
0.37095931	27.830219
0.3708967	28.579138
0.37086245	28.042564
0.37088889	27.48312
0.37081417	27.070795
0.37109289	27.379723
0.37113655	27.863588
0.37119234	28.506384
0.37107375	28.491343
0.37126341	27.910271
