MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 3:48:53 PM
Station 1 Displacement	Station 1 Force
0.29006678	22.048775
0.29020157	21.976101
0.29007035	21.192228
0.29009628	20.384398
0.29008952	20.6537
0.29029059	21.671879
0.29027599	21.587366
0.29025552	22.350788
0.29036361	22.034964
0.29044223	20.722012
0.29043886	20.842466
0.29040557	20.805717
0.29055867	22.129536
0.29070172	22.365257
0.29074195	21.91581
0.29061207	21.044138
0.29043031	20.155365
0.29034582	20.466366
0.29057172	21.73963
0.2905823	21.561148
0.29063177	22.092417
0.29076037	21.505169
0.2907044	20.879007
0.29089522	20.915888
0.29096293	21.240999
0.29105458	22.413433
0.290885	21.751827
0.29087383	22.045641
0.29110703	21.328449
0.29097366	20.186897
0.29095325	20.807503
0.29093656	21.611794
0.29100117	22.04034
0.29087621	21.765985
0.29082876	21.203106
0.29081482	20.232943
0.29089931	20.930449
0.29103151	21.087587
0.29080334	21.597504
0.2908242	21.813835
0.2909736	22.073763
0.29131907	21.430346
0.29125673	20.333021
0.29110152	20.631018
0.29112789	21.824945
0.29120508	22.287016
0.29129964	21.883421
0.29113182	20.858486
0.29109809	20.426769
0.29102314	20.844028
0.29121426	21.635761
0.29134426	22.187462
0.29139352	22.13217
0.2913073	21.527836
0.29131752	20.702612
0.29140773	20.966074
0.2916159	21.663181
0.2916595	21.713804
0.29170957	22.466524
0.29156098	21.611446
0.29168007	21.187929
0.29161704	20.614132
0.29165652	21.379957
0.29185507	21.82313
0.29181254	21.984102
0.29182452	22.631689
0.29203433	21.859697
0.2919552	20.626663
0.29190403	20.128103
0.29180783	21.293673
0.29186416	22.103447
0.29186282	22.542351
0.29208627	22.050591
0.29209185	20.711456
0.2921066	20.527565
0.29205424	20.94404
0.29192615	21.453072
0.29226747	23.059097
0.29246208	22.673256
0.29244018	21.139185
0.2923314	20.302053
0.29228655	20.841385
0.29228362	21.552723
0.29228565	22.034372
0.29230881	22.218559
0.29233199	21.435797
0.29210034	20.614655
0.29242021	21.167856
0.29254135	21.572773
0.29252198	21.891132
0.29230329	21.588268
0.29211181	21.451916
0.29225397	21.295998
0.29226559	20.667768
0.29231471	21.157438
0.29228193	21.65937
0.29249904	22.644831
0.2925581	22.465948
0.29271749	21.915695
0.29277009	21.348906
0.29274893	20.710829
0.29254746	20.566593
0.29257077	22.061447
0.29269782	22.43969
0.29258552	21.563652
0.29259664	20.942017
0.29268357	20.841389
0.29283386	21.36611
0.29306498	22.2819
0.29297429	22.409374
0.29284072	21.99674
0.29272708	20.933182
0.29291588	21.298882
0.29321921	21.470699
0.29316443	21.507002
0.29293525	21.813452
0.2929287	22.172003
0.29295456	21.743763
0.29305649	20.984497
0.29311913	20.807501
0.29319176	21.565912
0.29332322	22.290371
0.2932651	22.453896
0.29331398	21.911137
0.2933276	21.327585
0.29323462	20.416998
0.29343972	21.460737
0.29340681	21.509516
0.29323635	21.78693
0.29333773	22.08202
0.29321957	21.560675
0.29342559	20.945427
0.29332089	20.881021
0.29335785	21.381727
0.29326978	22.076321
0.29336455	22.200216
0.29333594	22.071697
0.29367808	22.020336
0.29364768	20.636908
0.29350635	20.593634
0.29356104	21.747435
0.29337463	22.388756
0.2935296	22.145428
0.2937161	21.510548
0.29375005	20.812841
0.29374641	21.174107
0.29377151	21.636856
0.29387426	22.722181
0.29384363	22.058386
0.29381412	21.98735
0.29386225	21.204756
0.29384834	20.981808
0.29415873	21.728495
0.29401499	21.921234
0.29404882	23.079769
0.29418263	22.287979
0.29406321	20.847656
0.29392573	20.533131
0.29394713	21.151449
0.29425237	22.425186
0.29429767	22.704836
0.29436928	22.517941
0.29419136	21.175236
0.29420701	21.03178
0.29430199	20.807413
0.29417944	21.479061
0.2942687	22.337255
0.29426503	22.355968
0.29431489	21.978071
0.29435846	21.120754
0.29446539	20.74515
0.29433843	20.939137
0.29428411	21.665243
0.29429767	22.710115
0.2945177	22.706873
0.2943823	21.082144
0.29451016	20.793356
0.29462588	21.53507
0.29461411	21.769869
0.29472145	22.514832
0.29463115	22.407204
0.29457313	21.511415
0.29454213	21.057878
0.29461306	21.008926
0.29474455	21.524736
0.29475537	22.51355
0.29482129	22.914789
0.29495698	22.41885
0.29494372	21.475946
0.29478917	20.496115
0.29493284	21.441704
0.29484731	21.601425
0.29486117	22.483534
0.29476416	21.958961
0.29481184	22.045631
0.29495296	21.329264
0.29513809	21.691689
0.29520768	21.709948
0.29505131	22.028799
0.29512754	22.52076
0.29519317	22.147915
0.29525208	21.405382
0.29526082	20.674961
0.29518765	21.062754
0.29506919	21.883347
0.29508191	22.4013
0.29522586	22.643066
0.2953231	21.856445
0.2955133	21.069607
0.29546979	21.110897
0.29538828	21.341825
0.29536125	22.450693
0.29540214	22.300627
0.29515144	21.830816
0.29530761	21.45186
0.29557142	21.236904
0.29565701	21.559853
0.295423	22.054163
0.2955502	22.738739
0.29536021	21.349325
0.29524592	20.813032
0.29536751	21.197302
0.2955595	22.013906
0.29554006	21.549135
0.29546884	22.328381
0.29547039	22.546436
0.29557544	21.483116
0.29555586	21.023024
0.29575256	21.573637
0.29589352	21.944069
0.29600915	22.826769
0.29596823	22.476688
0.29587266	21.765224
0.29588398	21.565941
0.2958813	20.886467
0.29596511	21.164717
0.29588205	22.078291
0.2959879	22.377825
0.29587436	22.283588
0.2959038	21.750168
0.29595461	21.068174
0.29598516	21.377584
0.29610243	22.055937
0.29619822	22.557697
0.29611591	22.135221
0.29617253	22.15127
0.29650855	22.359367
0.29632163	20.6591
0.2962445	21.113487
0.29622632	21.750643
0.29631022	22.998209
0.29631677	22.515471
0.2962679	21.062872
0.29638556	21.179058
0.29648909	21.331909
0.29648083	22.404467
0.29673609	22.82798
0.29642385	22.097368
0.29639584	21.466825
0.29635745	20.864086
0.29631001	20.920628
0.29650229	22.107492
0.29669973	22.594521
0.29666382	22.564547
0.29648033	21.833126
0.29663232	22.095121
0.29666799	20.979984
0.29652986	21.334379
0.2966747	22.242626
0.29661778	22.709299
0.2968618	22.899204
0.29684204	21.498392
0.29678342	21.178965
0.29668483	20.698387
0.29657897	21.793016
0.29676566	22.381592
0.29680791	23.087439
0.29702219	22.265274
0.29675293	20.774603
0.29667732	20.817122
0.29673126	21.309654
0.29698882	23.049421
0.29711542	22.974113
0.29711965	22.235764
0.29716986	21.399937
0.29717636	21.784288
0.29723909	21.119955
0.29710051	21.760765
0.29715565	22.946705
0.29746193	23.119879
0.29744196	21.686586
0.29718879	20.8738
0.29727381	21.092825
0.29743698	22.216705
0.29742193	22.28055
0.29726085	22.128254
0.29729548	22.383783
0.29736567	21.679434
0.29746103	21.29052
0.29748324	21.552977
0.29752094	22.4202
0.29751089	22.493095
0.29737669	22.547626
0.29764789	22.244141
0.29772061	21.479242
0.2977002	21.356842
0.29776078	22.065884
0.29791164	23.00839
0.29790434	22.777271
0.29765156	21.899523
0.29774767	21.265867
0.29772165	21.153076
0.29774982	21.658381
0.29772308	22.35479
0.29781598	23.050602
0.29797646	22.570883
0.29792798	21.790356
0.29793698	21.116154
0.29786277	21.147497
0.29794526	21.790295
0.29789928	22.757076
0.29789928	22.581284
0.29797319	22.430729
0.29825923	21.655586
0.29810977	20.749132
0.29813853	21.849525
0.29829267	23.175116
0.29826942	23.270844
0.29845876	22.228548
0.29813877	20.602222
0.29818994	20.964155
0.29820916	21.711588
0.29827926	22.497078
0.2982628	22.526806
0.29829392	22.549015
0.29814702	21.556782
0.29811952	20.981667
0.29824358	21.515362
0.29857677	22.720688
0.29849452	22.047113
0.29837105	23.231533
0.29849115	22.034754
0.29880244	22.012529
0.29885459	21.222843
0.2984533	21.110291
0.29844809	22.310165
0.29833126	22.178408
0.29822144	22.278582
0.29853073	21.840931
0.29867071	21.514498
0.29853034	20.960321
0.29855716	22.446466
0.2987844	22.811951
0.2987757	22.848486
0.29893655	22.104797
0.29903051	21.615355
0.29881972	21.187716
0.29877248	21.921431
0.29894251	22.626034
0.29879937	22.443779
0.29892278	22.707653
0.2991282	21.931128
0.29910454	21.171881
0.29913676	21.608404
0.29906163	22.183416
0.29900911	22.564795
0.29890475	22.170864
0.29897633	21.81179
0.29904115	21.267321
0.2987234	20.789751
0.29891032	22.319672
0.29906896	23.187866
0.29930186	23.166584
0.29933903	22.613926
0.29931408	21.547441
0.29925945	21.2374
0.29942659	22.105345
0.29940847	22.598738
0.29945311	22.59182
0.29933047	22.286741
0.29956338	21.640282
0.29927921	20.977274
0.29947194	21.762053
0.29936981	22.240662
0.29951113	23.26169
0.2996439	23.112795
0.29964778	22.143961
0.29957491	21.045376
0.29970291	21.718536
0.29977578	21.910095
0.29958439	22.4939
0.29953113	22.627756
0.2996076	22.393953
0.29951257	21.507263
0.29959503	21.237894
0.29959631	21.578941
0.29974827	22.779968
0.29985455	23.020756
0.29981565	22.730381
0.29975709	22.174768
0.29980558	21.156122
0.29982457	21.687813
0.30005592	22.435263

Data Acquisition						Time:	130.00879	Sec	7/8/2019 3:50:53 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.30014795	23.214771
0.30026349	22.739151
0.30020091	22.033184
0.30018935	21.567192
0.3002384	21.965244
0.30030626	21.888184
0.3003965	22.854437
0.3003822	22.879303
0.30037907	22.711929
0.30031967	21.633244
0.30024466	20.898113
0.30037847	21.889332
0.30026865	22.132868
0.30014056	22.44021
0.30021611	22.886776
0.30050167	22.649323
0.30052248	21.912855
0.30049559	21.503656
0.30036914	21.564001
0.30049381	23.437183
0.30051675	22.564756
0.30023518	21.798307
0.30005905	20.939751
0.30036476	21.662899
0.3004576	21.88035
0.30046004	22.617529
0.30045953	22.96423
0.30067143	23.206987
0.3009041	22.518793
0.30096221	21.50214
0.30092973	21.389416
0.30091923	22.357628
0.30074182	22.437798
0.30077729	23.105726
0.30093935	22.471174
0.30100185	21.980259
0.30129093	21.801029
0.30111793	22.117079
0.30110565	22.253517
0.30109701	23.213039
0.30117187	22.650606
0.30118111	21.73144
0.30092511	20.975554
0.3008635	21.140293
0.30096021	22.184021
0.30095962	22.943878
0.3011148	23.234165
0.30109194	21.831266
0.30112249	21.373178
0.30103189	21.735693
0.30114222	22.421368
0.30130816	23.254755
0.30149478	23.55381
0.30141604	22.408911
0.30130851	21.704191
0.30157802	22.054819
0.30168322	21.759935
0.30166093	22.59721
0.30152944	22.55307
0.30142608	22.857922
0.30145404	22.086252
0.30146453	21.574951
0.30131352	21.077993
0.30125436	21.836123
0.3013123	22.947849
0.30153233	22.903543
0.30152607	22.316666
0.301474	21.61062
0.30142981	21.403486
0.30160573	22.175789
0.30162361	22.645544
0.30135792	22.223621
0.30144829	22.770979
0.30151364	21.672571
0.30151743	21.348427
0.30175593	22.118937
0.30177799	22.589602
0.30164686	23.145397
0.30162099	22.726015
0.3016277	22.036432
0.30158263	21.439171
0.3015286	21.349768
0.30177069	22.599117
0.30192155	22.950626
0.3020623	23.494654
0.30208173	22.416655
0.30198666	21.512403
0.30208948	21.688812
0.30198601	21.439747
0.301936	22.358595
0.30217025	23.657076
0.30221096	23.16498
0.30225319	22.222052
0.30235079	21.309399
0.3022514	21.359722
0.30198562	22.024956
0.30213457	23.598417
0.30236003	23.500139
0.30234662	22.526258
0.30254599	21.950352
0.30255762	21.551596
0.30244347	21.849304
0.30250672	22.884718
0.30258518	23.435209
0.30251753	22.683081
0.30247676	21.903038
0.30253571	21.672859
0.30255494	21.42417
0.30254287	22.558714
0.30257297	23.306438
0.30267414	23.150478
0.30274731	22.38258
0.3027347	21.802198
0.30267569	21.429235
0.30272964	22.320469
0.30278203	23.32077
0.3028174	23.051634
0.30295771	22.69005
0.30298728	22.055258
0.3029739	21.764071
0.30320895	22.552343
0.30322167	22.785873
0.30313653	22.91428
0.30311081	22.742609
0.3030448	21.920086
0.3030749	21.573284
0.30319843	22.044708
0.30309963	22.242887
0.30306849	22.845194
0.3030293	22.974541
0.30319872	22.512371
0.30304867	21.047186
0.30303326	21.780167
0.30304912	21.40871
0.30293438	22.825317
0.30302	22.838465
0.30308026	22.862026
0.30321893	22.220388
0.30333343	21.65415
0.30334663	22.371267
0.30359617	22.528776
0.30346346	22.95018
0.30360427	23.492895
0.30358371	22.461332
0.30345637	21.46076
0.30357119	21.919815
0.30356285	22.314478
0.30359539	23.244183
0.30363637	22.953192
0.30355257	22.446245
0.30355495	21.911781
0.30366448	21.544048
0.30376178	22.568476
0.30386534	22.869074
0.30387995	23.53672
0.30381697	22.683704
0.30361775	22.226147
0.30366558	21.293093
0.30377668	22.137585
0.30382153	22.288921
0.3039245	23.404968
0.30423504	23.799656
0.30414429	22.339975
0.30388993	21.91921
0.30408201	22.077768
0.30409363	22.231258
0.30420539	23.240477
0.3042337	23.549677
0.30437079	23.050863
0.30429381	21.74971
0.30424821	21.520464
0.30407009	21.575205
0.30431044	23.145689
0.30444887	23.529108
0.30437383	22.831717
0.30423981	22.342705
0.30449253	22.26524
0.30437121	21.611429
0.30444506	22.308628
0.30429941	22.768217
0.30434278	23.553585
0.30454633	23.358101
0.30471426	22.402754
0.30479205	21.766697
0.3046551	21.95661
0.30473951	23.190435
0.3048386	23.451838
0.30466062	22.584272
0.30448931	22.049168
0.3045381	22.009237
0.30449125	21.559757
0.30453217	22.573286
0.30459213	23.21973
0.30460486	23.412844
0.30477536	22.803274
0.30479518	21.564432
0.30475545	21.991232
0.30472833	22.190535
0.30478793	23.075926
0.30476671	23.462557
0.30475351	22.718328
0.30475003	21.860748
0.30488092	21.835606
0.30481967	22.288527
0.3051402	22.984451
0.30507904	23.370478
0.30522713	23.026325
0.30534598	22.808577
0.30511427	21.490892
0.30522269	22.057577
0.30519325	22.277567
0.30500916	22.610489
0.30526313	24.110989
0.30548689	23.225523
0.30541626	21.892763
0.30539033	21.940523
0.30527753	21.620621
0.30510175	22.828503
0.30537483	23.753565
0.30544448	23.347811
0.30537906	22.427475
0.30524012	21.335846
0.30526248	21.889053
0.30520555	22.206728
0.30535164	23.313959
0.30520257	23.202242
0.30542183	22.975626
0.30537304	21.819263
0.30527088	21.52478
0.30550846	22.831039
0.3057335	23.344486
0.30573937	23.729548
0.3057259	23.095364
0.30577672	22.241104
0.30572844	21.931595
0.30579793	22.260883
0.305848	22.924986
0.30576307	23.138208
0.30572	23.190376
0.30574334	22.84922
0.3056967	21.918137
0.30584353	21.782667
0.30585241	22.119339
0.30594739	23.590126
0.30601966	23.942312
0.30607995	22.645391
0.30579564	21.88905
0.30599493	21.998953
0.30605349	22.585398
0.30615497	23.350803
0.30625027	23.51211
0.30625346	23.415224
0.30634698	22.894133
0.30633521	21.66386
0.30621064	21.805809
0.30635211	22.77878
0.30643326	23.206043
0.30632433	23.420671
0.30636224	22.660746
0.30644041	22.092066
0.30657825	22.603235
0.30661565	22.692125
0.30657578	22.716875
0.30652413	23.761705
0.30657601	23.175453
0.30654418	22.317852
0.30666348	22.168983
0.30670407	22.027016
0.30655864	22.732281
0.30657101	23.355824
0.30649838	23.216972
0.30663636	23.197506
0.3068172	22.545095
0.30675057	21.79743
0.30690092	23.074354
0.30683634	23.066645
0.30686584	23.869036
0.30689803	23.127304
0.30683431	21.90353
0.30688626	21.884687
0.30691248	21.812508
0.30662629	22.701908
0.30668131	23.337782
0.30669051	23.539721
0.30682692	22.650749
0.30680615	22.009653
0.30685592	22.120649
0.30707207	23.086208
0.30717906	23.904289
0.3071374	23.046297
0.30712727	23.183222
0.30708286	21.684433
0.30699906	21.551567
0.30711594	22.695837
0.3072502	23.388676
0.30752671	23.931612
0.30763012	23.243431
0.30771789	22.717842
0.30750623	21.438873
0.30699757	21.364717
0.30703458	22.82995
0.30716684	23.616102
0.30741376	23.994553
0.30743656	22.443979
0.30748609	22.447588
0.30769792	22.418484
0.30767304	22.653864
0.30751315	23.412556
0.30750078	23.326067
0.307634	23.227642
0.30755046	21.857
0.30750927	22.039835
0.30755284	22.394556
0.30766192	22.846081
0.30796561	24.313917
0.30776891	23.048368
0.30769023	22.514408
0.30785289	22.225554
0.30785155	21.953375
0.30785051	22.959013
0.30772272	23.331963
0.30790043	23.702408
0.30785638	22.935869
0.30773151	22.259386
0.30806291	22.40362
0.30784431	22.451223
0.30790988	23.310532
0.30806062	24.063595
0.308103	23.272593
0.30827942	22.843767
0.30817899	22.039459
0.3082152	22.099121
0.30818027	22.846104
0.30813691	23.622843
0.30803886	23.123409
0.30810007	22.745558
0.30816165	22.355747
0.30850026	22.489265
0.3085601	22.901253
0.30848998	23.572031
0.3085224	23.492056
0.30815807	22.078835
0.30811933	22.177631
0.30820975	22.256731
0.30837569	22.555153
0.30860585	23.441317
0.30858698	23.250723
0.30847165	23.152063
0.30842614	22.249134
0.30841222	22.351469
0.30854431	22.457851
0.30849037	22.534742
0.30857745	23.73695
0.30856204	23.723753
0.30860615	23.05518
0.30882958	22.39469
0.30870658	21.981668
0.3086825	22.383135
0.30869833	23.215311
0.30867758	23.664721
0.30860791	23.060009
0.30861589	22.152338
0.30861688	21.817907
0.30879575	22.930191
0.30887809	22.829523
0.30890593	23.713165
0.30891362	23.718115
0.30907425	23.343246
0.3092474	22.353456
0.30918655	22.119709
0.30911359	23.043564
0.30916032	23.558115
0.30909953	23.372261
0.30911413	23.084639
0.30896214	22.195414
0.30912033	22.155771
0.30917478	22.517401
0.30911294	23.19693
0.30912426	23.882156
0.30928734	23.617649
0.30912387	22.328304
0.30910495	22.130301
0.30924487	22.47801
0.3092474	22.923698
0.30906212	23.260555
0.30914184	23.656275
0.30895215	22.566185
0.30913505	22.307055
0.3090876	21.758574
0.30924883	22.833809
0.30929419	22.971125
0.30944315	24.220129
0.30958366	23.800787
0.30977744	22.855392
0.30966285	21.876347
0.30960578	22.69104
0.30959892	23.220911
0.30954364	23.43014
0.30951372	23.785006
0.30977446	23.409391
0.30979139	22.477518
0.30974385	22.100815
0.30977231	22.98859
0.31000498	24.021833
0.30984241	23.507429
0.30985859	23.008842
0.30976447	22.503393
0.30983585	22.269676
0.30998614	22.851654
0.30994031	23.453651
0.31011048	24.111683
0.31016725	23.568199
0.31009737	22.609144
0.31011912	22.142899
0.30996007	21.991381
0.31012771	23.23262
0.31019616	23.85041
0.31021383	23.706369
0.31005415	22.416004
0.31002682	22.782681
0.31020251	22.45718
0.31031442	22.786394
0.31027961	23.044891
0.3101303	23.446825
0.3102718	23.771967
0.3103767	22.913063
0.31051692	22.126028
0.31043234	22.415316
0.31037557	23.028984
0.31048018	24.123281
0.31052354	23.578821
0.31048867	22.753742
0.31056049	22.258263
0.31065115	22.723009
0.31084666	22.951359
0.31081167	23.925474
0.31072167	23.832464
0.3104398	22.650454
0.31045374	22.471769
0.31038645	22.108938
0.31043622	22.234278
0.31041262	23.177654
0.31072107	24.227892
0.31067413	23.59836
0.31113026	23.840887
0.31107175	22.642336
0.31101349	22.203335
0.3109518	22.853617
0.31098354	23.650454
0.31095353	23.714016
0.31105918	23.437654
0.31119657	22.301239
0.31083694	21.540478
0.31096283	22.960445
0.31099659	23.30868
0.31097826	23.659481
0.31114501	23.88488
0.31125453	22.914469
0.31132016	22.515741
0.31130549	22.216856
0.31127837	23.131123
0.3113738	24.098509
0.31140682	23.756084
0.3113741	22.998623
0.31115758	21.501034
0.31095999	22.018642
0.31123069	23.185774
0.31124634	24.063633
0.31129333	23.863697
0.31125399	23.323809
0.31118569	22.331179
0.3112154	22.28001
0.31136903	22.908821
0.31152201	23.992117
0.31173858	24.176565
0.3116096	23.477242
0.31158197	22.927551
0.31157377	21.888004
0.31149271	22.283962
0.31155515	23.331154
0.3116754	23.926958
0.31159085	23.479876
0.3118777	23.943041
0.31178814	22.353832
0.31172994	22.142149
0.31182584	22.679424
0.31168449	23.306774
0.31162995	23.942654
0.31165111	23.401121
0.31152669	22.512568
0.31176028	22.394754
0.3117792	22.581444
0.31166944	22.835596
0.31172228	24.091419
0.31170574	23.610792
0.31185153	23.474758
0.31187129	22.344765
0.3119624	22.362112
0.31212229	23.120085
0.31222719	23.836378
0.3122105	24.152235
0.31225678	23.701733
0.31223845	22.773766
0.31233358	22.558983
0.31242234	22.765326
0.31222421	23.248028
0.31222931	23.94195
0.31233159	23.834347
0.31240353	22.995836
0.31237411	22.425327
0.31235668	22.236488
0.31251904	23.415775
0.31256822	24.092844
0.31251383	23.511648
0.31243664	23.141039
0.3125712	22.694515
0.31257403	22.124163
0.31268248	23.125278
0.31276438	23.909409
0.31270853	24.09897
0.31281444	23.601572
0.31286639	22.949743
0.31289864	22.482843
0.31280628	22.771639
0.31271768	22.675552
0.31255338	23.772793
0.31277609	24.07618
0.31283605	23.157038
0.31287137	22.860687
0.31311145	22.660271
0.31286997	22.827349
0.31283808	23.707136
0.31286073	23.782919
0.3129926	23.901947
0.31307745	22.603365
0.3129704	22.357759
0.31292993	22.552887
0.31291273	23.431324
0.31295422	24.12698
0.31296092	23.4928
0.3129724	22.796898
0.31294951	22.374508
0.31279969	22.175264
0.31305772	23.450432
0.31323728	24.328449
0.3133485	24.080093
0.31349304	23.823877
0.3135879	23.005543
0.31354707	22.503485
0.31337339	22.829941
0.31356406	24.148161
0.3135379	24.242825
0.31356719	23.780466
0.31345141	22.650949
0.31353098	22.678129
0.31357813	23.270571
0.31384182	23.634165
0.3137311	23.648069
0.31367052	24.022938
0.31378594	23.581299
0.31391102	23.246813
0.31393719	22.474316
0.31383869	22.825979
0.31378669	23.884371
0.31385991	24.388676
0.31400743	23.456984
0.31387541	22.433962
0.31375688	22.512423
0.31377304	22.578035
0.31378207	23.570429
0.3138541	24.117508
0.31384584	23.896465
0.31399456	23.652426
0.3141695	22.643187
0.3142904	22.811375
0.31427321	23.356047
0.3142834	23.957876
0.31411353	23.787077
0.31396475	22.972744
0.31407627	22.973696
0.31429413	22.847193
0.31424633	22.863522
0.31415316	23.291571
0.31408939	24.210026
0.31429145	23.924757
0.31439874	23.700026
0.31434011	22.360823
0.31440368	22.78495
0.314495	23.772596
0.31451467	23.945827
0.31443927	24.204096
0.31453174	23.355778
0.31459647	22.534536
0.31446221	22.118315
0.31445977	23.330111
0.31459731	23.88625
0.31445104	23.894825
0.31456035	23.709625
0.31456122	23.227722
0.31466585	22.348362
0.31472194	23.089575
0.31450224	23.197483
0.31467992	24.025873
0.31459096	24.026253
0.31469923	23.358747
0.31470242	22.321844
0.31474468	22.838629
0.31493935	23.257257
0.31476584	23.864567
0.31483832	24.3936
0.31489077	23.552778
0.31498212	23.080233
0.31506154	22.74795
0.31522232	23.232437
0.31498212	23.807953
0.31505156	24.205158
0.31491655	23.319153
0.31498688	22.734198
0.31499359	22.507246
0.31499866	22.884258
0.31508061	23.771967
0.31511274	24.024982
0.31516868	24.12282
0.31531695	23.564898
0.3152709	22.497807
0.31514663	22.282133
0.31525004	23.210114
0.31526026	24.041292
0.31523052	23.970806
0.31550041	24.16058
0.31548706	22.774014
0.31550166	22.741817
0.3155885	22.797901
0.31557861	23.596802
0.31549048	24.552916
0.31567734	24.508821
0.31580243	23.284641
0.31561938	22.264973
0.31537008	22.492445
0.31569612	23.832701
0.31573209	24.141035
0.31563011	23.998232
0.31588277	24.362486
0.31586376	22.903669
0.31567651	22.286777
0.3156561	22.801302
0.31574818	23.990097
0.31577757	24.299973
0.31574035	24.277386
0.31594294	23.488129
0.31587416	22.11096
0.31591904	22.988176
0.31591737	23.382158
0.3160063	24.230646
0.31601238	24.198555
0.31619605	23.683212
0.31625402	22.960844
0.31620693	22.618855
0.31609258	22.834129
0.31596431	23.506559
0.315972	24.501947
0.31617978	24.023108
0.31624684	23.0473
0.31627062	22.533113
0.31630763	23.008839
0.31621242	23.425667
0.31607178	23.8687
0.31614465	24.460649
0.31640345	23.41153
0.31635547	22.93593
0.31633753	22.982876
0.31635922	23.376568
0.31637433	24.548275
0.31630737	24.02001
0.3164303	23.611666
0.31644899	22.866322
0.31658632	22.80657
0.31666008	23.31509
0.31667742	24.211945
0.31645936	23.941654
0.31639239	23.737232
0.31656694	23.750397
0.31667295	22.606674
0.31660053	22.802414
0.31659356	23.782717
0.31666163	24.345325
0.31660888	24.195017
0.3168225	23.758913
0.31685752	23.108643
0.31675223	22.829451
0.3169373	23.454384
0.31708431	24.356308
0.31696686	23.682301
0.31675729	23.329082
0.31676093	22.888563
0.31685469	22.473536
0.31678861	22.735588
0.31686431	23.804895
0.31685439	24.043905
0.31688815	24.376726
0.31694597	23.087864
0.31695303	22.620966
0.31694588	22.837315
0.3170945	23.985607
0.31714565	23.891226
0.31694749	23.867468
0.3171542	24.092632
0.31729323	23.493683
0.31744295	23.22093
0.31729522	23.141506
0.31732449	24.110216
0.3173233	24.156054
0.31728309	24.105825
0.31749594	23.594671
0.31768066	23.343727
0.31763408	22.839523
0.31765398	24.089426
0.31773782	24.109163
0.31758615	24.640528
0.31734723	22.995266
0.31753463	22.979141
0.31759408	22.597363
0.31746709	23.39221
0.31757456	24.169764
0.31748381	23.738905
0.31750697	23.922543
0.31767553	22.994736
0.31777552	23.071558
0.3178857	23.322067
0.31788063	23.650492
0.31762937	24.156361
0.31786171	24.423138
0.31764421	23.0401
0.3177675	23.318012
0.31781766	22.994637
0.31795573	23.636765
0.3179391	24.523268
0.31794754	24.383013
0.31796831	23.196756
0.31771171	22.217482
0.31772557	23.039639
0.31787428	23.269194
0.31809258	24.520439
0.31816018	24.462086
0.31820619	24.245684
0.31824607	23.343124
0.31817105	22.67107
0.3181712	23.292116
0.31813663	23.616365
0.31839049	24.920633
0.31832609	24.47459
0.31844816	23.634727
0.31843585	22.859545
0.31850585	22.965809
0.31842533	23.120905
0.31844649	24.077961
0.31850877	24.778675
0.31864199	24.31996
0.31835037	22.361057
0.3182098	22.22352
0.31809893	23.097229
0.31834418	24.5504
0.31860906	24.990822
0.31865367	24.013155
0.31873366	23.831333
0.31872594	22.603254
0.31859037	22.849926
0.3182697	22.831451
0.31852493	24.498562
0.31884772	24.98299
0.31906646	24.730684
0.31901219	22.978746
0.31890994	22.651686
0.31885225	23.317888
0.31897467	24.23719
0.31889132	24.677807
0.31890872	24.154661
0.31898358	23.50548
0.31887868	22.403433
0.31862828	22.875032
0.31885463	23.796373
0.31904605	24.68964
0.31917971	25.004229
0.31932032	23.810268
0.31935984	23.06016
0.31940502	22.893972
0.31920892	23.193401
0.3191984	24.561474
0.31956321	24.679407
0.31961468	24.095982
0.31935325	22.551151
0.31931606	22.730551
0.31934318	23.106318
0.31928506	23.791862
0.31936404	24.757795
0.31933758	24.234566
0.31954619	23.77603
0.31945702	23.112
0.31950575	23.126085
0.31953824	23.962404
0.31966496	24.727016
0.31958425	24.11339
0.31952974	23.549351
0.31948912	23.130669
0.31958434	23.205755
0.31963012	23.194109
0.31958809	24.213116
0.31971702	24.924809
0.31962672	24.144506
0.3194088	23.048147
0.31955194	22.993076
0.3195982	22.902533
0.31939405	23.406258
0.31957918	24.919752
0.31987664	24.777876
0.31993666	24.01333
0.31999198	23.309608
0.32007423	23.295403
0.32009718	23.925808
0.3201597	24.60664
0.32025415	24.755552
0.32021171	24.117912
0.31998318	22.610552
0.32003787	22.960529
0.31990257	23.079597
0.31982806	23.471468
0.31988761	24.702837
0.32007432	24.701918
0.32006902	23.382139
0.3200407	22.863983
0.32018462	23.406105
0.32039228	24.165701
0.3203122	24.42799
0.32037148	24.809864
0.32040426	24.077906
0.32027465	22.850618
0.32048714	23.339783
0.32063979	23.626802
0.32042775	24.04796
0.32044682	24.426165
0.32048944	24.744076
0.3206746	23.691647
0.3208428	23.399879
0.32069612	22.739746
0.32052499	23.653833
0.32050318	24.835569
0.32055777	24.288115
0.32042992	23.546738
0.32054716	23.211775
0.32053354	23.215919
0.32083896	24.285831
0.32088932	24.395073
0.32077575	24.477913
0.3207958	24.239605
0.32078278	22.810942
0.32083896	22.916054
0.32079881	23.113033
