MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.007813	Sec	7/8/2019 1:55:25 PM
Station 1 Displacement	Station 1 Force
0.40728688	33.05125
0.40741241	33.086334
0.40744978	32.361916
0.40755022	31.791708
0.40752643	31.610977
0.40766436	32.690861
0.40770137	33.314693
0.40772954	33.149891
0.4077222	32.440216
0.40761721	31.909344
0.40777683	31.643642
0.40782318	32.125332
0.40796176	33.224472
0.40799752	33.553795
0.40807483	33.100376
0.40791473	31.732395
0.40778834	31.518747
0.40779272	31.975552
0.40799806	32.651817
0.40786916	32.698727
0.40790445	33.206776
0.40801352	32.587208
0.40819064	32.201611
0.40814763	32.038452
0.40821016	32.058186
0.40828884	33.346279
0.40825874	33.217159
0.40820545	32.493256
0.4081378	32.10548
0.40796861	31.465912
0.40805921	32.182217
0.40808648	32.765839
0.40816581	33.197769
0.40816739	32.737076
0.40808535	32.155071
0.40843859	32.465382
0.40832332	31.605215
0.40848821	33.025764
0.40849936	33.073536
0.40850812	33.388832
0.40838599	32.230934
0.40840739	32.26968
0.40843034	31.861526
0.40845492	32.34481
0.40850073	33.160461
0.40852645	32.901199
0.40873301	33.127544
0.40873444	32.314304
0.40877661	31.614655
0.4087393	32.012985
0.40894628	33.047165
0.40906286	33.671913
0.40890649	32.686817
0.4086867	31.980566
0.40876448	32.195015
0.40894836	32.277279
0.40909329	32.271305
0.40901637	32.992985
0.40884539	32.811356
0.4088679	33.08569
0.40899396	32.556904
0.40916064	32.028923
0.40904278	31.861734
0.4089351	32.828678
0.40918648	33.631958
0.40902546	32.385509
0.40902811	32.413589
0.40923089	32.12706
0.40923566	31.851917
0.40909281	32.364365
0.40901223	33.03297
0.40910509	33.322372
0.40908852	32.531567
0.40916163	32.126659
0.40930218	31.694973
0.40936545	32.462093
0.40926442	32.885712
0.40956527	33.481632
0.40931499	32.402637
0.40920824	31.863922
0.4092505	32.219975
0.40936068	31.973883
0.40965185	33.079082
0.40956199	33.429783
0.40966928	33.105747
0.4095	32.515911
0.40958607	32.348938
0.40969029	31.919291
0.40954331	32.02383
0.40943712	33.065815
0.40965119	33.42094
0.40958413	32.98967
0.40957049	31.915504
0.40958866	31.560682
0.4096722	32.573441
0.41003892	33.430431
0.41001424	32.969254
0.40994787	33.275169
0.41006237	32.756866
0.40998533	31.721216
0.40990943	31.742601
0.4099462	32.390785
0.40981504	33.170143
0.40981194	33.475105
0.40996051	32.403664
0.40988407	32.227074
0.41009942	32.387684
0.41037738	32.628368
0.41021115	32.77438
0.41010538	33.039734
0.41019213	33.457409
0.41020998	32.473553
0.41030672	31.752052
0.41049397	32.377449
0.41038296	32.630272
0.41042686	33.383984
0.41039187	33.602146
0.41052029	32.651928
0.41042545	31.770926
0.41024396	31.670807
0.41008222	32.270077
0.41017273	33.272701
0.4104889	33.895847
0.41053674	33.250057
0.41051364	32.081852
0.41057035	31.936104
0.41054076	32.032841
0.41053644	33.068138
0.41044468	32.905903
0.41061157	33.825592
0.4107374	32.680504
0.41089147	32.069733
0.41070133	31.863779
0.41065928	32.537891
0.41098049	33.912045
0.41104734	33.930561
0.41107744	32.924267
0.41072065	31.739922
0.41076958	31.274355
0.41086099	32.65641
0.41077623	32.475475
0.41084683	33.910469
0.41103652	33.037426
0.41105708	32.386196
0.41103974	32.21714
0.41107723	31.956532
0.41101798	32.990982
0.41122368	33.703709
0.41123986	33.780422
0.4112944	32.476486
0.41109586	31.790522
0.41118735	31.939926
0.41129604	32.581539
0.41117972	33.11232
0.41123146	33.335548
0.41118592	32.881855
0.4111881	32.27494
0.4111585	31.838692
0.41135922	32.594547
0.41152409	33.412262
0.41171619	33.794579
0.41150182	33.075184
0.41151926	32.943687
0.41149914	31.690702
0.41152894	32.251942
0.41158071	32.870468
0.41162392	33.688679
0.41165844	33.255444
0.41184956	33.382648
0.4118821	32.153973
0.41158342	31.541925
0.4115698	32.349461
0.41162795	32.820652
0.41175306	34.344193
0.41197073	34.08194
0.41195571	32.640518
0.41187143	31.557938
0.41187584	32.277267
0.4119322	32.965271
0.41197881	33.57309
0.41200727	33.14587
0.41192555	32.49279
0.41186652	32.039314
0.41167593	31.927752
0.41195273	32.635044
0.41205376	33.602047
0.41224307	33.907127
0.41219413	33.081013
0.41227207	32.438446
0.41218713	31.732059
0.41223571	32.233406
0.41216046	33.006035
0.41225827	33.279022
0.41217208	33.130398
0.41218781	32.482937
0.41230428	32.229313
0.41232398	32.22073
0.41246212	32.748959
0.41234395	33.11092
0.41230837	33.629154
0.4122501	33.033489
0.41238391	32.060703
0.41217124	31.328123
0.41229606	32.664383
0.4123292	33.378407
0.41239935	33.677917
0.41246036	33.051296
0.41236997	32.557018
0.41249791	32.207615
0.41264609	32.440617
0.41271165	33.062847
0.41250214	33.005302
0.412604	33.473373
0.41261718	32.67374
0.4126268	32.065498
0.41298926	32.421246
0.41307396	33.110203
0.41316563	33.201172
0.41312331	33.571777
0.41294295	32.455444
0.41291183	32.746597
0.41280544	31.736502
0.41284335	32.543148
0.4128764	32.688015
0.41276833	33.370354
0.41281095	33.540344
0.41283265	32.649837
0.41298524	32.43676
0.41308796	32.635044
0.41319573	33.299915
0.41318917	33.034534
0.41294786	32.891399
0.41291744	32.823212
0.41289678	32.242451
0.41307107	32.396202
0.41291556	32.002388
0.41301146	33.453037
0.41344082	34.439167
0.41333282	33.384808
0.41317198	32.440765
0.41324437	31.957241
0.41315791	32.020363
0.41314474	33.390846
0.41345337	33.547005
0.41341087	33.439808
0.41337058	32.766224
0.41341668	32.255993
0.41345143	32.279118
0.41353053	32.751545
0.41359788	33.526043
0.41379556	34.00816
0.41380459	33.817638
0.41370624	32.111069
0.41367289	32.084557
0.41382426	32.587204
0.41378772	32.98637
0.41382357	33.811378
0.41373169	33.153053
0.41374153	32.925056
0.41379163	32.169285
0.41373858	32.694218
0.41398704	33.061722
0.41401938	33.749012
0.41396096	33.764931
0.41401461	33.178833
0.41400781	32.460869
0.4139497	32.171616
0.41391304	32.790493
0.41410869	33.490074
0.41410401	33.819298
0.41392544	33.070663
0.4142516	33.22052
0.41410804	31.688917
0.41405499	32.190701
0.41414058	33.22784
0.41406327	33.578129
0.41416606	33.885506
0.41454118	33.565746
0.41445658	32.07135
0.41436008	31.748129
0.41411641	32.599827
0.4142276	33.38229
0.4143627	34.107574
0.41441798	33.036407
0.41432971	32.557213
0.4145602	32.700783
0.41493052	33.129345
0.41474029	33.087276
0.41461188	33.619038
0.41424471	32.934505
0.41440675	32.926746
0.41446233	32.146175
0.41457334	32.575859
0.41457534	33.257568
0.41476107	33.708656
0.41475439	34.039051
0.41497329	33.597511
0.41496435	32.56876
0.4148522	32.063259
0.41470754	32.378483
0.41477785	33.490028
0.41485131	34.231342
0.41492313	33.341293
0.41488224	32.476978
0.41496301	32.620724
0.41501388	32.534939
0.41501498	33.000294
0.4148615	33.088882
0.41485414	33.574852
0.41480517	33.25161
0.41508853	32.603767
0.41531289	33.006268
0.41530967	32.981609
0.4153555	33.443462
0.41497186	33.304989
0.41512579	33.008972
0.41501036	32.387539
0.41519716	32.610161
0.41518384	32.759007
0.4152208	33.264175
0.41537753	34.029976
0.41564843	34.241119
0.41537502	32.586193
0.41550705	33.210732
0.41574901	32.659378
0.41544855	32.878838
0.41552469	33.902645
0.41556442	33.899414
0.41550243	32.836914
0.41540691	32.34322
0.415636	32.435448
0.41568524	33.26432
0.41570535	33.136597
0.41574016	33.986961
0.41565752	33.228825
0.41557544	32.268311
0.41566607	32.49802
0.41579014	32.693665
0.41563123	32.849998
0.41567123	33.574615
0.41559377	33.464581
0.41572988	33.044193
0.41589379	32.550236
0.41589525	32.440804
0.41596881	32.982796
0.41601717	33.541096
0.41585296	33.857498
0.41607395	33.57571
0.41616559	32.953091
0.41617349	32.185722
0.41611046	32.685612
0.41595846	33.066502
0.41573495	33.318169
0.41590765	34.29034
0.41605428	32.666328
0.41618481	32.685436
0.4162398	32.664352
0.41636392	32.815491
0.4161796	33.515228
0.41603348	33.497612
0.41607544	33.114819
0.41606849	32.358036
0.41617385	32.503746
0.41643256	33.347935
0.41647747	33.851601
0.41644165	33.762543
0.41651568	33.894276
0.41673532	33.107471
0.41669104	32.637856
0.41664749	32.571011
0.41676319	33.55759
0.41666821	33.628559
0.41655442	33.720013
0.41659066	32.919205
0.41662952	32.289249
0.41653201	32.218952
0.41661716	33.388443
0.41659504	33.78746
0.41662246	33.986778
0.41659167	33.002377
0.41662928	32.700905
0.41689441	32.649582
0.41691005	33.04422
0.41699165	33.599693
0.41712338	34.428017
0.41711286	33.840405
0.41690075	33.005619
0.41693741	32.547485
0.41709369	32.616661
0.41714379	33.440109
0.41709021	34.158146
0.41731098	34.420204
0.41723496	33.064079
0.41715464	32.92337
0.41728729	32.930431
0.41722372	32.550362
0.41709656	33.158157
0.41711634	33.806496
0.4171975	33.75948
0.41716754	33.038826
0.41734174	32.801838
0.41711688	31.791964
0.41705757	33.249302
0.41706711	33.914497
0.41712582	33.933933
0.41734219	33.69746
0.41741961	32.496998
0.41742778	32.515369
0.41730979	32.630482
0.41715533	33.643089
0.41752285	34.624969
0.41749343	33.539734
0.41748306	32.726822
0.41749552	32.317062
0.41745082	32.459148
0.41754171	34.221188
0.417712	34.258423
0.41774115	33.772594
0.41778678	33.504852
0.41771373	32.188759
0.41770434	32.568058
0.41768581	33.19603
0.41771671	34.058895
0.41815478	34.601139
0.41807896	33.359856
0.4178592	32.274071
0.41768247	32.286198
0.41784295	33.246742
0.41787139	33.859875
0.41787773	33.749088
0.41789576	33.439026
0.41809589	33.622189
0.41819921	33.073307
0.4180482	32.009308
0.41787103	33.335052
0.41797966	34.064625
0.41799366	34.522038
0.41807532	33.076103
0.4180035	32.64748
0.4180491	32.315002
0.41797525	33.288353
0.41811186	33.786785
0.41813448	34.138966
0.41840917	33.843525
0.41837513	32.904854
0.41829595	32.346951
0.41838357	32.941307
0.41826716	33.573963
0.41845262	34.475849
0.41833022	33.917007
0.4185617	33.649876
0.41870898	32.457626
0.41867882	32.572079
0.41860089	33.636841
0.41876724	34.050808
0.41869125	34.138466
0.41872993	33.640125
0.41874513	32.397869
0.41873091	32.679401
0.41878238	33.151073
0.41906661	34.152145
0.41888034	33.765808
0.4188607	33.697262
0.41890356	32.983883
0.41884324	32.447174
0.41886562	32.912823
0.41885868	33.502174
0.41900408	34.34441
0.41922221	34.786205
0.41918218	32.960293
0.41881153	32.305759
0.41888496	32.825333
0.41903427	33.280113
0.41900149	33.851204
0.41916764	34.384678
0.41931719	34.030136
0.41919604	32.873333
0.4191061	32.68462
0.41921139	32.912369
0.41906554	33.404049
0.41909671	33.888294
0.41922638	34.081646
0.41927525	33.212547
0.41931251	32.657326
0.41937709	32.332088
0.41936898	33.566612
0.4194417	34.377186
0.4193531	33.594765
0.41921616	33.231464
0.41926697	32.790874
0.41929409	32.37801
0.41928551	33.315731
0.41951483	34.231121
0.4194327	34.008411
0.41939372	33.501354
0.41932917	32.951504
0.41943809	32.584538
0.41969618	33.257359
0.41976413	33.752033
0.41956744	33.941597
0.41969299	34.631901
0.41957802	33.418716
0.4195942	32.663162
0.41968071	33.09425
0.41963333	33.649509
0.41982198	34.327763
0.41989475	34.496098
0.41995281	33.490589
0.41999081	33.414967
0.42005295	33.153114
0.41996336	32.902237
0.41994488	33.183067
0.41990477	33.871632
0.41977179	33.841663
0.41996071	33.435787
0.41998318	32.687038
0.42003414	32.731266
0.42007893	33.411678
0.4199146	34.130585
0.42013896	34.709717
0.42022562	33.78117
0.42013282	33.101295
0.42027542	32.567993
0.42016992	33.155872
0.42019048	33.833633
0.42013571	34.078716
0.42026818	34.266033
0.42022705	32.82658
0.42022824	32.663448
0.42027852	33.175064
0.42022371	33.264645
0.42034715	34.284969
0.42064279	34.49435
0.42070904	33.538754
0.4205426	32.770981
0.42062259	32.347919
0.42052582	33.180824
0.42056605	34.251606
0.42052072	34.456394
0.42058453	33.497208
0.42071676	33.7421
0.42062071	32.398518
0.42063019	33.145515
0.42081121	34.093601
0.42075947	34.083141
0.42060861	33.39875
0.42063019	33.597485
0.4207764	32.858948
0.42076376	32.344566
0.42056507	33.393841
0.42076534	34.211105
0.42089611	34.425762
0.42086259	33.962082
0.42110389	33.758099
0.42124516	33.159206
0.42105198	33.161022
0.42112032	34.131611
0.42094707	34.122093
0.4211497	34.319889
0.4211235	33.595726
0.42112568	32.594372
0.42132309	33.593365
0.42139864	33.718941
0.42123577	34.022953
0.4211677	33.702847
0.4211531	33.613544
0.42138433	33.084316
0.42116717	32.167351
0.42112106	33.382225
0.42126203	34.182404
0.42156547	34.948669
0.4218629	34.493679
0.42185351	33.291573
0.42163932	32.584568
0.4216983	33.191223
0.42170265	33.959835
0.42170495	34.55928
0.42161441	33.885426
0.42161852	33.525494
0.42165515	32.509342
0.42178228	33.382832
0.42192921	33.98283
0.42189896	33.973282
0.42187607	34.232285
0.421763	33.752731
0.42187834	33.364738
0.42192131	32.79549
0.42209491	33.712032
0.42207152	33.767803
0.42184398	34.298077
0.42205131	34.356037
0.42217481	33.291451
0.42207202	32.937325
0.42215884	33.370106
0.42215973	33.969532
0.42208984	34.386551
0.42222366	34.360039
0.4221487	33.677696
0.42216113	32.826893
0.42235607	33.102337
0.42247513	33.8811
0.42266837	34.973618
0.42251119	33.866051
0.42228723	33.750572
0.42235389	33.271313
0.42239279	32.909611
0.42238614	33.401867
0.42259973	34.288345
0.42247576	34.11372
0.42243615	34.102451
0.42251149	33.524372
0.4224796	33.046844
0.42260835	32.460705
0.42268202	34.009941
0.4226858	34.461304
0.42255402	34.182945
0.42258972	33.733681
0.42254215	32.653217
0.42267874	33.075554
0.42277813	33.744652
0.42272598	34.269375
0.42268625	34.157616
0.42268768	34.220604
0.42271122	33.304108
0.42277986	32.690376
0.42257196	32.578461
0.42284125	34.138046
0.42267048	34.617275
0.42284638	34.562462
0.4229942	33.963196
0.42288741	32.849041
0.42280778	32.603111
0.42288789	33.340096
0.42275852	33.9552
0.42276025	34.639091
0.42301679	34.576504
0.42311519	33.197136
0.42298043	32.34127
0.42285845	33.21796
0.42299613	34.358646
0.42313561	34.621044
0.42298749	34.318508
0.42299724	33.350391
0.42313585	33.841156
0.42334884	33.389122
0.42336136	34.073902
0.42343357	34.646828
0.42340899	34.26897
0.42336822	34.380138
0.42348734	33.272873
0.42354658	33.355484
0.42333573	32.888916
0.42323378	33.874355
0.42335978	34.869205
0.42337245	34.548889
0.42341036	33.179516
0.42358631	33.647316
0.42372471	33.808739
0.42370087	33.735645
0.42370805	34.516441
0.42374253	34.406822
0.42359412	33.784084
0.42368314	33.041248
0.42356959	32.789726
0.42372122	33.79847
0.42384496	34.710102
0.423942	34.685741
0.42400658	34.193783
0.42376354	33.181915
0.42384595	33.187263
0.42381898	33.408745
0.42395473	33.750484
0.42399943	34.814083
0.4239504	34.586815
0.42403972	33.854534
0.42404518	33.392803
0.42414114	33.116058
0.42419285	33.826927
0.42448968	35.208225
0.42430645	33.904819
0.42414376	33.515579
0.42408168	33.265198
0.42427132	33.263111
0.42434013	33.763535
0.42429766	33.981853
0.42442942	35.180565
0.4244557	34.415195
0.4242579	32.585163
0.42408815	33.151501
0.42436334	33.737659
0.42446464	34.106518
0.42441157	34.633507
0.42438364	34.079407
0.42428181	33.605446
0.42422825	33.230591
0.42437643	33.224415
0.42432824	32.998119
0.42409503	33.943077
0.42431346	35.407532
0.4244768	34.375038
0.42440385	33.183353
0.42464945	33.756844
0.42472637	33.523746
0.42465234	33.919472
0.42440102	34.265572
0.42472407	34.645569
0.42479718	33.790607
0.42468289	32.991486
0.42463154	32.695148
0.42462051	33.613178
0.42459518	34.25716
0.42483065	35.350025
0.42496607	34.343487
0.42510867	33.486465
0.4249543	33.219135

Data Acquisition						Time:	180.00781	Sec	7/8/2019 1:58:15 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.42480832	33.081982
0.42480126	34.103058
0.42505839	35.070953
0.42523572	34.744297
0.4251565	33.463974
0.42537615	33.409958
0.42525807	33.20092
0.42515853	33.81786
0.42515793	34.866615
0.42555082	35.151009
0.42558458	34.003864
0.42544076	32.786381
0.42533186	32.978966
0.42527616	33.557465
0.42524049	34.216057
0.42518497	34.661587
0.42519093	34.084267
0.42535931	33.654602
0.42519116	32.601871
0.42512053	33.314659
0.42527318	34.241581
0.42540884	34.999908
0.42569965	34.899483
0.42545131	33.183262
0.4252888	33.261581
0.42549351	33.706318
0.42558444	33.811428
0.42548195	34.506622
0.42569903	34.925217
0.42571789	34.149956
0.42577961	33.689251
0.42572936	33.342216
0.42590845	33.721645
0.42580545	34.132004
0.42579278	34.689384
0.42597151	34.787167
0.42607775	34.001827
0.42598104	33.109131
0.425928	33.388485
0.42586827	33.875412
0.42594683	34.693027
0.42579636	34.214451
0.42573029	34.018742
0.42591581	33.60627
0.42606682	33.27692
0.42613059	34.210892
0.42610481	34.326252
0.42609495	34.626842
0.42584905	33.75478
0.4261069	33.521236
0.4259631	32.979683
0.42601311	33.604622
0.42635819	34.840229
0.42657655	35.06554
0.42623794	33.897812
0.42620802	34.098072
0.42627856	32.88554
0.42624748	33.515274
0.4265447	34.3522
0.42650402	34.884003
0.42643517	34.75964
0.42632693	34.030403
0.42636326	33.284206
0.4263787	33.37965
0.42638057	33.929581
0.42641118	34.332767
0.42649403	35.009197
0.4266527	34.838234
0.42666352	34.024632
0.42675874	33.366947
0.42660773	33.444042
0.42665997	34.343475
0.42681322	34.883701
0.42652935	34.407879
0.42662287	34.03503
0.42699859	34.63623
0.42720506	34.004906
0.42722711	33.983089
0.42720637	34.274864
0.42708108	34.658169
0.42689869	34.068623
0.42672083	33.40683
0.42677638	32.861698
0.42679235	33.733429
0.42700836	34.949448
0.42702496	34.620773
0.42695242	34.625839
0.42704955	33.686546
0.42718098	33.289314
0.42724156	33.675213
0.42713377	33.89381
0.42698681	34.168957
0.42698339	34.416473
0.42715713	34.588711
0.42715156	33.787727
0.42725235	33.523121
0.42724797	33.408718
0.42720348	34.761551
0.42731905	34.768528
0.42722082	34.501957
0.42738983	34.037876
0.42740896	33.240631
0.42723459	33.374371
0.42738566	34.366875
0.42741358	34.730553
0.42750162	34.921246
0.42744011	34.253029
0.42763272	33.893372
0.42762399	33.417385
0.42770588	34.169376
0.42776749	34.8255
0.42770803	34.98613
0.42768896	34.149464
0.42738187	33.458584
0.42777279	33.606972
0.42762491	33.698399
0.42774057	34.712738
0.42790726	34.950687
0.42772695	34.340591
0.42798799	34.612606
0.4279851	33.417526
0.42792901	33.07336
0.42783439	34.074955
0.42776451	34.685139
0.42781025	34.701103
0.42761499	33.763786
0.42773822	33.67617
0.4279466	33.774246
0.42800337	34.169056
0.42809728	34.461014
0.42810932	35.0201
0.42826912	34.73621
0.42812482	33.611645
0.42805573	33.534492
0.42816713	33.793091
0.42822117	34.460442
0.42834401	35.114677
0.42839706	34.587154
0.42819402	33.572659
0.42810613	33.632149
0.42830005	33.604908
0.42822847	33.620304
0.42830816	34.660538
0.42842638	35.227406
0.42846367	34.658066
0.42870754	34.208351
0.42886415	33.850368
0.42887962	34.049053
0.42876795	34.549454
0.4285166	34.790604
0.42866269	34.506939
0.42857367	33.9828
0.42872384	33.463875
0.42866534	33.584484
0.42858413	33.947071
0.42858797	34.635044
0.4286097	34.582985
0.42861098	34.352882
0.42882085	33.462021
0.428738	33.472591
0.42886272	34.248028
0.42899519	34.787533
0.42896497	35.316658
0.42923629	35.517719
0.42930111	34.216305
0.42920998	32.973442
0.42898202	33.185978
0.42903891	34.454643
0.42901462	34.535603
0.42895615	34.9193
0.4289341	34.104645
0.42885968	33.165146
0.42911097	33.903797
0.42894265	33.846981
0.42900956	35.027798
0.42915434	35.191757
0.42897829	34.039261
0.42908865	33.987228
0.42910433	33.616867
0.429308	34.057362
0.42936552	34.746593
0.42935953	35.01099
0.42933628	34.876797
0.42947641	34.212837
0.42945325	33.309837
0.42951068	33.805534
0.42950317	34.336384
0.42951357	34.751396
0.42950457	34.706985
0.42960942	34.673199
0.42967132	33.586075
0.42977491	33.656399
0.4295823	33.546665
0.42979679	34.985935
0.42972884	34.992741
0.42982489	34.745155
0.42954484	33.127499
0.42960447	33.430004
0.42977005	34.340614
0.43009803	35.481621
0.43004832	35.071484
0.43000916	35.000134
0.4299804	34.078583
0.4297311	33.81163
0.42973837	32.988899
0.42975357	34.186699
0.43000385	35.217449
0.42986751	34.670425
0.42990965	34.767513
0.42993313	33.7938
0.42999041	33.803371
0.43006808	34.012119
0.43030903	35.3433
0.4304091	35.138741
0.43034264	34.768238
0.43049553	34.70187
0.43032911	33.241554
0.43025613	33.449841
0.4303036	34.136768
0.430143	34.450279
0.43029064	35.542313
0.43040001	34.291004
0.4303441	33.803787
0.43026215	33.378437
0.43017486	33.770367
0.43036789	35.11097
0.43047792	35.260292
0.43063745	34.965836
0.4305844	33.952316
0.43055898	33.719204
0.43054724	33.874542
0.43054968	34.742916
0.43065548	35.312679
0.43066314	35.355888
0.43073714	34.414867
0.43063217	33.440926
0.4306747	33.697464
0.43076903	34.314293
0.43070099	34.960602
0.43099669	35.674969
0.43094257	34.317165
0.43079033	33.484623
0.43091351	33.67458
0.43078035	33.320927
0.43080026	34.578205
0.43080723	35.226601
0.43083841	34.898148
0.43074667	34.540596
0.43097124	33.706665
0.4308883	33.35878
0.43097883	34.606041
0.43093553	34.931065
0.43092319	34.857967
0.43102166	34.591515
0.43085739	33.588501
0.43107298	34.119362
0.43123192	34.357132
0.43147913	35.074856
0.43121111	35.033943
0.43130949	35.249779
0.43137679	34.520626
0.43151051	33.534321
0.43128178	33.773365
0.43141356	34.646446
0.43133062	34.885956
0.4313308	35.243141
0.43142682	34.542561
0.43139943	33.715389
0.43145627	33.894192
0.43160781	34.741657
0.43140918	34.90387
0.43165147	35.664375
0.4317973	35.055099
0.4317601	34.002586
0.43155202	33.130787
0.431723	34.611286
0.4318586	35.171154
0.43197435	35.869961
0.4319284	34.605068
0.431723	34.243492
0.43167442	33.590511
0.4316386	33.543312
0.43190345	34.79409
0.43196374	35.425945
0.4318513	34.815975
0.43172532	34.560223
0.43193206	34.436966
0.43213776	33.763134
0.43201229	34.133041
0.43213964	34.857342
0.43196398	34.622959
0.43168849	34.245861
0.43157756	34.026924
0.43195611	34.304531
0.4318963	33.847164
0.4321368	34.989048
0.43211839	35.109409
0.43217742	35.049984
0.43211037	34.55825
0.4322114	33.913242
0.43222576	34.053425
0.43220207	34.334297
0.43232819	35.24062
0.43227568	35.295147
0.43234894	35.194664
0.43230882	33.965538
0.43244725	33.945557
0.43253657	34.055668
0.43263018	35.217419
0.43267697	35.908813
0.4327327	35.070156
0.43265471	34.422436
0.43262884	33.377636
0.43248615	33.572838
0.43245012	34.183987
0.43256676	35.092354
0.43255815	35.093338
0.43287218	35.611546
0.43285832	34.019798
0.43284869	33.852821
0.4329378	34.401123
0.43288887	34.532349
0.43284535	35.557709
0.4330281	35.272312
0.43304846	34.367222
0.43327591	34.279102
0.43319485	33.837749
0.43304434	34.324738
0.4329372	34.922623
0.4327836	34.959618
0.43292552	34.546112
0.43291834	33.931038
0.43315607	34.348503
0.43301976	34.28194
0.43296775	34.897392
0.43315077	35.959221
0.43328822	34.964489
0.43344936	34.82412
0.43324575	33.174347
0.43319687	33.872437
0.43315729	34.947941
0.4333967	35.656029
0.43341517	35.147293
0.43317106	33.90807
0.43317086	33.66647
0.43325144	34.098621
0.43336704	34.395859
0.43334702	35.09227
0.43323204	35.082047
0.43338126	34.838539
0.43337443	33.537907
0.43337798	34.295128
0.43338034	34.163528
0.43348917	35.1138
0.43364391	35.394947
0.43357208	35.000675
0.43370104	34.654205
0.43375343	34.09137
0.4337568	34.392235
0.43387711	34.846474
0.43382809	35.261234
0.43383762	35.961544
0.43391818	34.51646
0.43395793	33.982452
0.43396246	33.720047
0.4338088	34.211506
0.43379551	34.958549
0.43382227	35.454811
0.43393067	35.057957
0.43392918	33.780846
0.43374053	33.724087
0.43381903	34.211926
0.43371269	34.891781
0.43378472	35.477722
0.43393001	35.332401
0.43425187	35.041073
0.43419829	34.145462
0.43407166	33.752193
0.43422231	34.948174
0.43413123	34.977802
0.43408513	35.230053
0.43416688	35.394238
0.4344736	34.335575
0.4343079	33.514912
0.43428072	34.295288
0.43428585	35.334122
0.43431789	35.795135
0.43459997	35.270512
0.4343982	33.917164
0.43432993	33.843788
0.43422246	33.671181
0.43440312	34.998039
0.43442476	35.405495
0.43452716	35.727192
0.43465605	35.22953
0.43471351	34.39455
0.43466499	33.367966
0.4345063	34.533173
0.43450454	34.782448
0.43440387	35.319164
0.43446353	34.751888
0.43451869	34.280987
0.43488532	34.80122
0.43478116	33.888504
0.43474138	35.090584
0.43492416	36.009991
0.43486321	34.991478
0.43477997	34.492416
0.43491521	34.254166
0.43493807	34.166447
0.43479231	34.316456
0.43471888	35.35714
0.43474063	35.341084
0.43475568	35.040291
0.43506458	34.941597
0.43505943	33.432331
0.43489769	34.132782
0.43491372	35.469856
0.43524274	35.900688
0.43521985	35.474964
0.43523237	34.480453
0.43517378	33.802776
0.4354094	34.65646
0.43527946	35.172668
0.4352926	35.52792
0.43539524	35.927303
0.43561125	35.39846
0.43543065	33.842785
0.43538556	33.864735
0.43550983	34.846157
0.43552712	35.497787
0.43560573	35.732807
0.43563843	35.185268
0.43557158	34.260536
0.43563601	33.951172
0.43536752	33.404831
0.43531606	35.26849
0.43547556	35.788208
0.43553361	35.492073
0.43569869	35.369209
0.43598184	34.608288
0.43589965	34.199299
0.43577701	34.547974
0.43570116	35.294136
0.43575913	35.719776
0.43573976	34.862667
0.43581113	34.132244
0.43578556	33.939224
0.43599129	34.805149
0.43601793	35.616386
0.43612623	35.361385
0.43595859	35.228687
0.43609226	34.731312
0.43606046	34.090107
0.43603733	34.561104
0.43618619	35.063011
0.43625906	35.564728
0.43630356	35.712059
0.43613699	34.757275
0.43631658	34.070995
0.43608749	33.812088
0.4362005	34.845631
0.43611854	35.084549
0.43606001	35.569145
0.43622705	35.313747
0.43646678	35.028801
0.43632248	33.675129
0.43636525	34.876957
0.43636972	34.895317
0.43630844	35.185055
0.43626195	35.610821
0.43645671	34.810181
0.43633446	34.005695
0.43648592	34.737968
0.43673742	35.517246
0.43674082	35.193504
0.43662509	35.227242
0.43656334	35.158714
0.43651354	34.330921
0.43651861	34.356461
0.43659279	34.970589
0.43672287	35.308826
0.43670738	35.799992
0.43666318	35.404373
0.43680534	34.836109
0.43693754	34.078365
0.43698061	34.445621
0.43680948	34.996059
0.43670997	35.037693
0.43680087	35.329235
0.43693775	35.3368
0.43687776	34.321312
0.43695101	34.258678
0.43699241	34.884029
0.4371146	35.280609
0.43706962	35.723103
0.43706855	35.270554
0.43715939	34.429176
0.43707073	33.97031
0.43740523	35.083969
0.43734193	35.27021
0.437309	35.153439
0.43689826	34.65015
0.43710148	35.146885
0.43713167	34.554619
0.437343	34.495583
0.43738395	35.197704
0.43746674	35.90382
0.43756416	35.699253
0.43746033	34.838486
0.43761224	34.354771
0.43759912	34.538567
0.43764347	34.997494
0.43759105	35.440048
0.43767586	35.620068
0.43759361	35.258263
0.43757212	34.486256
0.43763146	34.798916
0.43767861	34.485279
0.43764433	35.248028
0.43780524	35.903885
0.43780893	35.535015
0.43769002	34.959053
0.43773636	34.294155
0.4375121	33.813358
0.43750599	34.657669
0.43753108	35.586407
0.43763274	35.993378
0.43801612	36.168331
0.43811828	35.270615
0.43803966	34.088951
0.43785307	34.161201
0.43778375	35.180382
0.43772167	35.691582
0.43769315	35.42168
0.43785414	35.335426
0.43783113	34.141388
0.43803865	34.449177
0.43797946	34.995846
0.43813622	35.985703
0.4380376	35.401596
0.43811941	35.385647
0.43812782	34.477306
0.43824977	34.718849
0.43831265	34.86208
